#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.654300e-02       4.330382e-03       7.379570e-03       2.873618e-02       7.514541e-03       1.757655e-02
          10       1.262292e-02       2.696567e-03       6.416274e-03       3.075966e-02       6.340616e-03       2.007150e-02
          20       8.595252e-03       1.513184e-03       5.193012e-03       2.760825e-02       5.646329e-03       1.629904e-02
          30       1.364379e-02       2.761864e-03       6.894566e-03       2.733815e-02       9.756069e-03       1.687235e-02
          40       5.546886e-03       1.218011e-03       3.100314e-03       1.447924e-02       3.498676e-03       9.839217e-03
          50       6.903863e-03       4.373846e-04       2.930747e-03       8.763977e-03       4.098124e-03       6.630863e-03
          60       9.907967e-03       4.347531e-04       4.470888e-03       1.384783e-02       5.598064e-03       8.877324e-03
          70       1.009891e-02       1.045473e-03       4.959181e-03       1.566190e-02       5.825870e-03       1.047839e-02
          80       1.001466e-02       9.036363e-04       4.415805e-03       1.339600e-02       5.748183e-03       9.201476e-03
          90       5.271476e-03       5.369847e-04       3.344316e-03       1.504919e-02       5.543536e-03       1.021167e-02
         100       2.436263e-02       6.761282e-04       9.961992e-03       5.174837e-02       6.062061e-03       2.026172e-02
         110       6.143263e-03       1.125061e-03       3.466922e-03       2.205543e-02       4.966275e-03       1.182471e-02
         120       6.733599e-03       1.551945e-03       3.832358e-03       1.843698e-02       2.961287e-03       1.181222e-02
         130       8.057484e-03       1.888976e-03       3.810735e-03       2.383709e-02       9.568327e-03       1.694063e-02
         140       1.579093e-02       1.358755e-03       6.173512e-03       2.555212e-02       5.765984e-03       1.460127e-02
         150       6.552089e-03       1.436101e-03       4.548188e-03       2.197345e-02       9.577251e-03       1.635360e-02
         160       7.851725e-03       1.441541e-03       3.584003e-03       2.298678e-02       4.243746e-03       1.370987e-02
         170       5.539132e-03       3.033844e-03       4.484270e-03       2.274672e-02       5.532246e-03       1.403824e-02
         180       7.053404e-03       3.098429e-03       4.595563e-03       2.212972e-02       5.328678e-03       1.461991e-02
         190       1.453542e-02       1.485755e-03       7.048452e-03       3.433622e-02       5.551210e-03       1.945839e-02
         200       7.550887e-03       2.649077e-03       5.308826e-03       3.231251e-02       5.762388e-03       2.043029e-02
         210       1.815572e-02       1.974417e-03       8.255096e-03       4.875561e-02       4.835826e-03       2.188149e-02
         220       1.308441e-02       3.698174e-03       6.753197e-03       3.496470e-02       5.025681e-03       1.982316e-02
         230       1.350511e-02       2.721479e-03       8.276058e-03       2.971614e-02       4.895881e-03       1.956190e-02
