#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.768588e-03       9.715876e-04       3.466110e-03       1.369579e-02       5.643578e-03       9.860511e-03
          10       9.374906e-03       2.079688e-03       4.869864e-03       1.875574e-02       8.276192e-03       1.326708e-02
          20       9.006467e-03       2.110450e-03       5.637579e-03       3.665720e-02       4.479122e-03       1.940303e-02
          30       8.401369e-03       1.677943e-03       3.968833e-03       2.022126e-02       1.094587e-02       1.409046e-02
          40       5.658782e-03       2.079686e-03       3.648034e-03       2.305748e-02       5.497338e-03       1.208139e-02
          50       4.479304e-03       1.139522e-03       2.995284e-03       1.810172e-02       5.542642e-03       8.934908e-03
          60       6.048312e-03       3.746133e-04       3.629969e-03       1.707276e-02       7.131666e-03       9.770739e-03
          70       7.469355e-03       9.660996e-04       3.820414e-03       1.621925e-02       7.200070e-03       1.008529e-02
          80       8.240156e-03       1.519060e-03       4.017837e-03       1.423856e-02       8.036752e-03       1.014025e-02
          90       1.050085e-02       2.586307e-03       5.270656e-03       2.161712e-02       7.432644e-03       1.232766e-02
         100       8.801091e-03       3.074941e-03       4.875469e-03       2.314059e-02       8.107856e-03       1.330664e-02
         110       8.585006e-03       2.133666e-03       4.671426e-03       1.786508e-02       5.270079e-03       1.075428e-02
         120       5.186961e-03       8.483269e-04       3.429034e-03       1.497065e-02       6.644421e-03       1.098427e-02
         130       1.138074e-02       1.739182e-03       6.991659e-03       2.307698e-02       8.619247e-03       1.663616e-02
         140       1.508953e-02       1.892502e-03       6.717750e-03       2.322412e-02       7.675506e-03       1.545592e-02
         150       6.280934e-03       2.903260e-03       4.509387e-03       4.169847e-02       7.478582e-03       2.173097e-02
         160       1.020694e-02       1.748794e-03       5.757489e-03       2.119900e-02       8.342648e-03       1.527914e-02
         170       1.920596e-02       1.688904e-03       7.805158e-03       3.304534e-02       8.609732e-03       1.929078e-02
         180       1.094915e-02       2.029372e-03       6.472294e-03       2.838067e-02       7.409907e-03       1.808842e-02
         190       7.922572e-03       4.955285e-03       5.644425e-03       2.546796e-02       3.577915e-03       1.629274e-02
         200       1.017177e-02       2.460754e-03       5.626647e-03       2.654317e-02       6.263641e-03       1.623713e-02
         210       8.782708e-03       1.432199e-03       4.439572e-03       2.537587e-02       6.656986e-03       1.399005e-02
         220       6.053112e-03       1.255687e-03       3.869014e-03       2.715663e-02       7.694140e-03       1.509669e-02
         230       9.162489e-03       2.437017e-03       4.859827e-03       1.621257e-02       5.845797e-03       1.092566e-02
         240       4.901430e-03       1.105449e-03       3.000429e-03       1.496745e-02       5.760269e-03       9.341284e-03
         250       7.019104e-03       9.780496e-04       5.161888e-03       3.523693e-02       7.493331e-03       1.756228e-02
         260       1.176220e-02       2.253510e-03       7.059669e-03       3.853939e-02       5.598388e-03       1.812134e-02
         270       8.874206e-03       1.852859e-03       5.622538e-03       2.236526e-02       6.115632e-03       1.501012e-02
         280       8.739587e-03       7.915532e-04       5.724211e-03       3.187429e-02       1.159899e-02       1.762748e-02
         290       1.127437e-02       1.930894e-03       5.840342e-03       2.854171e-02       1.198325e-02       2.052110e-02
         300       1.265702e-02       9.505787e-04       4.989789e-03       2.981185e-02       8.680177e-03       1.698006e-02
         310       9.214325e-03       1.692113e-03       5.695756e-03       2.470763e-02       8.744586e-03       1.868196e-02
         320       4.850689e-03       1.219408e-03       3.502154e-03       1.544572e-02       1.011089e-02       1.240489e-02
         330       5.854272e-03       1.829961e-03       3.911886e-03       1.709678e-02       7.884769e-03       1.232074e-02
         340       6.852169e-03       8.639260e-04       3.743529e-03       1.531188e-02       6.868422e-03       1.154730e-02
         350       9.907061e-03       2.115942e-03       4.369818e-03       2.116243e-02       6.228721e-03       1.107670e-02
