#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.639619e-02       3.278943e-03       1.679611e-02       9.211157e-02       1.348279e-02       3.715564e-02
          10       2.560191e-02       4.707585e-03       1.198651e-02       7.906652e-02       1.880172e-02       4.365505e-02
          20       1.511426e-02       2.925897e-03       8.578867e-03       4.566453e-02       2.480474e-02       3.283674e-02
          30       8.528749e-03       5.018942e-03       7.357649e-03       2.552874e-02       9.110568e-03       1.919978e-02
          40       9.821308e-03       1.224351e-03       5.006087e-03       1.594319e-02       7.070821e-03       1.051221e-02
          50       6.180352e-03       1.060710e-03       4.101134e-03       1.577458e-02       9.037147e-03       1.083063e-02
          60       1.197820e-02       7.187688e-04       5.728953e-03       1.712410e-02       6.308940e-03       1.241442e-02
          70       1.644190e-02       1.560648e-03       7.888755e-03       2.551475e-02       7.107085e-03       1.523611e-02
          80       1.222152e-02       1.045118e-03       5.327216e-03       1.468774e-02       6.261963e-03       1.028498e-02
          90       7.185674e-03       9.383814e-04       4.514359e-03       2.189625e-02       7.015009e-03       1.174680e-02
         100       9.019640e-03       1.231727e-03       3.989197e-03       1.942004e-02       3.508892e-03       1.099940e-02
         110       7.440765e-03       2.893677e-03       4.461763e-03       1.532459e-02       7.843815e-03       1.089531e-02
         120       1.676329e-02       2.284816e-03       6.944912e-03       2.140925e-02       7.558437e-03       1.470743e-02
         130       8.182249e-03       1.985570e-03       4.535112e-03       3.281413e-02       1.429754e-02       2.264655e-02
         140       2.038174e-02       2.199412e-03       1.012932e-02       4.584567e-02       1.381532e-02       2.611498e-02
         150       1.130033e-02       5.465706e-03       8.240715e-03       4.165816e-02       1.504509e-02       2.503391e-02
         160       9.111192e-03       3.870605e-03       6.947655e-03       2.980305e-02       1.384170e-02       2.186669e-02
         170       9.177111e-03       2.816951e-03       6.421583e-03       3.058435e-02       9.761618e-03       1.844482e-02
         180       5.263822e-03       2.044961e-03       3.833381e-03       2.986673e-02       1.327966e-02       1.885229e-02
         190       7.675495e-03       2.964483e-03       4.923239e-03       1.941133e-02       9.954051e-03       1.364682e-02
         200       1.686437e-02       4.152357e-04       6.798383e-03       2.300128e-02       5.904668e-03       1.643583e-02
         210       1.375718e-02       1.030112e-03       6.213768e-03       2.481256e-02       1.031054e-02       1.594120e-02
         220       1.196884e-02       3.373572e-03       6.139309e-03       2.137818e-02       9.933148e-03       1.724237e-02
         230       1.120708e-02       2.170822e-03       5.967707e-03       2.540048e-02       1.214629e-02       1.607432e-02
         240       7.463421e-03       2.620324e-03       5.855550e-03       3.216064e-02       1.302817e-02       1.898166e-02
         250       9.452482e-03       2.964658e-03       5.883486e-03       3.131134e-02       1.086489e-02       1.854016e-02
         260       1.418458e-02       2.817163e-03       7.092410e-03       2.192415e-02       1.186545e-02       1.697197e-02
         270       1.142393e-02       4.430473e-03       7.053115e-03       2.643533e-02       1.363455e-02       2.099482e-02
         280       1.594949e-02       5.497510e-03       8.704879e-03       2.731573e-02       2.002324e-02       2.344007e-02
         290       1.486711e-02       4.324494e-03       8.199693e-03       2.608593e-02       1.672864e-02       2.111096e-02
         300       1.292050e-02       2.728106e-03       8.172464e-03       2.952390e-02       1.445918e-02       2.463907e-02
         310       2.524261e-02       1.857145e-03       1.261249e-02       3.412844e-02       2.304506e-02       2.823352e-02
         320       1.697836e-02       4.477024e-03       8.841899e-03       2.638312e-02       1.621069e-02       2.102689e-02
         330       1.473867e-02       3.621970e-03       8.296911e-03       3.652100e-02       1.441540e-02       2.231777e-02
         340       1.498062e-02       1.762435e-03       7.058119e-03       2.831119e-02       1.127818e-02       2.015615e-02
         350       1.170031e-02       2.592259e-03       5.932073e-03       2.472440e-02       6.721681e-03       1.594907e-02
         360       1.347309e-02       2.280915e-03       6.819066e-03       2.909600e-02       1.693568e-02       2.138551e-02
         370       1.010359e-02       4.465693e-03       6.326413e-03       2.679363e-02       1.465290e-02       2.071402e-02
         380       1.539205e-02       2.227340e-03       7.020435e-03       2.064951e-02       9.406191e-03       1.629684e-02
         390       1.092821e-02       3.361162e-03       7.214365e-03       3.386737e-02       1.093608e-02       1.863467e-02
         400       8.044226e-03       3.163973e-03       5.690910e-03       3.767323e-02       1.122035e-02       1.929990e-02
         410       1.650631e-02       1.607443e-03       6.833493e-03       2.842576e-02       8.766831e-03       1.886648e-02
         420       9.637780e-03       2.280327e-03       5.697593e-03       2.911566e-02       7.300475e-03       1.871302e-02
         430       7.387042e-03       2.417459e-03       5.129688e-03       3.366248e-02       6.136231e-03       2.241137e-02
         440       6.828298e-03       2.246372e-03       4.394663e-03       2.430348e-02       5.696220e-03       1.586786e-02
         450       5.147586e-03       1.086829e-03       3.564466e-03       1.794461e-02       1.130673e-02       1.383322e-02
         460       7.954646e-03       2.689479e-03       5.023715e-03       2.004585e-02       9.213899e-03       1.519193e-02
         470       1.151167e-02       1.380676e-03       4.960664e-03       2.157218e-02       7.998923e-03       1.319698e-02
         480       6.356730e-03       2.051628e-03       4.435776e-03       1.963636e-02       9.305517e-03       1.354598e-02
         490       7.168732e-03       1.130700e-03       4.291890e-03       1.642881e-02       7.670761e-03       1.139080e-02
         500       6.262292e-03       1.371909e-03       4.225785e-03       1.458390e-02       7.769296e-03       1.145986e-02
         510       9.659381e-03       1.947942e-03       5.827394e-03       2.341323e-02       8.170404e-03       1.765087e-02
         520       7.809689e-03       3.386495e-03       5.662412e-03       2.426586e-02       1.187852e-02       1.909174e-02
         530       1.194958e-02       2.215946e-03       6.289863e-03       3.440909e-02       1.050612e-02       2.052600e-02
         540       1.202744e-02       3.913847e-03       7.020264e-03       3.123888e-02       1.010794e-02       1.881200e-02
         550       8.425225e-03       1.991463e-03       4.150468e-03       2.403460e-02       4.595615e-03       1.440456e-02
         560       1.254493e-02       2.594042e-03       7.031310e-03       3.318458e-02       5.307124e-03       1.904564e-02
