#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.180049e-02       7.977277e-04       5.531060e-03       2.098955e-02       5.965813e-03       1.396937e-02
          10       6.684812e-03       1.566713e-03       4.452784e-03       2.299306e-02       8.234836e-03       1.569664e-02
          20       2.439228e-02       2.113060e-03       1.194375e-02       5.739782e-02       3.889796e-03       3.153510e-02
          30       8.518455e-03       1.003704e-03       4.051563e-03       1.869049e-02       5.646217e-03       1.285512e-02
          40       5.006086e-03       1.002807e-03       3.062201e-03       2.322604e-02       4.326022e-03       1.102585e-02
          50       6.670727e-03       8.576837e-04       3.620348e-03       2.804647e-02       3.609047e-03       1.228294e-02
          60       6.900363e-03       7.791449e-04       3.389077e-03       1.592667e-02       5.140078e-03       9.293095e-03
          70       4.985839e-03       9.160422e-04       2.880873e-03       1.331261e-02       5.090008e-03       1.021704e-02
          80       5.826463e-03       1.447365e-03       3.449630e-03       1.887250e-02       8.053576e-03       1.261254e-02
          90       8.055721e-03       1.586657e-03       4.141157e-03       2.268564e-02       1.010543e-02       1.422745e-02
         100       7.783190e-03       1.488820e-03       4.221072e-03       2.107851e-02       1.054131e-02       1.425116e-02
         110       8.870919e-03       1.185100e-03       4.772026e-03       2.212540e-02       8.255720e-03       1.523473e-02
         120       1.365083e-02       3.006447e-03       6.684520e-03       3.188776e-02       9.698709e-03       1.943344e-02
         130       1.328756e-02       1.556792e-03       7.036982e-03       2.795457e-02       1.319068e-02       1.943229e-02
         140       7.217617e-03       4.604044e-04       3.989154e-03       1.522284e-02       1.118560e-02       1.264379e-02
         150       1.166780e-02       1.159814e-03       5.618195e-03       2.475420e-02       6.750802e-03       1.600384e-02
         160       8.290262e-03       2.505794e-03       4.374300e-03       2.051763e-02       9.587251e-03       1.366756e-02
         170       9.366758e-03       1.390777e-03       4.336048e-03       1.391566e-02       4.963617e-03       9.974061e-03
         180       4.657953e-03       1.745553e-03       3.039042e-03       1.176458e-02       5.410012e-03       8.234853e-03
         190       8.237454e-03       2.259560e-03       4.771034e-03       2.794847e-02       8.990862e-03       1.806171e-02
         200       7.243511e-03       3.331849e-03       4.615966e-03       2.597187e-02       7.419998e-03       1.439742e-02
         210       9.546139e-03       1.575219e-03       4.653830e-03       3.534945e-02       6.580311e-03       1.597343e-02
         220       7.322120e-03       8.033165e-04       4.171909e-03       3.254720e-02       5.683528e-03       1.565969e-02
         230       6.990769e-03       2.202310e-03       4.296829e-03       3.013259e-02       7.441916e-03       1.472218e-02
         240       9.385619e-03       3.087786e-03       5.125867e-03       1.537865e-02       5.751487e-03       9.842534e-03
         250       1.112607e-02       2.791073e-03       5.466365e-03       1.669398e-02       8.399189e-03       1.176031e-02
         260       1.018589e-02       2.645387e-03       5.541228e-03       2.338228e-02       8.048613e-03       1.419696e-02
         270       1.041877e-02       2.953341e-03       6.505719e-03       3.664038e-02       1.226559e-02       2.155481e-02
         280       1.260753e-02       3.391280e-03       6.610580e-03       2.703883e-02       1.161042e-02       1.891778e-02
         290       1.234638e-02       3.082647e-03       6.909343e-03       2.835083e-02       1.071154e-02       2.013954e-02
         300       1.660415e-02       2.568728e-03       7.561299e-03       2.333842e-02       9.336322e-03       1.669235e-02
         310       8.866439e-03       9.066476e-04       4.719313e-03       1.972459e-02       1.337228e-02       1.639486e-02
         320       7.421569e-03       2.057697e-03       4.910092e-03       2.398284e-02       8.550534e-03       1.420295e-02
         330       7.701495e-03       1.723087e-03       4.686924e-03       2.889898e-02       8.149114e-03       1.572238e-02
         340       8.664404e-03       2.607137e-03       4.724603e-03       2.924830e-02       1.036376e-02       1.610089e-02
         350       1.156147e-02       1.276028e-03       5.213691e-03       2.540663e-02       1.142323e-02       1.770328e-02
         360       1.763306e-02       2.884744e-03       7.360348e-03       2.384400e-02       7.856718e-03       1.718365e-02
         370       2.428830e-02       3.921671e-03       9.938201e-03       4.015675e-02       8.979342e-03       2.283208e-02
         380       1.188127e-02       1.653991e-03       5.326802e-03       3.061475e-02       7.333382e-03       1.699128e-02
         390       5.910893e-03       1.732014e-03       3.273478e-03       2.121066e-02       4.266822e-03       1.234492e-02
         400       1.275277e-02       7.948254e-04       4.940527e-03       2.612031e-02       5.280304e-03       1.395782e-02
         410       9.593393e-03       9.646700e-04       3.768733e-03       2.442173e-02       7.649501e-03       1.474866e-02
         420       1.022286e-02       2.318306e-03       5.698360e-03       2.929503e-02       1.165660e-02       1.915013e-02
         430       1.256250e-02       4.035099e-03       7.569725e-03       3.070772e-02       1.100392e-02       1.998946e-02
         440       1.286411e-02       3.013978e-03       6.925643e-03       2.555062e-02       1.102580e-02       1.974624e-02
         450       1.328410e-02       3.877236e-03       8.212025e-03       3.375750e-02       6.943594e-03       1.986773e-02
         460       7.641523e-03       3.261293e-03       6.042181e-03       2.681503e-02       6.778632e-03       1.511091e-02
         470       9.562396e-03       2.656832e-03       5.663757e-03       3.186149e-02       9.976962e-03       1.948675e-02
         480       9.316518e-03       1.044471e-03       4.999568e-03       2.268632e-02       9.786251e-03       1.583649e-02
         490       6.940258e-03       7.298143e-04       3.302944e-03       1.418379e-02       9.302361e-03       1.074612e-02
         500       9.220820e-03       1.056781e-03       4.600706e-03       2.078281e-02       5.495990e-03       1.270468e-02
         510       1.209815e-02       2.820046e-03       5.523951e-03       2.179822e-02       7.823957e-03       1.444181e-02
         520       5.097296e-03       1.540893e-03       3.212574e-03       1.727291e-02       6.874619e-03       1.224546e-02
         530       6.569035e-03       3.059420e-03       4.128659e-03       2.012570e-02       7.332530e-03       1.436495e-02
         540       8.676948e-03       1.268040e-03       4.478566e-03       2.058799e-02       7.152158e-03       1.260248e-02
         550       1.281345e-02       2.662304e-03       6.535954e-03       2.975144e-02       7.221362e-03       1.831019e-02
         560       1.998480e-02       4.131838e-03       9.466664e-03       3.730992e-02       8.122930e-03       2.239249e-02
         570       1.190906e-02       3.508719e-03       7.008310e-03       3.096699e-02       9.818048e-03       2.197304e-02
         580       1.002532e-02       1.056206e-03       5.027431e-03       3.328266e-02       6.598555e-03       1.717691e-02
         590       1.044206e-02       1.376451e-03       6.256193e-03       3.323375e-02       5.759728e-03       1.668669e-02
         600       1.303796e-02       2.365809e-03       6.385809e-03       3.394247e-02       8.675453e-03       2.044969e-02
         610       1.142619e-02       9.357427e-04       5.939268e-03       2.659938e-02       7.629206e-03       1.725378e-02
         620       8.492889e-03       2.204323e-03       4.940106e-03       2.489965e-02       9.170777e-03       1.655680e-02
         630       7.742712e-03       3.041838e-03       5.625352e-03       3.035000e-02       1.074582e-02       1.986478e-02
         640       8.903298e-03       1.535613e-03       5.601404e-03       4.071990e-02       1.069134e-02       1.980011e-02
         650       1.101549e-02       2.203490e-03       6.680548e-03       3.227883e-02       1.078902e-02       2.195340e-02
         660       1.136397e-02       3.059571e-03       6.483696e-03       3.108546e-02       1.048888e-02       1.989573e-02
         670       1.153981e-02       2.457882e-03       5.872070e-03       3.639689e-02       9.857647e-03       1.753751e-02
         680       1.169600e-02       2.282908e-03       7.769763e-03       2.825390e-02       1.216369e-02       2.037258e-02
         690       2.144400e-02       3.071760e-03       8.332696e-03       3.174246e-02       1.281271e-02       1.949391e-02
         700       9.868528e-03       3.800271e-03       5.444264e-03       2.073114e-02       1.225515e-02       1.705869e-02
         710       8.213640e-03       2.385402e-03       4.464664e-03       2.414487e-02       6.380449e-03       1.593821e-02
