#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.716588e-02       6.570111e-04       8.339421e-03       4.793726e-02       1.397298e-02       2.500112e-02
          10       8.720916e-03       2.423074e-03       5.856696e-03       3.192976e-02       1.922564e-02       2.563945e-02
          20       1.552633e-02       3.561313e-03       7.514827e-03       3.300708e-02       1.585079e-02       2.385760e-02
          30       1.330755e-02       3.667490e-03       7.702750e-03       3.362923e-02       1.136021e-02       2.257597e-02
          40       1.088587e-02       3.280042e-03       5.710702e-03       2.650726e-02       1.136391e-02       1.781141e-02
          50       3.401742e-03       1.719145e-03       2.918844e-03       1.249081e-02       4.270054e-03       7.989284e-03
          60       5.932856e-03       9.842770e-04       3.179173e-03       1.586799e-02       8.274693e-03       1.143870e-02
          70       4.924729e-03       8.357939e-04       2.639637e-03       1.803538e-02       7.478330e-03       1.196577e-02
          80       4.344284e-03       2.154850e-03       2.762292e-03       1.162622e-02       6.797730e-03       8.482195e-03
          90       6.996454e-03       2.746645e-03       5.381006e-03       2.533677e-02       6.633947e-03       1.342916e-02
         100       9.928884e-03       2.170131e-03       6.002603e-03       2.471965e-02       4.512474e-03       1.626982e-02
         110       8.170230e-03       2.597850e-03       4.918570e-03       3.128270e-02       1.249290e-02       2.168550e-02
         120       8.424507e-03       1.511632e-03       6.197334e-03       2.722760e-02       8.498706e-03       1.886840e-02
         130       1.030460e-02       2.477417e-03       5.342026e-03       2.617833e-02       9.453221e-03       1.872531e-02
         140       1.218214e-02       8.381359e-04       6.719120e-03       3.687830e-02       1.318267e-02       2.326319e-02
         150       1.102358e-02       2.026711e-03       6.845450e-03       4.537470e-02       1.099953e-02       2.454531e-02
         160       1.427790e-02       2.619150e-03       6.842015e-03       2.901758e-02       8.995798e-03       2.349798e-02
         170       9.103185e-03       3.622507e-03       6.136590e-03       2.668363e-02       1.219368e-02       1.835435e-02
         180       1.054337e-02       1.760842e-03       5.643415e-03       3.163162e-02       1.443468e-02       2.070385e-02
         190       8.296657e-03       8.772675e-04       5.730560e-03       2.488240e-02       1.365584e-02       1.951394e-02
         200       1.033317e-02       2.219431e-03       6.471573e-03       2.630647e-02       1.243237e-02       1.842549e-02
         210       9.257164e-03       1.549837e-03       6.463537e-03       2.759720e-02       1.427858e-02       2.006969e-02
         220       8.400983e-03       1.758764e-03       4.442861e-03       2.340548e-02       7.099020e-03       1.780855e-02
         230       9.679896e-03       1.580453e-03       4.347931e-03       3.021832e-02       1.029968e-02       1.855969e-02
         240       1.321736e-02       1.939236e-03       6.423002e-03       3.305352e-02       1.173451e-02       2.224979e-02
         250       5.211907e-03       2.219578e-03       3.460686e-03       1.907079e-02       8.054603e-03       1.366186e-02
         260       6.634353e-03       1.931593e-03       3.752383e-03       2.029547e-02       8.242378e-03       1.420759e-02
         270       1.489762e-02       3.726706e-03       8.131907e-03       2.784155e-02       1.707677e-02       2.130393e-02
         280       1.621324e-02       3.329198e-03       8.364024e-03       2.835268e-02       1.160917e-02       1.932227e-02
         290       2.168329e-02       2.336690e-03       1.107291e-02       4.189412e-02       8.634800e-03       2.578133e-02
         300       1.081521e-02       3.497924e-03       5.735565e-03       2.776236e-02       1.156319e-02       1.720993e-02
         310       7.106122e-03       1.821723e-03       5.243177e-03       1.792774e-02       1.263831e-02       1.453671e-02
         320       7.265683e-03       3.565393e-03       5.361568e-03       2.394333e-02       8.320928e-03       1.751622e-02
         330       9.476751e-03       1.799050e-03       4.811571e-03       2.425708e-02       7.670343e-03       1.449283e-02
         340       1.392691e-02       2.091606e-03       7.006216e-03       2.295782e-02       9.277488e-03       1.836688e-02
         350       9.612632e-03       2.363174e-03       5.311428e-03       2.468204e-02       8.728283e-03       1.578665e-02
         360       1.060495e-02       2.570493e-03       6.213793e-03       3.337971e-02       6.286207e-03       1.718456e-02
         370       8.690146e-03       3.367447e-03       5.899366e-03       3.474527e-02       8.195026e-03       1.932183e-02
         380       8.643031e-03       3.631029e-03       5.504154e-03       3.107169e-02       8.327768e-03       1.806643e-02
         390       9.531346e-03       4.200108e-03       6.892880e-03       2.526873e-02       8.573899e-03       1.750956e-02
         400       1.270164e-02       3.638900e-03       7.273896e-03       2.798432e-02       6.799919e-03       1.740468e-02
         410       6.291100e-03       2.344987e-03       3.726867e-03       2.773961e-02       3.006058e-03       1.577994e-02
         420       1.189530e-02       2.441381e-03       5.856765e-03       2.008389e-02       1.167879e-02       1.560064e-02
         430       7.801184e-03       8.608386e-04       4.943256e-03       3.098427e-02       9.066909e-03       1.486124e-02
         440       8.450886e-03       1.390804e-03       4.495427e-03       2.224082e-02       1.040493e-02       1.407440e-02
         450       9.186852e-03       1.796508e-03       4.289680e-03       1.740219e-02       8.251588e-03       1.114949e-02
         460       6.751586e-03       9.307819e-04       3.703348e-03       1.768426e-02       7.406594e-03       1.066616e-02
         470       1.003860e-02       2.178409e-03       5.768117e-03       1.879608e-02       5.956806e-03       1.298429e-02
         480       1.071278e-02       3.276386e-03       5.375423e-03       1.510465e-02       1.209130e-02       1.333311e-02
         490       7.982270e-03       1.389444e-03       5.503248e-03       2.417643e-02       7.805880e-03       1.272161e-02
         500       7.050556e-03       2.837473e-03       4.582408e-03       2.657976e-02       1.077361e-02       1.600060e-02
         510       7.679898e-03       3.244909e-03       4.975359e-03       2.330812e-02       9.699836e-03       1.533819e-02
         520       6.826486e-03       6.799986e-04       4.620950e-03       1.565460e-02       6.908485e-03       1.142195e-02
         530       1.696532e-02       1.723402e-03       7.033419e-03       2.699251e-02       8.200900e-03       1.696414e-02
         540       1.649534e-02       1.780898e-03       7.509105e-03       2.353687e-02       7.329712e-03       1.847126e-02
         550       1.011090e-02       2.129686e-03       6.545357e-03       2.348596e-02       6.882793e-03       1.474256e-02
         560       9.081436e-03       5.903112e-04       4.223593e-03       1.824356e-02       7.468722e-03       1.245560e-02
         570       7.772765e-03       2.964911e-03       4.890131e-03       2.255958e-02       9.856205e-03       1.452100e-02
         580       9.104092e-03       1.207453e-03       4.961849e-03       2.322390e-02       1.122850e-02       1.568836e-02
         590       1.135426e-02       2.837225e-03       7.370661e-03       3.037286e-02       1.456745e-02       2.007554e-02
         600       5.243411e-03       1.805546e-03       3.143740e-03       1.746574e-02       5.638821e-03       1.235526e-02
         610       9.404569e-03       2.201139e-03       4.764254e-03       2.296181e-02       1.105730e-02       1.569821e-02
         620       9.616994e-03       2.643135e-03       6.866019e-03       2.348105e-02       1.315120e-02       1.761356e-02
         630       7.694956e-03       3.029071e-03       4.938728e-03       2.605845e-02       9.044627e-03       1.590004e-02
         640       1.300800e-02       3.058099e-03       7.012561e-03       2.841026e-02       9.904541e-03       1.801530e-02
         650       1.379663e-02       1.593337e-03       6.389339e-03       2.934269e-02       8.540047e-03       1.736681e-02
         660       1.262396e-02       1.780714e-03       5.777076e-03       2.909674e-02       6.090062e-03       1.477188e-02
         670       8.778918e-03       1.622021e-03       4.555870e-03       2.687968e-02       9.566664e-03       1.726830e-02
         680       1.219146e-02       4.687666e-03       7.269769e-03       2.727623e-02       1.235819e-02       1.866612e-02
         690       8.361407e-03       2.172320e-03       5.216213e-03       2.451671e-02       1.253954e-02       1.667005e-02
         700       9.074019e-03       2.653055e-03       4.435605e-03       2.965935e-02       1.342532e-02       1.931021e-02
         710       1.335202e-02       3.414428e-03       7.511499e-03       3.293556e-02       8.015441e-03       1.897309e-02
         720       1.299172e-02       3.165370e-03       6.171931e-03       2.497145e-02       1.039310e-02       1.648154e-02
         730       9.480540e-03       1.316732e-03       7.105008e-03       2.222838e-02       1.110066e-02       1.722002e-02
         740       1.148275e-02       5.178065e-03       8.328412e-03       4.259576e-02       8.954523e-03       2.269498e-02
         750       1.397521e-02       2.239434e-03       7.811351e-03       3.761978e-02       1.495110e-02       2.234964e-02
         760       2.079020e-02       3.740938e-03       9.194852e-03       3.267651e-02       1.493554e-02       2.312490e-02
         770       1.758157e-02       9.572545e-04       8.945412e-03       3.118107e-02       1.125143e-02       2.255983e-02
         780       1.062691e-02       3.185070e-03       6.378036e-03       3.703479e-02       1.454231e-02       2.203160e-02
         790       1.054957e-02       3.303428e-03       7.368924e-03       2.679210e-02       1.112664e-02       1.840353e-02
         800       1.135209e-02       2.615999e-03       7.553987e-03       3.743046e-02       9.839105e-03       2.009988e-02
         810       7.281002e-03       3.460071e-03       5.899260e-03       2.704332e-02       7.913593e-03       1.710219e-02
         820       8.888679e-03       2.555165e-03       6.102061e-03       3.080325e-02       8.921865e-03       1.760895e-02
         830       1.081869e-02       2.821675e-03       6.022141e-03       2.345919e-02       1.053318e-02       1.593956e-02
         840       8.392937e-03       1.932172e-03       4.925955e-03       1.853965e-02       8.938241e-03       1.397782e-02
         850       1.131788e-02       2.470607e-03       6.408164e-03       2.541971e-02       7.150498e-03       1.524439e-02
         860       6.197672e-03       8.666656e-04       4.064760e-03       1.872132e-02       9.049386e-03       1.451620e-02
         870       8.291639e-03       2.905974e-03       4.990781e-03       2.588506e-02       7.490434e-03       1.571468e-02
         880       1.603907e-02       2.327793e-03       9.412673e-03       3.140781e-02       8.723447e-03       2.163756e-02
         890       1.537742e-02       2.807975e-03       7.322631e-03       2.256108e-02       1.110343e-02       1.768684e-02
         900       1.665214e-02       3.055861e-03       7.942429e-03       2.472739e-02       1.457936e-02       1.965887e-02
         910       1.458756e-02       4.834372e-03       8.964469e-03       2.910021e-02       1.544844e-02       2.288116e-02
         920       1.872477e-02       3.240723e-03       8.918351e-03       2.712523e-02       1.206807e-02       1.998575e-02
         930       1.132408e-02       8.218185e-04       6.602680e-03       2.036859e-02       9.828230e-03       1.504613e-02
         940       1.655852e-02       7.307062e-04       8.710986e-03       3.185470e-02       9.797274e-03       2.039462e-02
         950       8.188939e-03       1.630344e-03       3.882026e-03       1.825322e-02       7.819749e-03       1.231502e-02
         960       5.716577e-03       1.839328e-03       3.226660e-03       2.077510e-02       4.191897e-03       1.066665e-02
         970       5.978153e-03       4.828060e-04       3.507717e-03       1.760167e-02       4.922996e-03       1.016528e-02
         980       5.489166e-03       2.002018e-03       3.141165e-03       1.366105e-02       6.788631e-03       1.073650e-02
         990       4.188442e-03       1.452803e-03       2.813756e-03       1.432541e-02       5.824666e-03       9.578288e-03
        1000       5.738198e-03       6.716706e-04       3.951186e-03       1.756960e-02       7.343993e-03       1.372763e-02
        1010       9.117009e-03       2.030604e-03       5.744812e-03       2.147742e-02       7.773309e-03       1.468044e-02
        1020       9.126838e-03       6.105981e-04       5.416997e-03       2.268380e-02       7.833418e-03       1.479369e-02
        1030       7.545725e-03       2.336218e-03       5.065756e-03       1.927030e-02       6.658186e-03       1.259699e-02
        1040       6.550375e-03       1.725290e-03       5.241311e-03       1.625385e-02       8.157111e-03       1.118519e-02
        1050       7.160123e-03       1.467362e-03       4.653857e-03       1.744292e-02       9.196838e-03       1.201728e-02
        1060       5.469200e-03       1.048643e-03       3.167807e-03       1.800445e-02       6.446405e-03       1.175314e-02
        1070       1.094394e-02       2.461086e-03       5.944185e-03       1.931649e-02       6.499284e-03       1.413171e-02
        1080       1.007972e-02       2.782721e-03       6.182130e-03       2.913653e-02       1.373855e-02       1.888591e-02
        1090       1.196221e-02       4.567024e-03       6.672678e-03       3.210734e-02       1.292897e-02       2.244026e-02
        1100       6.613214e-03       2.903411e-03       5.345940e-03       2.875889e-02       1.334275e-02       1.943273e-02
        1110       8.093759e-03       5.411859e-03       6.728942e-03       3.496941e-02       9.568146e-03       2.266107e-02
        1120       1.169946e-02       2.445684e-03       7.579219e-03       3.592523e-02       1.454778e-02       2.559597e-02
        1130       1.439938e-02       1.030691e-03       6.686100e-03       3.155372e-02       6.778701e-03       2.034560e-02
        1140       9.819581e-03       3.415113e-03       7.042901e-03       2.868997e-02       4.950013e-03       1.743422e-02
        1150       9.605199e-03       2.799136e-03       5.622335e-03       2.175558e-02       5.552006e-03       1.502943e-02
        1160       7.836501e-03       3.260211e-03       4.876660e-03       1.664596e-02       7.817164e-03       1.267393e-02
        1170       7.118579e-03       4.238668e-04       4.984823e-03       2.007538e-02       7.305473e-03       1.289699e-02
        1180       1.029269e-02       1.720896e-03       5.441106e-03       2.249721e-02       8.338469e-03       1.284953e-02
        1190       1.483002e-02       1.996929e-03       6.743521e-03       2.392606e-02       8.202271e-03       1.580347e-02
        1200       9.054204e-03       1.997769e-03       5.785636e-03       2.472345e-02       8.191334e-03       1.508179e-02
        1210       1.277615e-02       2.047579e-03       6.037984e-03       2.503710e-02       8.876168e-03       1.421784e-02
        1220       6.296560e-03       4.886967e-04       3.946973e-03       1.628282e-02       8.434962e-03       1.197450e-02
        1230       6.301043e-03       1.794119e-03       3.691583e-03       1.562613e-02       7.343315e-03       1.211811e-02
        1240       1.293562e-02       1.059988e-03       6.397228e-03       1.860397e-02       1.063821e-02       1.516088e-02
        1250       1.256417e-02       1.568976e-03       7.349333e-03       3.248661e-02       1.050420e-02       1.895808e-02
        1260       1.109286e-02       3.856042e-03       6.672857e-03       2.752743e-02       1.207328e-02       1.732132e-02
