#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.889409e-02       1.647972e-03       7.716139e-03       2.255080e-02       1.242162e-02       1.755317e-02
          10       1.004208e-02       2.624015e-03       5.212921e-03       2.425476e-02       4.570644e-03       1.612306e-02
          20       8.229228e-03       1.477476e-03       4.733175e-03       2.760052e-02       1.347632e-02       1.872861e-02
          30       1.620067e-02       2.037653e-03       9.693718e-03       4.500078e-02       8.903691e-03       2.157193e-02
          40       9.783675e-03       1.477298e-03       4.929466e-03       2.275791e-02       7.157547e-03       1.320716e-02
          50       7.322858e-03       2.091686e-03       3.724632e-03       1.827799e-02       5.987752e-03       1.035557e-02
          60       6.199558e-03       1.969994e-03       3.483358e-03       1.535952e-02       8.865726e-03       1.180657e-02
          70       5.709557e-03       2.554018e-03       3.593930e-03       1.581994e-02       9.725384e-03       1.187038e-02
          80       5.727551e-03       2.643110e-03       4.320299e-03       1.447613e-02       7.513408e-03       1.144340e-02
          90       7.895697e-03       1.531377e-03       4.501622e-03       1.674242e-02       7.264230e-03       1.081129e-02
         100       1.174884e-02       9.142693e-04       6.872778e-03       3.158810e-02       8.144155e-03       1.722361e-02
         110       6.042540e-03       1.372136e-03       4.003349e-03       1.464721e-02       6.624675e-03       1.018899e-02
         120       7.666940e-03       2.237408e-03       4.562726e-03       1.579596e-02       6.641505e-03       1.145692e-02
         130       1.362596e-02       1.151651e-03       6.827302e-03       3.432338e-02       1.120927e-02       1.851660e-02
         140       1.084654e-02       3.602180e-03       7.336650e-03       3.491168e-02       1.209527e-02       2.353831e-02
         150       8.082059e-03       2.599768e-03       5.152486e-03       2.992615e-02       8.328698e-03       1.686745e-02
         160       1.049890e-02       2.720174e-03       6.218938e-03       2.251166e-02       4.773618e-03       1.679487e-02
         170       9.877729e-03       1.388302e-03       4.202679e-03       2.807970e-02       5.263602e-03       1.480934e-02
         180       5.133264e-03       2.709031e-03       4.053304e-03       2.522938e-02       8.726927e-03       1.662413e-02
         190       8.971344e-03       1.614292e-03       5.499134e-03       1.728225e-02       8.359492e-03       1.359022e-02
         200       7.182431e-03       2.286847e-03       4.440328e-03       1.727081e-02       6.018722e-03       1.176466e-02
         210       7.952079e-03       1.281396e-03       5.490577e-03       1.716307e-02       8.045982e-03       1.207380e-02
         220       1.104719e-02       4.988956e-03       6.923327e-03       3.151504e-02       5.789719e-03       1.748773e-02
         230       1.393682e-02       1.155896e-03       6.617175e-03       1.926869e-02       1.063775e-02       1.537240e-02
         240       6.384135e-03       1.763802e-03       5.137032e-03       2.904526e-02       8.329504e-03       1.736699e-02
         250       2.751939e-02       3.504437e-03       1.137674e-02       4.146542e-02       9.996330e-03       2.757656e-02
         260       1.627676e-02       4.332254e-03       9.477412e-03       3.271599e-02       1.333604e-02       2.317913e-02
         270       6.730971e-03       3.897419e-04       4.393198e-03       2.452363e-02       1.143073e-02       1.726107e-02
         280       1.398309e-02       1.206310e-03       6.234271e-03       2.922049e-02       1.212981e-02       1.876795e-02
         290       9.883543e-03       1.588463e-03       6.577179e-03       2.304408e-02       8.329587e-03       1.565386e-02
         300       1.197436e-02       2.133868e-03       7.354420e-03       2.628807e-02       6.260427e-03       1.852912e-02
         310       1.408440e-02       1.394745e-03       6.518200e-03       2.598815e-02       8.307410e-03       1.643222e-02
         320       7.072843e-03       2.234092e-03       4.751710e-03       2.865678e-02       7.580253e-03       1.623603e-02
