#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.111454e-02       1.611801e-03       5.513676e-03       2.327759e-02       8.448747e-03       1.649709e-02
          10       6.288390e-03       1.672374e-03       3.815884e-03       2.088999e-02       6.486886e-03       1.327471e-02
          20       8.566575e-03       1.868249e-03       4.373480e-03       2.232167e-02       8.252329e-03       1.483328e-02
          30       8.139765e-03       1.479086e-03       4.654053e-03       2.430104e-02       1.116160e-02       1.576317e-02
          40       5.866735e-03       2.663998e-03       3.668573e-03       1.351846e-02       5.281371e-03       9.313026e-03
          50       6.951192e-03       2.294654e-03       4.490030e-03       1.793315e-02       5.514017e-03       1.029543e-02
          60       1.087334e-02       1.167557e-03       5.889911e-03       2.069085e-02       7.134588e-03       1.193960e-02
          70       1.018606e-02       1.216098e-03       4.575118e-03       2.005054e-02       6.422057e-03       1.168088e-02
          80       1.156175e-02       1.529167e-03       5.228092e-03       1.684253e-02       6.402106e-03       1.222301e-02
          90       1.149707e-02       7.500975e-04       5.599751e-03       2.147098e-02       4.649618e-03       1.180003e-02
         100       5.569385e-03       1.392221e-03       2.986255e-03       1.160791e-02       4.941260e-03       8.123429e-03
         110       1.295313e-02       1.981272e-03       7.380867e-03       2.543331e-02       7.335442e-03       1.479530e-02
         120       2.796839e-02       2.559005e-03       1.186985e-02       3.194382e-02       1.720790e-02       2.283875e-02
         130       2.218158e-02       3.060682e-03       1.121516e-02       4.890031e-02       1.446623e-02       2.610265e-02
         140       1.283266e-02       4.122744e-03       8.147584e-03       5.013324e-02       1.363304e-02       2.820361e-02
         150       9.832954e-03       3.617009e-03       6.563983e-03       4.608928e-02       1.597433e-02       2.645138e-02
         160       6.934987e-03       1.844978e-03       4.871796e-03       2.818158e-02       7.249134e-03       1.515030e-02
         170       1.033335e-02       2.649294e-03       5.768503e-03       2.407384e-02       1.167884e-02       1.688425e-02
         180       1.346907e-02       4.456463e-03       9.492758e-03       3.331514e-02       9.807498e-03       2.135861e-02
         190       8.758409e-03       2.732020e-03       5.766520e-03       2.531396e-02       5.951454e-03       1.456869e-02
         200       9.039440e-03       1.622460e-03       5.602944e-03       2.838075e-02       7.325056e-03       1.575799e-02
         210       8.259801e-03       2.880803e-03       5.281718e-03       3.570249e-02       8.182944e-03       1.844971e-02
         220       7.408213e-03       1.523783e-03       4.870221e-03       2.236821e-02       8.435698e-03       1.422110e-02
         230       9.825948e-03       6.193984e-04       6.342462e-03       2.499488e-02       1.089925e-02       1.681747e-02
         240       7.830306e-03       4.575918e-04       4.460832e-03       2.333491e-02       9.352023e-03       1.474888e-02
         250       1.142049e-02       1.221605e-03       5.821357e-03       3.268274e-02       8.499052e-03       1.919863e-02
         260       1.435892e-02       2.408670e-03       8.065490e-03       3.863333e-02       9.336857e-03       2.147865e-02
         270       1.852732e-02       2.209423e-03       8.183929e-03       3.769213e-02       7.880400e-03       2.342205e-02
         280       1.564380e-02       2.691853e-03       6.852651e-03       3.478853e-02       9.758327e-03       1.879419e-02
         290       1.570136e-02       2.420747e-03       6.493353e-03       2.164746e-02       9.880340e-03       1.578476e-02
         300       2.213768e-02       4.943183e-03       1.090995e-02       5.428079e-02       1.517838e-02       3.151015e-02
         310       2.210103e-02       3.429808e-03       9.909330e-03       6.854020e-02       1.379715e-02       3.784624e-02
         320       9.687467e-03       6.358503e-03       7.277252e-03       4.797455e-02       1.040362e-02       2.804355e-02
         330       1.478382e-02       2.454834e-03       6.321245e-03       2.215620e-02       6.617721e-03       1.499536e-02
         340       1.328650e-02       9.786593e-04       6.663110e-03       2.171015e-02       6.670391e-03       1.542511e-02
         350       1.247084e-02       1.292815e-03       5.677640e-03       2.799651e-02       4.787258e-03       1.404454e-02
         360       6.922648e-03       2.504438e-03       4.199717e-03       2.408018e-02       5.462421e-03       1.351737e-02
         370       8.812695e-03       1.150660e-03       4.797346e-03       2.836343e-02       5.506393e-03       1.515165e-02
         380       1.209836e-02       1.904939e-03       5.624031e-03       2.706189e-02       3.655503e-03       1.561253e-02
         390       1.082100e-02       7.790775e-04       4.841658e-03       2.631708e-02       3.612914e-03       1.565707e-02
         400       6.651159e-03       9.959978e-04       3.714686e-03       1.471854e-02       2.681740e-03       1.018751e-02
         410       1.268683e-02       2.934087e-03       7.492221e-03       3.179360e-02       9.948242e-03       1.949100e-02
         420       1.819561e-02       2.325397e-03       8.254297e-03       3.384102e-02       1.048682e-02       1.824262e-02
         430       1.474024e-02       1.928835e-03       8.636869e-03       3.670650e-02       1.598288e-02       2.397036e-02
         440       1.596209e-02       1.610545e-03       8.511452e-03       4.903778e-02       9.839944e-03       2.587900e-02
         450       1.502977e-02       1.735643e-03       7.948692e-03       4.753402e-02       1.016394e-02       2.554074e-02
         460       1.081149e-02       2.013468e-03       7.007210e-03       2.554102e-02       1.185284e-02       1.888655e-02
         470       7.204346e-03       2.170973e-03       5.118828e-03       2.807540e-02       6.953608e-03       1.748372e-02
         480       6.487994e-03       1.332130e-03       3.489200e-03       1.667138e-02       6.495989e-03       1.049578e-02
         490       5.316411e-03       2.256414e-03       3.652161e-03       1.979021e-02       4.692428e-03       1.088706e-02
         500       1.194286e-02       1.492385e-03       5.695334e-03       2.031609e-02       8.908015e-03       1.354463e-02
         510       6.795181e-03       2.384382e-03       3.805699e-03       1.791727e-02       7.634105e-03       1.177680e-02
         520       6.086759e-03       1.543205e-03       3.450527e-03       1.736606e-02       8.796972e-03       1.233079e-02
         530       1.048253e-02       3.783418e-03       6.292401e-03       2.298598e-02       7.575624e-03       1.515850e-02
         540       1.164843e-02       3.565307e-03       6.527959e-03       2.273903e-02       7.432525e-03       1.373021e-02
         550       1.100669e-02       3.845885e-03       6.581082e-03       2.900693e-02       5.775999e-03       1.610362e-02
         560       1.097549e-02       7.718233e-04       5.808092e-03       2.878985e-02       7.637580e-03       1.669620e-02
         570       1.083924e-02       5.149807e-03       7.175512e-03       3.643061e-02       7.025913e-03       2.327832e-02
         580       1.684708e-02       3.179505e-03       7.525220e-03       4.619684e-02       9.275221e-03       2.458120e-02
