#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.032045e-03       1.245892e-06       3.475149e-03       1.548774e-02       5.657576e-03       1.171912e-02
          10       6.389764e-03       2.039627e-03       3.854718e-03       2.790916e-02       9.549375e-03       1.701286e-02
          20       1.860768e-02       1.410585e-03       7.250311e-03       2.530875e-02       9.586765e-03       1.671804e-02
          30       6.511952e-03       1.946295e-03       3.487697e-03       1.315688e-02       5.603647e-03       9.595231e-03
          40       9.025058e-03       8.111819e-04       4.608585e-03       2.435263e-02       5.684623e-03       1.401332e-02
          50       1.675236e-02       1.260061e-03       7.725169e-03       1.971998e-02       8.383686e-03       1.501136e-02
          60       2.902022e-02       2.776547e-03       1.136495e-02       2.700385e-02       1.302762e-02       1.894737e-02
          70       3.084683e-02       3.404363e-03       1.226570e-02       2.677819e-02       1.689934e-02       1.983512e-02
          80       2.670763e-02       4.050651e-03       1.223718e-02       2.740356e-02       1.572359e-02       2.261115e-02
          90       1.134592e-02       6.400804e-04       5.027522e-03       2.167416e-02       2.583695e-03       1.209070e-02
         100       4.357377e-03       9.721686e-04       2.344897e-03       7.764841e-03       3.664846e-03       5.572497e-03
         110       8.938865e-03       2.032105e-03       4.730917e-03       1.744397e-02       8.592612e-03       1.234882e-02
         120       1.464998e-02       2.685831e-03       8.727733e-03       3.349164e-02       1.523524e-02       2.385023e-02
         130       1.217765e-02       2.217602e-03       7.255700e-03       3.304930e-02       7.454010e-03       2.301919e-02
         140       9.093654e-03       2.697785e-03       6.851563e-03       2.963640e-02       7.292095e-03       1.834788e-02
         150       7.990987e-03       1.796714e-03       5.505316e-03       2.477315e-02       9.347950e-03       1.644027e-02
         160       5.912232e-03       1.760080e-03       4.458301e-03       2.974774e-02       8.412052e-03       1.753928e-02
         170       1.067139e-02       1.895888e-03       5.532900e-03       2.511141e-02       8.111292e-03       1.764742e-02
         180       7.301195e-03       2.547682e-03       4.705258e-03       2.100781e-02       5.330976e-03       1.332290e-02
         190       9.270756e-03       2.419320e-03       4.781653e-03       1.881724e-02       5.430546e-03       1.187793e-02
         200       4.139414e-03       1.435302e-03       3.279861e-03       1.242611e-02       1.959626e-03       9.341489e-03
         210       8.622750e-03       3.542166e-03       5.670820e-03       2.134983e-02       3.344441e-03       1.351689e-02
         220       1.172326e-02       2.289271e-03       5.900312e-03       2.980339e-02       6.102852e-03       1.567191e-02
         230       1.353288e-02       1.132454e-03       4.994252e-03       3.058220e-02       5.596355e-03       1.460131e-02
         240       7.955585e-03       1.784066e-03       5.734579e-03       3.065559e-02       1.249256e-02       1.828836e-02
         250       5.598869e-03       2.195171e-03       4.910469e-03       2.154617e-02       4.132467e-03       1.585732e-02
         260       8.425881e-03       8.843454e-04       3.791793e-03       1.438491e-02       7.749809e-03       1.076157e-02
         270       7.730337e-03       1.621963e-03       3.152047e-03       1.663435e-02       4.408726e-03       1.041196e-02
         280       9.991237e-03       2.229348e-03       5.262526e-03       3.993004e-02       5.636064e-03       1.799860e-02
         290       7.396881e-03       2.101765e-03       4.683519e-03       2.246526e-02       5.772424e-03       1.477855e-02
         300       8.429581e-03       2.570301e-03       4.822564e-03       2.215297e-02       8.049756e-03       1.495130e-02
         310       6.463334e-03       2.595262e-03       3.737078e-03       1.427682e-02       9.981094e-03       1.224400e-02
         320       6.113814e-03       2.307507e-03       4.281141e-03       2.328639e-02       4.195132e-03       1.267904e-02
         330       5.966382e-03       2.180942e-03       3.717028e-03       1.729634e-02       5.311816e-03       1.265323e-02
         340       7.308522e-03       3.025529e-03       5.101456e-03       2.813451e-02       4.706566e-03       1.792432e-02
         350       1.073778e-02       2.911373e-03       5.841905e-03       2.600064e-02       7.332902e-03       1.434718e-02
         360       1.109560e-02       2.904593e-03       6.211279e-03       2.485504e-02       1.099249e-02       1.564840e-02
         370       7.460081e-03       2.427512e-03       5.241735e-03       2.269637e-02       3.745337e-03       1.389446e-02
         380       6.894632e-03       1.286248e-03       3.283572e-03       1.561790e-02       6.873056e-03       1.145788e-02
         390       6.280877e-03       1.202681e-03       3.986368e-03       1.871041e-02       5.442907e-03       1.167083e-02
         400       4.685541e-03       5.543328e-04       2.651174e-03       1.176000e-02       4.771837e-03       8.008239e-03
         410       5.321799e-03       1.903152e-03       2.950247e-03       1.533433e-02       6.386959e-03       1.045835e-02
         420       7.484287e-03       4.871313e-03       6.249151e-03       2.201794e-02       7.532492e-03       1.471137e-02
         430       4.928166e-03       2.119626e-03       3.558853e-03       1.764534e-02       4.755992e-03       1.033517e-02
         440       4.607225e-03       1.397859e-03       3.044693e-03       1.701931e-02       7.318019e-03       1.037642e-02
         450       3.712480e-03       1.715520e-03       2.725223e-03       1.100628e-02       6.230161e-03       8.234354e-03
         460       3.948410e-03       6.644452e-04       2.398783e-03       1.088056e-02       5.052921e-03       7.266828e-03
         470       3.148774e-03       1.290024e-03       2.302349e-03       1.338360e-02       4.679373e-03       8.815962e-03
         480       6.596732e-03       1.379377e-03       3.364254e-03       1.218425e-02       6.232699e-03       8.372716e-03
         490       7.219573e-03       1.281306e-03       3.866800e-03       1.858126e-02       4.729878e-03       1.232894e-02
         500       7.491479e-03       1.689251e-03       3.621352e-03       2.143298e-02       5.033500e-03       1.344164e-02
         510       6.943005e-03       1.326204e-03       4.435541e-03       2.082795e-02       5.308693e-03       1.153981e-02
         520       7.490881e-03       6.959730e-04       4.272017e-03       1.788390e-02       6.439817e-03       1.087536e-02
         530       6.234758e-03       3.009449e-03       4.323887e-03       1.771336e-02       8.206683e-03       1.300219e-02
         540       5.295356e-03       1.955153e-03       3.794438e-03       1.465875e-02       8.045037e-03       1.137854e-02
         550       7.432768e-03       2.287073e-03       5.992974e-03       2.592556e-02       6.497496e-03       1.701012e-02
         560       9.359336e-03       7.110360e-04       4.430238e-03       2.012490e-02       5.725819e-03       1.465750e-02
         570       8.627964e-03       5.695605e-04       4.509482e-03       2.036268e-02       6.135801e-03       1.227692e-02
         580       1.005837e-02       3.256790e-03       6.284520e-03       1.983051e-02       3.445700e-03       1.303722e-02
         590       7.018415e-03       1.176758e-03       4.032121e-03       1.792134e-02       8.200370e-03       1.211809e-02
