#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.642346e-02       1.245838e-03       6.556715e-03       2.005657e-02       8.129413e-03       1.379976e-02
          10       1.656666e-02       8.906448e-04       6.959656e-03       5.037686e-02       1.133188e-02       2.472814e-02
          20       1.406472e-02       2.160666e-03       6.967972e-03       5.750693e-02       1.962089e-02       3.264033e-02
          30       1.648231e-02       2.928098e-03       8.892924e-03       3.901404e-02       8.143669e-03       2.688446e-02
          40       6.017784e-03       1.701896e-03       3.680225e-03       2.044992e-02       8.926244e-03       1.364334e-02
          50       7.236675e-03       1.927741e-03       4.455164e-03       3.007645e-02       1.187533e-02       1.842268e-02
          60       1.316015e-02       2.476023e-03       7.150605e-03       2.737478e-02       1.051029e-02       1.847314e-02
          70       1.044691e-02       3.106731e-03       6.127192e-03       2.319411e-02       4.013125e-03       1.522114e-02
          80       1.187540e-02       3.615336e-03       6.151006e-03       2.361398e-02       3.161815e-03       1.525225e-02
          90       8.666245e-03       1.001833e-03       6.160593e-03       2.656071e-02       1.055274e-02       1.724103e-02
         100       7.435262e-03       1.558730e-03       4.690566e-03       2.001304e-02       8.924072e-03       1.482059e-02
         110       1.374897e-02       2.668621e-03       6.763125e-03       3.418276e-02       1.060510e-02       2.088230e-02
         120       1.053519e-02       2.357262e-03       5.493731e-03       2.911701e-02       6.335885e-03       2.098399e-02
         130       1.782193e-02       1.504139e-03       8.981259e-03       4.215557e-02       1.298750e-02       2.754474e-02
         140       2.077728e-02       4.542653e-03       9.319568e-03       5.436112e-02       1.946688e-02       3.648300e-02
         150       1.808159e-02       5.143236e-03       1.028898e-02       4.838119e-02       1.505274e-02       3.089768e-02
         160       2.532210e-02       2.646179e-03       9.883309e-03       3.446988e-02       1.355888e-02       2.297175e-02
         170       1.593843e-02       1.235334e-03       7.579040e-03       2.208186e-02       1.458549e-02       1.958326e-02
         180       2.355126e-02       1.063055e-03       9.557570e-03       1.961942e-02       1.287684e-02       1.609749e-02
         190       5.844398e-03       1.242980e-03       4.034874e-03       1.969994e-02       5.833555e-03       1.318268e-02
         200       7.307819e-03       3.600259e-03       5.294632e-03       2.878067e-02       7.763405e-03       1.696922e-02
         210       1.309014e-02       1.812448e-03       6.577390e-03       2.636313e-02       1.076842e-02       1.889292e-02
         220       1.588804e-02       3.561055e-03       7.478333e-03       3.532598e-02       1.414484e-02       1.955707e-02
         230       1.591383e-02       3.004588e-03       7.084643e-03       4.025398e-02       1.619827e-02       2.190278e-02
         240       1.155466e-02       2.234255e-03       6.114428e-03       2.703471e-02       1.556095e-02       2.049130e-02
         250       1.124880e-02       2.283965e-03       6.286253e-03       3.522104e-02       1.101537e-02       2.194589e-02
         260       8.725869e-03       2.309336e-03       4.631500e-03       2.712863e-02       7.911529e-03       1.641259e-02
         270       1.249157e-02       2.757667e-03       6.738905e-03       2.732470e-02       1.487420e-02       2.082510e-02
         280       1.274195e-02       1.807728e-03       7.162989e-03       3.254589e-02       1.401121e-02       2.170348e-02
         290       1.698092e-02       2.596139e-03       7.854906e-03       2.710596e-02       1.018448e-02       1.988624e-02
         300       2.386059e-02       1.772022e-03       1.025273e-02       3.202647e-02       1.441135e-02       2.114446e-02
         310       2.352918e-02       3.657929e-03       1.009705e-02       3.282380e-02       1.684945e-02       2.479561e-02
         320       1.256576e-02       2.289908e-03       6.215091e-03       3.335348e-02       1.378950e-02       2.065408e-02
         330       1.307126e-02       1.308149e-03       5.288473e-03       2.719239e-02       8.070662e-03       1.641809e-02
         340       4.040594e-03       3.126026e-03       3.589784e-03       1.914701e-02       4.000406e-03       1.117927e-02
         350       7.542455e-03       2.279690e-03       4.996055e-03       2.433731e-02       7.397869e-03       1.251702e-02
         360       1.565551e-02       1.728844e-03       7.069803e-03       3.149004e-02       7.294172e-03       1.574074e-02
         370       1.663575e-02       1.155125e-03       7.795423e-03       3.598155e-02       7.037140e-03       1.853988e-02
         380       9.730127e-03       1.968739e-03       5.142363e-03       2.146245e-02       7.871283e-03       1.465724e-02
         390       8.135752e-03       1.635652e-03       5.103130e-03       2.260200e-02       1.291379e-02       1.829973e-02
         400       1.095791e-02       1.661156e-03       5.751627e-03       2.525948e-02       5.562868e-03       1.811799e-02
         410       1.026301e-02       9.267986e-04       5.959389e-03       3.071488e-02       6.604105e-03       1.759690e-02
         420       5.469765e-03       6.966602e-04       3.626383e-03       2.434345e-02       7.556658e-03       1.479895e-02
         430       9.840059e-03       2.421106e-03       5.478973e-03       2.491727e-02       5.577772e-03       1.666202e-02
         440       5.887045e-03       1.582434e-03       3.429313e-03       2.562652e-02       4.755226e-03       1.281521e-02
         450       9.765925e-03       1.150718e-03       3.983246e-03       2.810404e-02       7.225703e-03       1.477206e-02
         460       1.157918e-02       2.652419e-03       6.304849e-03       2.791043e-02       7.682821e-03       1.613362e-02
         470       1.077257e-02       1.655730e-03       5.468745e-03       2.675921e-02       7.849179e-03       1.400266e-02
         480       1.103028e-02       2.480805e-03       5.948156e-03       2.511455e-02       5.824146e-03       1.713024e-02
         490       1.060898e-02       2.122558e-03       6.364496e-03       2.511673e-02       5.755048e-03       1.648077e-02
