#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.539352e-02       8.506505e-04       6.697493e-03       1.787414e-02       8.622331e-03       1.365830e-02
          10       1.490644e-02       1.843672e-03       7.192045e-03       2.854800e-02       1.265957e-02       1.876363e-02
          20       1.707651e-02       7.553041e-04       6.885028e-03       1.796310e-02       9.311530e-03       1.350724e-02
          30       1.193263e-02       1.528814e-03       5.506447e-03       2.386833e-02       8.441972e-03       1.495057e-02
          40       1.114134e-02       4.476657e-04       4.315690e-03       1.149591e-02       6.349262e-03       9.301446e-03
          50       4.194789e-03       1.569318e-03       2.447087e-03       1.718604e-02       4.217546e-03       9.919811e-03
          60       4.597237e-03       7.520583e-04       2.806796e-03       1.887178e-02       4.335003e-03       9.758127e-03
          70       9.164903e-03       1.632407e-03       5.487497e-03       1.669946e-02       7.436372e-03       1.249664e-02
          80       1.101438e-02       1.502790e-03       6.022945e-03       1.492273e-02       6.112181e-03       1.101979e-02
          90       9.342778e-03       1.492450e-03       4.219602e-03       1.343359e-02       4.894192e-03       9.822468e-03
         100       4.999883e-03       2.045304e-03       2.931175e-03       1.559247e-02       5.293511e-03       9.870509e-03
         110       6.504448e-03       1.413863e-03       3.265366e-03       1.793272e-02       6.578214e-03       1.122456e-02
         120       1.042842e-02       1.236117e-03       4.459738e-03       1.903865e-02       9.345234e-03       1.289535e-02
         130       5.698901e-03       1.109572e-03       3.779619e-03       2.190554e-02       5.922017e-03       1.390362e-02
         140       1.547733e-02       2.380168e-03       6.895243e-03       1.969477e-02       1.108513e-02       1.581809e-02
         150       6.552281e-03       1.837265e-03       4.107379e-03       1.867273e-02       8.832093e-03       1.349431e-02
         160       6.212080e-03       3.326048e-04       3.715065e-03       2.746998e-02       7.490769e-03       1.681334e-02
         170       1.314120e-02       1.285662e-03       5.860734e-03       2.745471e-02       8.815941e-03       1.830792e-02
         180       8.315231e-03       2.557690e-03       4.026811e-03       1.838591e-02       4.714738e-03       1.062123e-02
         190       8.285100e-03       1.622775e-03       3.520146e-03       2.226688e-02       6.351186e-03       1.111179e-02
         200       8.826651e-03       1.482543e-03       5.130831e-03       2.310772e-02       7.272286e-03       1.360538e-02
         210       8.723965e-03       1.683412e-03       5.095126e-03       1.614632e-02       4.641030e-03       1.164540e-02
         220       6.748860e-03       2.274365e-03       4.006395e-03       1.473600e-02       3.987655e-03       1.077500e-02
         230       8.329634e-03       1.001948e-03       4.173432e-03       1.810356e-02       9.262978e-03       1.287473e-02
         240       9.064531e-03       2.170052e-03       4.677325e-03       1.603906e-02       8.201274e-03       1.205820e-02
         250       8.273557e-03       2.173937e-03       5.001165e-03       2.885001e-02       5.457432e-03       1.734069e-02
         260       1.270234e-02       1.853081e-03       5.608937e-03       2.488774e-02       6.093689e-03       1.516692e-02
         270       1.113517e-02       3.107637e-03       6.397717e-03       3.753637e-02       1.237776e-02       2.227606e-02
         280       1.000185e-02       4.575717e-03       7.485303e-03       2.895281e-02       1.872821e-02       2.334833e-02
         290       7.036849e-03       5.426832e-04       3.801374e-03       3.257134e-02       1.067765e-02       1.945967e-02
         300       4.880202e-03       1.824776e-03       3.674749e-03       1.804575e-02       5.958213e-03       1.389972e-02
         310       8.924160e-03       6.167911e-04       5.712311e-03       2.106352e-02       1.279176e-02       1.689195e-02
         320       1.027772e-02       2.311518e-03       4.954396e-03       2.005608e-02       1.037857e-02       1.498675e-02
         330       8.132542e-03       8.466945e-04       3.305408e-03       1.725219e-02       8.988796e-03       1.294914e-02
         340       1.098152e-02       2.076323e-03       5.784703e-03       1.830588e-02       1.012740e-02       1.342532e-02
         350       1.490040e-02       1.266062e-03       6.323387e-03       1.992018e-02       7.713249e-03       1.229772e-02
         360       1.640401e-02       1.306283e-03       6.706375e-03       1.854997e-02       1.104091e-02       1.434825e-02
         370       9.477047e-03       2.818108e-03       4.917352e-03       1.542049e-02       5.402600e-03       1.095622e-02
         380       6.867679e-03       1.002384e-03       3.160494e-03       1.011328e-02       4.149604e-03       7.837165e-03
         390       3.874038e-03       7.319641e-04       2.090968e-03       9.826894e-03       5.381551e-03       7.521295e-03
         400       7.911250e-03       2.538363e-03       5.015082e-03       2.956881e-02       5.610740e-03       1.537460e-02
         410       1.011726e-02       1.464469e-03       4.871808e-03       2.198293e-02       9.250125e-03       1.629863e-02
         420       7.564875e-03       1.420312e-03       5.854424e-03       2.723583e-02       9.154159e-03       1.687994e-02
         430       5.405096e-03       2.930513e-03       4.044405e-03       1.577762e-02       9.438649e-03       1.190198e-02
         440       5.728684e-03       3.456712e-03       4.278674e-03       2.069121e-02       7.421466e-03       1.369351e-02
         450       7.058785e-03       2.703642e-03       4.119575e-03       1.605798e-02       5.359651e-03       1.217223e-02
         460       7.223675e-03       1.038364e-03       4.046822e-03       2.038823e-02       5.927080e-03       1.233173e-02
         470       6.500016e-03       1.900566e-03       4.030673e-03       2.010178e-02       9.386974e-03       1.402472e-02
         480       9.771705e-03       1.094009e-03       3.846479e-03       2.230340e-02       1.164994e-02       1.706644e-02
         490       1.390998e-02       1.399500e-03       5.841852e-03       2.987487e-02       1.034114e-02       1.851474e-02
         500       6.736930e-03       1.300283e-03       4.207554e-03       2.473426e-02       9.892049e-03       1.545726e-02
         510       1.037393e-02       3.119889e-03       7.531654e-03       4.636668e-02       1.069200e-02       2.393741e-02
         520       9.208160e-03       1.932242e-03       5.328830e-03       3.255010e-02       6.405635e-03       1.622609e-02
         530       1.016713e-02       2.120625e-03       5.774438e-03       3.029438e-02       4.997661e-03       1.463834e-02
         540       9.330949e-03       3.386761e-03       6.210153e-03       3.158423e-02       6.849118e-03       1.722461e-02
         550       8.485574e-03       2.489770e-03       5.918687e-03       2.779483e-02       3.977292e-03       1.689371e-02
         560       8.812217e-03       4.263865e-03       5.734587e-03       3.138267e-02       7.566418e-03       1.583896e-02
         570       5.865489e-03       3.255088e-03       4.361970e-03       2.886105e-02       4.677736e-03       1.226434e-02
         580       1.076422e-02       3.470249e-03       7.152035e-03       3.674008e-02       7.641161e-03       1.986529e-02
         590       1.194743e-02       1.157498e-03       4.990202e-03       2.139412e-02       9.678103e-03       1.295081e-02
         600       9.005180e-03       1.624797e-03       5.763986e-03       2.202864e-02       7.661871e-03       1.420834e-02
         610       6.647156e-03       2.959287e-03       4.543209e-03       2.407043e-02       9.593524e-03       1.538652e-02
         620       1.298861e-02       1.613626e-03       6.026234e-03       2.265340e-02       5.042165e-03       1.333124e-02
         630       1.632169e-02       1.776913e-03       7.394971e-03       2.319531e-02       7.701710e-03       1.565551e-02
         640       1.831284e-02       2.139757e-03       7.932263e-03       2.674323e-02       8.370014e-03       1.689863e-02
         650       1.326552e-02       2.683927e-03       7.309666e-03       2.584647e-02       9.846182e-03       1.652416e-02
         660       1.230500e-02       1.846057e-03       6.227103e-03       2.664553e-02       4.545392e-03       1.539633e-02
         670       9.565206e-03       4.702672e-04       4.324041e-03       2.139032e-02       2.931718e-03       1.305416e-02
         680       8.966310e-03       1.576779e-03       3.804047e-03       1.875864e-02       6.408801e-03       1.103397e-02
         690       1.133202e-02       2.621657e-03       5.717451e-03       2.629877e-02       1.020502e-02       1.631110e-02
         700       6.220128e-03       1.774615e-03       3.726830e-03       1.767636e-02       3.333648e-03       9.156226e-03
         710       6.585352e-03       1.417430e-03       3.149879e-03       1.850497e-02       3.758109e-03       1.021412e-02
         720       6.239032e-03       1.761977e-03       3.748410e-03       2.855773e-02       4.381444e-03       1.622885e-02
         730       6.354346e-03       2.937774e-03       4.382635e-03       1.410125e-02       5.654170e-03       1.175130e-02
         740       5.065040e-03       1.923479e-03       3.208557e-03       1.521055e-02       3.958640e-03       1.015454e-02
         750       9.360866e-03       2.386495e-03       4.879857e-03       2.372727e-02       9.751734e-03       1.665462e-02
         760       1.432035e-02       3.895650e-03       6.951173e-03       2.195429e-02       1.192426e-02       1.714440e-02
         770       7.471398e-03       1.988483e-03       4.252531e-03       1.760991e-02       6.030389e-03       1.169704e-02
         780       8.509476e-03       1.252653e-03       4.406596e-03       2.446541e-02       8.594339e-03       1.458764e-02
         790       7.949650e-03       1.914326e-03       3.844737e-03       2.209174e-02       1.018685e-02       1.379301e-02
         800       5.351088e-03       2.303247e-03       3.260793e-03       1.814847e-02       6.038559e-03       1.256390e-02
