#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.474378e-03       7.913252e-04       2.414221e-03       1.787328e-02       5.700249e-03       1.112630e-02
          10       5.450814e-03       2.349336e-03       4.133100e-03       2.103256e-02       6.707240e-03       1.319553e-02
          20       1.048905e-02       1.781657e-03       5.940544e-03       2.466732e-02       7.718418e-03       1.586686e-02
          30       8.918648e-03       2.149084e-03       4.789153e-03       2.395512e-02       7.635910e-03       1.458592e-02
          40       5.643327e-03       1.477319e-03       3.475456e-03       2.460193e-02       7.997996e-03       1.308324e-02
          50       7.770249e-03       2.644867e-03       4.916083e-03       2.483246e-02       4.008550e-03       1.279554e-02
          60       1.354059e-02       2.815489e-03       8.224492e-03       2.542632e-02       5.159231e-03       1.681244e-02
          70       1.649622e-02       2.906311e-03       1.037280e-02       2.905519e-02       5.844519e-03       1.939828e-02
          80       1.787878e-02       3.725367e-03       1.041957e-02       2.542726e-02       5.821652e-03       1.956059e-02
          90       1.283649e-02       2.832902e-03       8.610731e-03       2.981623e-02       4.648546e-03       1.876418e-02
         100       8.798231e-03       2.075203e-03       5.113840e-03       2.608776e-02       4.813825e-03       1.614094e-02
         110       4.444908e-03       1.626892e-03       2.638689e-03       1.597303e-02       5.613676e-03       1.115497e-02
         120       8.286986e-03       2.079145e-03       5.492061e-03       1.968559e-02       6.986719e-03       1.387355e-02
         130       9.410425e-03       2.357697e-03       4.903140e-03       2.200281e-02       7.771848e-03       1.359302e-02
         140       1.523436e-02       2.274239e-03       6.550988e-03       2.921011e-02       7.451858e-03       1.812570e-02
         150       1.291359e-02       7.047931e-04       5.803977e-03       2.377727e-02       8.140946e-03       1.409738e-02
         160       9.262869e-03       9.532269e-04       3.842806e-03       1.668929e-02       7.697005e-03       1.218466e-02
         170       7.570664e-03       3.148407e-03       5.274777e-03       2.735158e-02       4.682228e-03       1.459570e-02
         180       8.788599e-03       9.831100e-04       3.905571e-03       1.981492e-02       4.995488e-03       1.075180e-02
         190       6.909303e-03       1.170320e-03       3.228742e-03       1.715911e-02       4.705757e-03       1.039216e-02
         200       3.799690e-03       1.102067e-03       2.507535e-03       1.557703e-02       3.245501e-03       7.507934e-03
         210       7.934031e-03       4.595704e-04       4.335634e-03       1.964768e-02       3.193049e-03       1.022356e-02
         220       4.157216e-03       4.015161e-04       2.335170e-03       1.038994e-02       3.933428e-03       6.340981e-03
         230       4.367494e-03       7.122397e-04       1.908986e-03       6.086113e-03       4.394080e-03       5.330516e-03
         240       5.869175e-03       1.713618e-03       3.263990e-03       1.390317e-02       4.930389e-03       9.398570e-03
         250       1.419931e-02       1.284065e-03       5.581136e-03       2.521110e-02       3.796998e-03       1.533475e-02
         260       6.945782e-03       1.134444e-03       3.796307e-03       1.285720e-02       5.862587e-03       8.854212e-03
         270       4.976819e-03       1.360192e-03       3.277548e-03       1.534951e-02       5.344147e-03       9.547357e-03
         280       9.679118e-03       2.004713e-03       5.164519e-03       2.275759e-02       7.337178e-03       1.564664e-02
