#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.409044e-02       3.904013e-04       6.742565e-03       2.359760e-02       1.060135e-02       1.634915e-02
          10       2.886841e-02       5.613924e-03       1.587248e-02       5.301025e-02       2.682127e-02       4.189067e-02
          20       7.618416e-02       4.633602e-03       3.208858e-02       1.158050e-01       3.240686e-02       6.834059e-02
          30       4.023457e-02       1.343461e-02       2.641164e-02       9.819560e-02       4.815490e-02       7.172153e-02
          40       1.007098e-01       7.419311e-03       4.622646e-02       1.487421e-01       4.272976e-02       8.723111e-02
          50       6.158142e-02       8.119835e-03       2.743122e-02       1.099295e-01       4.450633e-02       6.828568e-02
          60       6.873244e-02       1.051040e-02       2.773216e-02       8.308207e-02       5.231006e-02       6.806361e-02
          70       1.072311e-01       1.375523e-02       5.352478e-02       1.415822e-01       4.785624e-02       8.935736e-02
          80       1.294710e-01       1.465627e-02       6.608704e-02       1.482309e-01       6.585071e-02       1.105912e-01
          90       1.178884e-01       1.265631e-02       5.666977e-02       1.351959e-01       6.143219e-02       9.247604e-02
         100       8.242121e-02       7.996036e-03       3.599958e-02       8.835512e-02       3.089201e-02       5.984313e-02
         110       6.767433e-02       2.550987e-03       3.274096e-02       1.077107e-01       5.184520e-02       7.270731e-02
         120       7.814383e-02       1.713032e-02       4.410293e-02       1.459055e-01       2.818996e-02       8.778382e-02
         130       6.117667e-02       1.112775e-02       3.226504e-02       1.009178e-01       4.782273e-02       7.707837e-02
         140       3.426645e-02       6.280327e-03       1.996699e-02       7.210808e-02       3.511030e-02       5.720215e-02
         150       5.356023e-02       8.188838e-03       2.504740e-02       8.368171e-02       2.829148e-02       6.357171e-02
         160       2.846569e-02       6.480813e-03       1.807871e-02       8.742936e-02       2.789149e-02       5.507412e-02
         170       5.464107e-02       1.163660e-03       2.347053e-02       8.466623e-02       2.086313e-02       5.749414e-02
         180       5.716025e-02       3.303515e-03       2.753870e-02       1.070708e-01       2.658888e-02       6.689885e-02
         190       5.189208e-02       5.867886e-03       2.822694e-02       1.076434e-01       4.757371e-02       6.849272e-02
         200       5.560881e-02       1.109906e-02       2.781750e-02       9.277021e-02       5.003258e-02       7.089345e-02
         210       5.299096e-02       1.236475e-02       2.976018e-02       1.056335e-01       4.250843e-02       7.390625e-02
         220       6.691384e-02       9.972823e-03       3.635236e-02       1.210153e-01       3.362482e-02       8.126038e-02
         230       5.685861e-02       6.720537e-03       2.483649e-02       9.416933e-02       4.301827e-02       6.554768e-02
         240       5.857256e-02       8.463642e-03       2.856310e-02       1.075239e-01       3.673764e-02       7.153412e-02
         250       8.006985e-02       6.363165e-03       3.527121e-02       1.254269e-01       4.897339e-02       8.529515e-02
         260       8.184477e-02       1.108816e-02       3.983852e-02       1.265468e-01       4.439236e-02       8.748213e-02
         270       5.599878e-02       9.699272e-03       2.603546e-02       8.748391e-02       2.830860e-02       6.195036e-02
         280       6.553224e-02       3.517741e-03       3.543018e-02       1.191136e-01       5.948201e-02       8.198082e-02
         290       5.377997e-02       2.891738e-03       3.006096e-02       1.127250e-01       3.865922e-02       7.417197e-02
         300       4.005921e-02       2.796367e-03       1.827717e-02       7.822054e-02       4.193703e-02       6.231970e-02
         310       6.223972e-02       3.719475e-03       2.655243e-02       8.921117e-02       4.339392e-02       6.919537e-02
         320       6.125498e-02       6.870597e-03       2.779473e-02       1.159407e-01       4.242618e-02       6.740401e-02
         330       4.404209e-02       9.180106e-03       2.728508e-02       1.430164e-01       3.894322e-02       7.339740e-02
         340       3.300728e-02       9.526750e-03       1.617981e-02       7.273317e-02       3.958423e-02       4.908076e-02
         350       4.843980e-02       2.038832e-03       2.649912e-02       1.419293e-01       4.857917e-02       7.095257e-02
         360       4.343956e-02       5.518821e-03       2.092737e-02       9.451611e-02       4.755212e-02       6.282601e-02
         370       6.383486e-02       7.942595e-03       2.594232e-02       1.040591e-01       2.992804e-02       6.144631e-02
         380       5.583560e-02       5.200919e-03       2.336066e-02       1.004957e-01       2.696119e-02       6.162201e-02
         390       6.504962e-02       1.287154e-02       3.388921e-02       1.274878e-01       5.129478e-02       8.965759e-02
         400       4.685333e-02       1.472504e-02       2.459126e-02       1.023957e-01       4.433675e-02       6.806270e-02
         410       5.452806e-02       1.374805e-02       2.796728e-02       9.494919e-02       4.297674e-02       6.784620e-02
         420       5.955681e-02       1.100593e-02       3.088965e-02       1.040624e-01       4.339411e-02       7.434142e-02
         430       4.931008e-02       5.708564e-03       2.416447e-02       1.076638e-01       4.889937e-02       7.224864e-02
         440       6.503690e-02       6.702042e-03       2.605729e-02       9.574515e-02       4.241404e-02       6.735106e-02
         450       5.167098e-02       2.965435e-03       1.966218e-02       8.128795e-02       2.833182e-02       5.192527e-02
         460       6.947183e-02       5.428109e-03       2.617570e-02       8.933677e-02       4.192109e-02       6.718565e-02
         470       6.318303e-02       3.162184e-03       2.398261e-02       9.019973e-02       4.177150e-02       6.590992e-02
         480       5.450433e-02       2.281477e-03       1.983730e-02       9.441995e-02       4.307738e-02       6.252003e-02
         490       5.292008e-02       3.251295e-03       2.145580e-02       1.081236e-01       4.328292e-02       6.549028e-02
         500       6.169594e-02       8.086046e-03       2.579686e-02       1.055220e-01       4.595385e-02       7.276983e-02
         510       7.954462e-02       8.151958e-03       3.108153e-02       1.130985e-01       2.681874e-02       7.369602e-02
         520       7.367021e-02       7.105621e-03       3.364676e-02       1.033275e-01       2.728400e-02       7.395657e-02
         530       5.760182e-02       4.423023e-03       2.350793e-02       1.356870e-01       3.396196e-02       6.651476e-02
         540       5.024971e-02       4.302901e-03       2.017878e-02       1.300268e-01       3.593281e-02       6.206836e-02
         550       7.410730e-02       5.104456e-03       2.833629e-02       1.240948e-01       3.794798e-02       6.935803e-02
         560       7.863052e-02       5.785682e-03       3.370806e-02       1.255734e-01       4.359648e-02       8.488599e-02
         570       1.230470e-01       1.078024e-02       5.788694e-02       1.480305e-01       4.805266e-02       9.420528e-02
         580       1.008727e-01       6.300735e-03       4.456663e-02       1.014898e-01       2.773189e-02       7.322171e-02
         590       6.233108e-02       1.258053e-02       3.194352e-02       1.017405e-01       4.242957e-02       6.392068e-02
         600       5.315833e-02       1.505726e-02       3.106344e-02       1.186123e-01       2.757635e-02       6.783365e-02
         610       3.608454e-02       1.878464e-02       2.484929e-02       1.380307e-01       4.184730e-02       7.083073e-02
         620       3.335548e-02       1.694116e-02       2.341817e-02       1.395683e-01       5.912759e-02       7.884206e-02
         630       3.705654e-02       1.181436e-02       2.407281e-02       1.326387e-01       5.901514e-02       8.784347e-02
         640       3.817744e-02       8.857702e-03       2.232355e-02       1.115047e-01       3.947451e-02       7.459989e-02
         650       4.720786e-02       1.499770e-02       2.419350e-02       1.349988e-01       2.622737e-02       7.530267e-02
         660       3.873275e-02       9.107725e-03       1.679099e-02       1.057490e-01       3.310014e-02       7.103549e-02
         670       2.210919e-02       8.712575e-03       1.379240e-02       1.096637e-01       4.713205e-02       7.264052e-02
         680       1.998560e-02       6.312835e-03       1.458777e-02       9.020626e-02       4.888696e-02       7.497862e-02
         690       2.022165e-02       7.328878e-03       1.549456e-02       9.068943e-02       4.531205e-02       7.261003e-02
         700       3.961634e-02       6.711914e-03       2.229398e-02       1.246003e-01       4.295590e-02       8.472927e-02
         710       2.961860e-02       7.469983e-03       1.956129e-02       9.737839e-02       3.275907e-02       7.082810e-02
         720       3.345932e-02       8.775355e-03       2.072057e-02       8.816942e-02       2.689823e-02       6.477926e-02
         730       2.909178e-02       5.937380e-03       1.883400e-02       9.390801e-02       3.171158e-02       6.707403e-02
         740       4.253841e-02       5.825051e-03       2.381244e-02       7.874003e-02       3.750372e-02       6.423842e-02
         750       5.356658e-02       1.379641e-02       3.094437e-02       8.924405e-02       5.068869e-02       6.942722e-02
         760       5.413614e-02       1.211541e-02       2.797076e-02       9.119735e-02       5.211221e-02       6.938793e-02
         770       3.312200e-02       4.108606e-03       2.102061e-02       8.727952e-02       5.565940e-02       7.232609e-02
         780       3.233711e-02       3.971980e-03       2.020323e-02       8.578833e-02       5.490033e-02       7.441942e-02
         790       3.893219e-02       9.745436e-03       2.264446e-02       1.141280e-01       3.253433e-02       6.693201e-02
         800       3.076215e-02       8.262791e-03       2.050552e-02       6.910720e-02       2.821822e-02       5.851330e-02
         810       4.099225e-02       7.532042e-03       2.561027e-02       7.898914e-02       4.046724e-02       6.054174e-02
         820       3.505092e-02       7.678657e-03       1.991490e-02       6.693023e-02       4.356963e-02       5.546666e-02
         830       2.370317e-02       3.913480e-03       1.642203e-02       1.037258e-01       4.860645e-02       7.715229e-02
         840       2.528017e-02       3.285756e-03       1.616715e-02       1.038382e-01       3.604148e-02       6.039759e-02
         850       2.132725e-02       3.120676e-03       1.462905e-02       8.957916e-02       4.673622e-02       6.953546e-02
         860       3.296238e-02       5.159643e-03       1.918119e-02       9.116496e-02       4.558802e-02       6.714048e-02
         870       4.790569e-02       4.252341e-03       2.164455e-02       9.466390e-02       4.552161e-02       6.299060e-02
         880       4.569116e-02       6.770962e-03       2.283476e-02       8.714980e-02       1.908223e-02       5.200175e-02
         890       8.443104e-02       6.763279e-03       3.591177e-02       7.778476e-02       6.472473e-02       6.991499e-02
         900       9.676373e-02       6.270587e-03       4.332980e-02       1.094220e-01       5.871189e-02       8.479020e-02
         910       7.395308e-02       2.387644e-03       3.609519e-02       1.438271e-01       5.312192e-02       7.976631e-02
         920       5.406792e-02       6.390000e-03       2.629176e-02       1.045270e-01       4.546287e-02       6.532094e-02
         930       5.770165e-02       4.214790e-03       2.468618e-02       1.215988e-01       4.239732e-02       7.653502e-02
         940       5.529898e-02       1.820959e-03       2.313252e-02       1.169347e-01       3.471551e-02       7.056607e-02
         950       7.543173e-02       3.641237e-03       3.142201e-02       1.622666e-01       4.623051e-02       8.630246e-02
         960       5.367010e-02       8.588478e-03       2.414976e-02       1.017591e-01       4.508764e-02       6.850988e-02
         970       6.779543e-02       7.644124e-03       2.796374e-02       9.355779e-02       4.156968e-02       7.605470e-02
         980       3.843252e-02       8.427513e-03       2.119616e-02       9.415362e-02       5.334355e-02       6.962937e-02
         990       5.546365e-02       1.092455e-02       2.591207e-02       1.225211e-01       3.017786e-02       7.614233e-02
        1000       7.869476e-02       1.010059e-02       3.192758e-02       1.104138e-01       6.540203e-02       8.270428e-02
        1010       6.805511e-02       1.131896e-02       3.258317e-02       1.158825e-01       5.588440e-02       8.195673e-02
        1020       8.297797e-02       7.707076e-03       3.582851e-02       1.251252e-01       4.816703e-02       8.401383e-02
        1030       8.234032e-02       1.347351e-02       3.653936e-02       1.042166e-01       6.575386e-02       8.052406e-02
        1040       6.302086e-02       7.030104e-03       2.687894e-02       1.042298e-01       4.032829e-02       7.470908e-02
