#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.436942e-02       5.178122e-03       1.547096e-02       6.734037e-02       2.099642e-02       4.324540e-02
          10       1.763625e-02       4.722289e-03       9.548120e-03       5.918756e-02       2.644292e-02       3.448660e-02
          20       1.713539e-02       2.365111e-03       8.944045e-03       3.455492e-02       1.272464e-02       2.279064e-02
          30       1.140458e-02       3.192162e-03       6.430518e-03       1.709642e-02       7.749000e-03       1.428846e-02
          40       7.677141e-03       1.657903e-03       4.763613e-03       2.540079e-02       1.140562e-02       1.643437e-02
          50       8.644752e-03       1.623854e-03       4.905259e-03       2.584410e-02       5.572743e-03       1.456996e-02
          60       9.269287e-03       1.764150e-03       4.464423e-03       1.278486e-02       8.292479e-03       1.057351e-02
          70       8.154931e-03       3.162990e-03       5.156428e-03       2.537995e-02       7.764107e-03       1.531376e-02
          80       9.463029e-03       2.394873e-03       4.151257e-03       1.837415e-02       7.927421e-03       1.157858e-02
          90       2.138060e-02       7.854058e-04       9.089123e-03       2.930626e-02       9.246199e-03       2.221879e-02
         100       7.714986e-03       1.833955e-03       5.330523e-03       2.201077e-02       8.820259e-03       1.448202e-02
         110       8.611249e-03       2.345424e-03       4.162035e-03       2.019049e-02       1.029602e-02       1.430510e-02
         120       1.348764e-02       6.666135e-04       7.187077e-03       2.906910e-02       8.832844e-03       1.910472e-02
         130       1.234118e-02       2.395852e-03       7.625271e-03       3.099958e-02       5.645871e-03       2.159646e-02
         140       8.855149e-03       1.569661e-03       4.788745e-03       2.832252e-02       1.208015e-02       1.813754e-02
         150       1.419778e-02       3.250432e-03       6.297242e-03       2.547242e-02       8.356029e-03       1.572173e-02
         160       1.504061e-02       1.389485e-03       7.672815e-03       2.459738e-02       1.402527e-02       2.025692e-02
         170       1.226362e-02       2.825466e-03       6.586233e-03       3.891698e-02       9.924085e-03       2.000568e-02
         180       1.158259e-02       2.618991e-03       7.504855e-03       3.452362e-02       1.219101e-02       2.033193e-02
