#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.878179e-03       7.139749e-04       2.729172e-03       1.349342e-02       7.543062e-03       1.032679e-02
          10       9.447574e-03       3.180547e-03       5.442455e-03       2.233658e-02       1.138101e-02       1.690613e-02
          20       1.508383e-02       1.779734e-03       7.665332e-03       4.046167e-02       1.553371e-02       2.664893e-02
          30       7.769211e-03       2.082625e-03       4.313214e-03       1.878573e-02       6.791753e-03       1.313578e-02
          40       6.964855e-03       2.281843e-03       4.088093e-03       2.179564e-02       4.365202e-03       1.061885e-02
          50       6.581372e-03       2.197943e-03       4.177541e-03       1.765262e-02       3.627119e-03       1.146795e-02
          60       5.275561e-03       2.118080e-03       3.295112e-03       1.476566e-02       4.815737e-03       9.043533e-03
          70       9.250571e-03       1.380403e-03       4.052702e-03       1.561871e-02       5.032799e-03       1.057942e-02
          80       9.806987e-03       2.417945e-03       4.447454e-03       1.812501e-02       7.877116e-03       1.067478e-02
          90       7.593941e-03       3.286571e-03       4.825721e-03       2.076570e-02       9.292831e-03       1.338780e-02
         100       1.305478e-02       3.997828e-03       6.895177e-03       2.758894e-02       7.581866e-03       1.622472e-02
         110       1.248965e-02       2.406294e-03       6.625816e-03       2.587330e-02       1.226978e-02       1.845497e-02
         120       1.145475e-02       1.794476e-03       6.862699e-03       2.179632e-02       6.745124e-03       1.591616e-02
         130       2.219868e-02       4.552833e-03       9.900244e-03       5.171507e-02       1.739877e-02       2.925167e-02
         140       1.698073e-02       2.337940e-03       8.722058e-03       5.243344e-02       1.027805e-02       3.249385e-02
         150       2.043101e-02       1.751071e-03       9.031293e-03       3.328917e-02       1.472646e-02       2.680725e-02
         160       2.422753e-02       3.343946e-03       1.101597e-02       3.872268e-02       1.950529e-02       2.567992e-02
         170       1.981210e-02       3.685386e-03       9.035926e-03       3.944797e-02       1.703480e-02       2.763963e-02
         180       1.795295e-02       2.446679e-03       8.308239e-03       4.151106e-02       7.390163e-03       2.402415e-02
         190       1.833422e-02       1.957017e-03       1.045305e-02       4.009008e-02       1.780828e-02       2.754084e-02
         200       1.244902e-02       2.522474e-03       7.650142e-03       3.286320e-02       1.479862e-02       2.289777e-02
         210       1.573743e-02       2.568413e-03       9.178826e-03       2.821305e-02       1.584748e-02       2.158410e-02
         220       1.873327e-02       5.026014e-03       1.086109e-02       4.748710e-02       1.549873e-02       2.634799e-02
         230       1.771214e-02       3.561876e-03       9.982791e-03       4.665974e-02       2.067288e-02       2.683311e-02
         240       1.178192e-02       3.638091e-03       8.787278e-03       5.814928e-02       2.101114e-02       3.112664e-02
         250       1.229156e-02       3.887763e-03       7.150281e-03       4.886530e-02       2.037707e-02       2.826365e-02
         260       1.135354e-02       3.009993e-03       5.992260e-03       5.693135e-02       1.074097e-02       2.363299e-02
         270       1.407410e-02       4.732602e-03       8.765449e-03       3.335032e-02       1.573823e-02       2.384504e-02
         280       1.297017e-02       2.916389e-03       6.759986e-03       2.703164e-02       1.000952e-02       1.912597e-02
         290       1.076203e-02       2.193678e-03       5.893476e-03       4.775793e-02       1.552918e-02       2.547436e-02
         300       1.512849e-02       6.800012e-03       9.510914e-03       5.292972e-02       1.355744e-02       3.042498e-02
         310       1.093482e-02       1.695806e-03       4.912906e-03       2.349410e-02       1.239592e-02       1.681624e-02
         320       7.776377e-03       2.070071e-03       4.634781e-03       2.245190e-02       1.123485e-02       1.774432e-02
         330       1.345989e-02       2.229946e-03       7.220447e-03       3.951071e-02       1.537563e-02       2.382895e-02
         340       1.036812e-02       2.518233e-03       6.485569e-03       3.681779e-02       1.005595e-02       1.960703e-02
         350       1.844282e-02       5.031449e-03       9.179582e-03       3.913121e-02       1.119136e-02       2.187333e-02
         360       2.153012e-02       3.450615e-03       9.553796e-03       2.652615e-02       1.489563e-02       1.998384e-02
         370       1.082989e-02       4.827763e-03       7.856829e-03       2.720859e-02       1.026125e-02       1.853419e-02
         380       1.431747e-02       2.840602e-03       9.731242e-03       3.920860e-02       1.799872e-02       2.537114e-02
         390       1.475098e-02       4.230854e-03       8.453362e-03       3.263780e-02       1.107987e-02       2.261535e-02
         400       1.582780e-02       2.595466e-03       8.657986e-03       3.717993e-02       1.403974e-02       2.465407e-02
         410       2.281205e-02       1.972868e-03       1.022787e-02       3.911692e-02       1.332664e-02       2.285094e-02
         420       1.804893e-02       4.645416e-03       8.961172e-03       3.102538e-02       1.248386e-02       2.190275e-02
         430       1.102351e-02       2.279601e-03       6.470401e-03       4.398599e-02       1.146462e-02       2.619449e-02
         440       9.652261e-03       2.026452e-03       6.474732e-03       3.992052e-02       1.633820e-02       2.532088e-02
         450       1.793836e-02       1.978938e-03       9.690590e-03       6.582853e-02       1.435218e-02       2.906253e-02
         460       1.572478e-02       2.972603e-03       9.683128e-03       5.785454e-02       1.703732e-02       2.699393e-02
         470       1.434098e-02       3.321102e-03       8.391429e-03       5.402300e-02       1.617785e-02       2.876302e-02
         480       1.494586e-02       6.408969e-03       9.594965e-03       5.732579e-02       1.493231e-02       2.817374e-02
         490       1.896786e-02       4.305848e-03       8.795812e-03       4.890169e-02       1.826123e-02       3.123101e-02
         500       2.069195e-02       2.905337e-03       7.980927e-03       4.324083e-02       1.827921e-02       2.634349e-02
         510       1.860061e-02       1.941612e-03       8.388276e-03       3.801652e-02       1.525934e-02       2.341604e-02
         520       1.114179e-02       4.698160e-03       7.149791e-03       2.971520e-02       1.422560e-02       2.141125e-02
         530       1.153808e-02       4.736598e-03       7.704339e-03       3.164592e-02       1.079447e-02       2.017480e-02
         540       1.284832e-02       4.403291e-03       7.404011e-03       4.566998e-02       1.529115e-02       2.395561e-02
         550       1.322999e-02       3.973416e-03       1.013696e-02       4.533107e-02       1.617339e-02       2.402075e-02
