#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.991201e-03       8.925848e-04       4.789106e-03       1.675516e-02       1.163499e-02       1.541915e-02
          10       1.043186e-02       2.508757e-03       5.531638e-03       3.021809e-02       6.117161e-03       1.550384e-02
          20       1.469088e-02       1.696437e-03       6.275055e-03       2.927641e-02       7.330246e-03       1.644430e-02
          30       5.245526e-03       3.257355e-03       4.323366e-03       1.549458e-02       5.257884e-03       1.183146e-02
          40       6.762977e-03       1.247588e-03       3.612836e-03       1.500712e-02       4.879975e-03       9.362095e-03
          50       1.317632e-02       1.897850e-03       7.459638e-03       2.557217e-02       7.006882e-03       1.746467e-02
          60       1.399816e-02       1.604109e-03       5.971787e-03       1.962536e-02       7.091578e-03       1.164586e-02
          70       1.330434e-02       1.534795e-03       5.877875e-03       1.797379e-02       7.769155e-03       1.275709e-02
          80       1.307570e-02       1.887321e-03       6.832867e-03       2.077394e-02       9.968816e-03       1.408042e-02
          90       1.138569e-02       1.728852e-03       6.163989e-03       2.040098e-02       9.886380e-03       1.413569e-02
         100       5.775024e-03       1.387119e-03       3.733195e-03       1.465346e-02       4.778892e-03       1.032021e-02
         110       5.499265e-03       2.219601e-03       4.558830e-03       2.623574e-02       9.951187e-03       1.477671e-02
         120       6.023164e-03       2.869783e-03       4.286109e-03       2.281905e-02       1.088296e-02       1.546363e-02
         130       8.649612e-03       2.348746e-03       5.086458e-03       2.360397e-02       8.275920e-03       1.619966e-02
         140       9.970844e-03       4.038463e-03       7.507603e-03       3.100209e-02       1.266447e-02       2.154297e-02
         150       1.269003e-02       1.756800e-03       5.431265e-03       2.068352e-02       9.657654e-03       1.675598e-02
         160       7.809243e-03       2.808554e-03       5.196602e-03       2.831082e-02       2.976387e-03       1.566504e-02
         170       1.314172e-02       1.548257e-03       5.973068e-03       2.288277e-02       7.705960e-03       1.614853e-02
         180       6.466816e-03       9.300921e-04       3.919517e-03       2.437724e-02       7.535013e-03       1.587729e-02
         190       6.590846e-03       2.556427e-03       3.762072e-03       1.261057e-02       6.530107e-03       9.448506e-03
         200       7.287788e-03       7.278553e-04       3.666633e-03       1.915982e-02       5.633396e-03       1.164601e-02
         210       5.496248e-03       2.462030e-03       3.960003e-03       1.289524e-02       7.512777e-03       9.584657e-03
         220       6.415784e-03       1.150061e-03       3.303458e-03       1.272370e-02       3.581889e-03       9.371736e-03
         230       7.004485e-03       1.963506e-03       3.595890e-03       1.426339e-02       5.577652e-03       1.125598e-02
         240       1.064458e-02       2.337066e-03       5.410298e-03       2.012097e-02       9.532490e-03       1.413248e-02
         250       8.094454e-03       2.364022e-03       4.873675e-03       2.006987e-02       6.626968e-03       1.269815e-02
         260       8.545517e-03       3.468330e-03       5.800982e-03       2.449950e-02       7.359197e-03       1.704816e-02
         270       8.851615e-03       3.372800e-03       5.946261e-03       2.217548e-02       1.239034e-02       1.710027e-02
         280       1.412506e-02       4.791683e-03       7.448574e-03       3.290356e-02       1.267208e-02       2.004488e-02
         290       8.529548e-03       1.459278e-03       5.243543e-03       2.581637e-02       1.236852e-02       1.734572e-02
         300       8.193427e-03       3.504798e-04       4.750524e-03       1.687343e-02       8.990988e-03       1.248947e-02
         310       6.130952e-03       2.002730e-03       4.397909e-03       1.721186e-02       8.588692e-03       1.229829e-02
         320       9.249680e-03       3.610338e-03       6.070620e-03       2.467844e-02       6.350129e-03       1.587737e-02
         330       4.929354e-03       1.220035e-03       3.618424e-03       1.849849e-02       5.477441e-03       1.110269e-02
         340       6.840144e-03       1.264063e-03       2.828199e-03       1.538437e-02       3.436954e-03       9.523707e-03
         350       3.932478e-03       6.829823e-04       2.434125e-03       1.382340e-02       4.253099e-03       8.058340e-03
         360       3.749413e-03       1.296417e-03       2.029150e-03       1.174006e-02       3.738030e-03       7.606338e-03
         370       7.869299e-03       1.372414e-03       3.349419e-03       1.496530e-02       4.066141e-03       9.255741e-03
         380       1.062154e-02       2.516247e-03       5.940425e-03       3.735935e-02       3.512771e-03       1.503647e-02
         390       4.967396e-03       1.063835e-03       3.051015e-03       1.988574e-02       4.163995e-03       9.728529e-03
         400       9.338471e-03       3.220917e-03       5.553898e-03       2.072684e-02       5.334129e-03       1.442729e-02
