#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.068801e-02       1.316552e-03       4.382740e-03       2.689474e-02       4.810402e-03       1.268734e-02
          10       1.544651e-02       1.532740e-03       6.191418e-03       2.792563e-02       9.153687e-03       1.794653e-02
          20       1.165640e-02       5.381936e-03       7.283367e-03       5.386230e-02       1.737630e-02       2.802539e-02
          30       1.472855e-02       1.600349e-03       7.098604e-03       2.520151e-02       1.136541e-02       1.798899e-02
          40       1.060849e-02       1.864959e-03       5.368144e-03       2.232379e-02       3.809524e-03       1.416547e-02
          50       8.396965e-03       2.057368e-03       4.156895e-03       1.518464e-02       6.172960e-03       1.075058e-02
          60       6.128643e-03       1.418248e-03       3.791744e-03       1.911902e-02       3.756585e-03       1.035932e-02
          70       4.922595e-03       1.701397e-03       3.164037e-03       1.722895e-02       6.506101e-03       1.098022e-02
          80       1.272082e-02       9.986782e-04       5.556278e-03       1.804505e-02       9.007454e-03       1.265504e-02
          90       9.585926e-03       1.333894e-03       4.609788e-03       2.135605e-02       9.834769e-03       1.611379e-02
         100       1.086353e-02       2.305845e-03       5.568980e-03       1.925222e-02       9.308099e-03       1.398713e-02
         110       2.124937e-02       1.323105e-03       1.057999e-02       2.911396e-02       1.435238e-02       2.197040e-02
         120       1.926198e-02       1.541423e-03       7.955537e-03       3.234193e-02       1.262555e-02       2.021594e-02
         130       1.473641e-02       3.891341e-03       8.995732e-03       4.841277e-02       1.308712e-02       2.811626e-02
         140       1.509140e-02       3.109004e-03       9.459143e-03       4.909614e-02       1.674790e-02       2.848128e-02
         150       1.472688e-02       3.092435e-03       8.012161e-03       4.097460e-02       1.376635e-02       2.099498e-02
         160       1.424966e-02       4.450796e-03       8.797568e-03       3.818835e-02       9.716658e-03       2.123099e-02
         170       1.561531e-02       1.818132e-03       6.831543e-03       3.287691e-02       1.349768e-02       1.884467e-02
         180       1.073895e-02       2.832040e-03       5.265368e-03       2.380434e-02       9.951784e-03       1.525268e-02
         190       9.065152e-03       1.159119e-03       4.942316e-03       3.192471e-02       8.332207e-03       1.785943e-02
         200       6.485086e-03       2.268467e-03       4.151603e-03       2.374671e-02       7.282625e-03       1.603539e-02
         210       3.101683e-03       9.980013e-04       2.201679e-03       2.090843e-02       8.625042e-03       1.607247e-02
         220       7.176772e-03       1.466804e-03       3.962298e-03       2.117909e-02       5.236317e-03       1.113430e-02
         230       1.098490e-02       2.019616e-03       5.580435e-03       2.055085e-02       7.739443e-03       1.376497e-02
         240       9.121789e-03       1.543216e-03       3.961871e-03       2.150783e-02       8.661336e-03       1.431698e-02
         250       6.613381e-03       2.394312e-03       4.010160e-03       2.022391e-02       6.609264e-03       1.291088e-02
         260       4.960343e-03       1.103305e-03       3.184018e-03       1.691234e-02       5.685956e-03       1.103194e-02
         270       7.616277e-03       1.582472e-03       4.154636e-03       1.947266e-02       4.775221e-03       1.239638e-02
         280       8.329513e-03       1.755861e-03       5.029113e-03       2.264179e-02       9.796632e-03       1.506802e-02
         290       1.149951e-02       1.731263e-03       5.923089e-03       2.168928e-02       1.068703e-02       1.562242e-02
         300       1.160625e-02       1.565444e-03       5.477269e-03       2.834479e-02       1.066443e-02       1.695855e-02
         310       1.063908e-02       3.088707e-03       5.928348e-03       3.173301e-02       6.441393e-03       1.863172e-02
         320       1.303308e-02       4.089610e-03       8.767864e-03       3.451613e-02       8.078328e-03       2.130775e-02
         330       1.101634e-02       2.391152e-03       7.620250e-03       3.196493e-02       6.996568e-03       1.934311e-02
         340       1.228541e-02       1.800323e-03       5.811213e-03       2.149567e-02       1.060478e-02       1.595167e-02
         350       7.362567e-03       1.506282e-03       4.461396e-03       2.331583e-02       7.585814e-03       1.436709e-02
         360       5.809130e-03       1.348535e-03       3.644887e-03       1.586661e-02       6.300753e-03       9.380799e-03
         370       5.444797e-03       1.163777e-03       2.828350e-03       1.208505e-02       5.314790e-03       8.610701e-03
         380       7.470591e-03       1.399781e-03       3.777635e-03       1.480225e-02       6.000637e-03       9.789296e-03
         390       1.099067e-02       1.536696e-03       4.405664e-03       2.164760e-02       8.463605e-03       1.301287e-02
         400       9.445126e-03       7.220379e-04       4.170379e-03       2.230312e-02       4.754856e-03       1.505034e-02
         410       7.267034e-03       2.491162e-03       4.876431e-03       2.042011e-02       7.554241e-03       1.587972e-02
         420       7.019445e-03       1.323821e-03       4.124112e-03       1.870766e-02       6.203691e-03       1.352061e-02
         430       8.042883e-03       1.275375e-03       5.032263e-03       2.249268e-02       8.497114e-03       1.574675e-02
         440       5.831146e-03       4.316899e-03       4.958472e-03       1.833351e-02       8.783822e-03       1.457990e-02
         450       5.846618e-03       2.505621e-03       4.197144e-03       1.645813e-02       7.010940e-03       1.242928e-02
         460       7.794116e-03       1.427481e-03       3.888086e-03       1.896251e-02       5.605605e-03       1.367608e-02
         470       1.429199e-02       1.703163e-03       8.143830e-03       2.639438e-02       9.741263e-03       1.964063e-02
         480       6.444524e-03       1.436676e-03       3.204889e-03       2.012597e-02       6.577822e-03       1.399716e-02
         490       7.265527e-03       1.971016e-03       4.643871e-03       2.178948e-02       6.378083e-03       1.688349e-02
         500       1.008004e-02       2.281828e-03       5.085128e-03       2.770780e-02       7.196256e-03       1.766619e-02
         510       1.072789e-02       3.659459e-03       6.641178e-03       2.868499e-02       1.967221e-02       2.341461e-02
         520       1.765989e-02       6.024688e-03       9.741030e-03       3.938659e-02       2.203397e-02       2.766861e-02
         530       1.493841e-02       3.746035e-03       9.859818e-03       4.326607e-02       1.632017e-02       2.628385e-02
         540       1.761813e-02       1.458905e-03       7.791751e-03       2.899518e-02       2.020702e-02       2.505588e-02
         550       1.260485e-02       1.876135e-03       6.672933e-03       3.028935e-02       8.107021e-03       2.163942e-02
         560       1.763115e-02       5.016688e-04       8.997041e-03       3.500054e-02       1.340231e-02       2.492210e-02
         570       2.555643e-02       3.360448e-03       1.200897e-02       5.335442e-02       2.103696e-02       2.916149e-02
         580       2.693815e-02       4.579267e-03       1.186295e-02       5.111502e-02       2.219847e-02       3.055607e-02
         590       1.124227e-02       5.030487e-03       7.689204e-03       3.745796e-02       1.511987e-02       2.543612e-02
         600       2.008045e-02       3.221890e-03       1.092284e-02       4.750958e-02       7.806049e-03       2.377679e-02
         610       1.221550e-02       1.952492e-03       8.288424e-03       4.118514e-02       1.252137e-02       2.096822e-02
         620       1.270829e-02       4.254110e-03       7.811297e-03       2.288157e-02       1.433633e-02       1.974105e-02
         630       1.862502e-02       8.168071e-03       1.193520e-02       6.169683e-02       1.828306e-02       3.225024e-02
         640       1.378083e-02       7.776203e-03       1.109782e-02       4.372762e-02       1.614125e-02       2.819082e-02
         650       1.170650e-02       6.768016e-03       9.994962e-03       3.686178e-02       1.151662e-02       2.346679e-02
         660       1.542076e-02       7.945220e-03       1.031569e-02       4.067123e-02       1.469319e-02       2.601041e-02
         670       1.711847e-02       3.810655e-03       9.919916e-03       3.894594e-02       9.849357e-03       2.466059e-02
         680       1.326573e-02       6.123254e-03       9.256035e-03       3.247647e-02       1.435413e-02       2.277573e-02
         690       1.721531e-02       4.794829e-03       9.333869e-03       2.926345e-02       1.464955e-02       2.236642e-02
         700       9.043008e-03       4.980296e-03       6.469424e-03       3.622650e-02       1.834010e-02       2.335316e-02
         710       9.574600e-03       5.070367e-03       7.467965e-03       2.587614e-02       1.264409e-02       1.917156e-02
         720       1.177518e-02       3.250240e-03       7.034841e-03       2.210472e-02       1.093117e-02       1.880780e-02
         730       1.103466e-02       2.678811e-03       6.701991e-03       2.688860e-02       1.035756e-02       2.025961e-02
         740       1.236568e-02       1.375087e-03       6.543176e-03       2.397849e-02       1.007071e-02       1.698422e-02
         750       6.612425e-03       4.017400e-03       5.203771e-03       1.874672e-02       6.615871e-03       1.409916e-02
         760       9.578532e-03       3.764203e-03       6.377380e-03       2.642903e-02       7.549791e-03       1.787998e-02
         770       1.043487e-02       2.608329e-03       5.417748e-03       2.647103e-02       8.183648e-03       1.645646e-02
         780       1.413119e-02       3.607550e-03       6.638840e-03       2.700051e-02       8.861644e-03       1.873535e-02
         790       1.075862e-02       2.526421e-03       5.869235e-03       2.639169e-02       1.405832e-02       1.897034e-02
         800       1.029013e-02       2.854758e-03       6.064200e-03       2.897491e-02       1.136852e-02       1.810600e-02
         810       1.774000e-02       2.267395e-03       8.078262e-03       2.597166e-02       1.372401e-02       1.802907e-02
         820       2.302242e-02       2.778984e-03       9.738050e-03       2.756327e-02       1.436712e-02       2.126578e-02
         830       1.143810e-02       2.324917e-03       6.361186e-03       2.562175e-02       1.376378e-02       1.866869e-02
         840       1.163768e-02       3.263935e-03       6.860522e-03       2.575106e-02       9.922887e-03       1.842917e-02
         850       1.350823e-02       3.135771e-03       7.963279e-03       3.408066e-02       1.215808e-02       1.895682e-02
         860       1.595761e-02       5.715642e-04       7.738954e-03       2.454711e-02       1.389006e-02       1.885305e-02
         870       1.609655e-02       3.403294e-03       9.413007e-03       4.029862e-02       1.336236e-02       2.588804e-02
         880       1.450298e-02       3.325985e-03       8.080910e-03       3.747442e-02       1.104621e-02       2.416252e-02
         890       1.857926e-02       2.810410e-03       9.365886e-03       3.638369e-02       1.635569e-02       2.814615e-02
         900       1.513871e-02       3.499258e-03       8.969766e-03       4.581093e-02       1.318546e-02       2.426766e-02
         910       1.607926e-02       6.704270e-03       9.280934e-03       4.079125e-02       1.489688e-02       2.615189e-02
         920       9.992673e-03       2.515939e-03       5.741092e-03       2.948362e-02       1.402325e-02       2.128718e-02
         930       1.424334e-02       7.418330e-04       7.192127e-03       2.854327e-02       1.578750e-02       2.180048e-02
         940       1.109716e-02       3.041198e-03       6.351287e-03       2.781001e-02       1.391595e-02       1.887487e-02
         950       1.060853e-02       2.555539e-03       7.532434e-03       3.192257e-02       7.757917e-03       1.918152e-02
         960       1.272072e-02       3.073946e-03       8.788910e-03       4.795523e-02       1.569174e-02       2.358026e-02
         970       1.254010e-02       3.391384e-03       7.672217e-03       3.841368e-02       1.336944e-02       2.164556e-02
         980       1.567187e-02       2.340390e-03       8.174204e-03       4.155553e-02       1.276054e-02       2.312587e-02
         990       1.310360e-02       2.534616e-03       6.960858e-03       4.475507e-02       1.714642e-02       2.649908e-02
        1000       1.046852e-02       3.168303e-03       5.622361e-03       5.128616e-02       2.239289e-02       3.321813e-02
        1010       1.747832e-02       2.742650e-03       7.153069e-03       5.983192e-02       2.028836e-02       3.558088e-02
        1020       1.676360e-02       2.991458e-03       8.575045e-03       3.920058e-02       1.482100e-02       2.902807e-02
        1030       3.032902e-02       5.721819e-03       1.381778e-02       5.195725e-02       1.884972e-02       3.443960e-02
        1040       1.714188e-02       3.138820e-03       8.843773e-03       3.058834e-02       1.187135e-02       2.385178e-02
        1050       1.947734e-02       4.176368e-03       1.057208e-02       4.879411e-02       1.275531e-02       2.562795e-02
        1060       1.410894e-02       4.496258e-03       8.345117e-03       2.873900e-02       1.355624e-02       2.024673e-02
        1070       1.242249e-02       1.044313e-03       5.974468e-03       3.551477e-02       1.179720e-02       2.084230e-02
        1080       1.685220e-02       1.977021e-03       7.100952e-03       3.361371e-02       9.797600e-03       1.762891e-02
        1090       1.117420e-02       1.549555e-03       5.450555e-03       2.772306e-02       1.078948e-02       1.770463e-02
        1100       9.108932e-03       7.782625e-04       4.305791e-03       2.592417e-02       1.103208e-02       1.776151e-02
        1110       9.048219e-03       2.055426e-03       5.918048e-03       2.493351e-02       8.759539e-03       1.662463e-02
        1120       7.408767e-03       2.218685e-03       5.185891e-03       2.239667e-02       9.135865e-03       1.597305e-02
        1130       1.148211e-02       6.595728e-04       4.732523e-03       2.490865e-02       1.043109e-02       1.857339e-02
        1140       1.414226e-02       2.491264e-03       6.181719e-03       2.340811e-02       8.826539e-03       1.676026e-02
        1150       7.893654e-03       2.174699e-03       4.574073e-03       2.349146e-02       1.393165e-02       1.805126e-02
        1160       6.298181e-03       2.512622e-03       5.111863e-03       2.676252e-02       1.379376e-02       1.721239e-02
        1170       7.688176e-03       3.305536e-03       4.851067e-03       2.254780e-02       1.383958e-02       1.882454e-02
        1180       7.833248e-03       2.151876e-03       5.024027e-03       2.962635e-02       1.021079e-02       1.865102e-02
        1190       8.281070e-03       1.314211e-03       4.853583e-03       3.489369e-02       1.459452e-02       2.304347e-02
        1200       6.170123e-03       3.634157e-03       4.156904e-03       2.518395e-02       7.361542e-03       1.830296e-02
        1210       1.590018e-02       3.101621e-03       7.222432e-03       3.115427e-02       7.420824e-03       1.838643e-02
        1220       1.404859e-02       3.197675e-03       7.789314e-03       3.208240e-02       3.074066e-03       1.819828e-02
        1230       1.443780e-02       5.945365e-03       8.082771e-03       3.482190e-02       3.004552e-03       1.807515e-02
        1240       1.164719e-02       3.421088e-03       5.587638e-03       3.227573e-02       9.220165e-03       1.959073e-02
        1250       9.614736e-03       1.660130e-03       5.636312e-03       3.374015e-02       1.494391e-02       2.204820e-02
        1260       8.922547e-03       3.660419e-03       7.097126e-03       3.421294e-02       1.186977e-02       2.366758e-02
        1270       1.204286e-02       4.634259e-03       7.825962e-03       3.312482e-02       1.520079e-02       2.079292e-02
        1280       1.415601e-02       6.235949e-03       1.014710e-02       5.328681e-02       1.143258e-02       2.890569e-02
        1290       1.583953e-02       5.340807e-03       9.179313e-03       5.690761e-02       1.832138e-02       3.106909e-02
