#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.574027e-02       6.686041e-04       7.547653e-03       2.262818e-02       1.244115e-02       1.706547e-02
          10       2.591124e-02       2.366918e-03       1.074920e-02       5.812653e-02       1.382924e-02       2.804304e-02
          20       4.422731e-02       5.543848e-03       2.198484e-02       6.796815e-02       3.794114e-02       5.305293e-02
          30       3.165720e-02       8.215677e-03       2.065255e-02       9.194843e-02       3.977996e-02       6.151044e-02
          40       4.493477e-02       9.110352e-03       2.645423e-02       1.139356e-01       3.989047e-02       7.283852e-02
          50       5.474158e-02       4.090878e-03       3.016509e-02       1.030102e-01       4.922861e-02       7.292787e-02
          60       5.779382e-02       4.880794e-03       2.548062e-02       1.078306e-01       4.260278e-02       6.579817e-02
          70       6.814930e-02       9.401083e-03       2.882998e-02       1.209840e-01       4.637589e-02       7.651368e-02
          80       4.546533e-02       7.791913e-03       2.345162e-02       8.594736e-02       4.529012e-02       6.843576e-02
          90       4.561274e-02       8.344914e-03       2.478625e-02       7.519126e-02       4.783304e-02       6.177576e-02
         100       6.040842e-02       5.729208e-03       3.466775e-02       8.992689e-02       3.092317e-02       6.828590e-02
         110       7.629439e-02       9.800173e-03       3.910447e-02       1.272583e-01       6.870515e-02       8.640129e-02
         120       3.098896e-02       2.725363e-03       1.708421e-02       7.220560e-02       3.325129e-02       5.178797e-02
         130       3.654867e-02       5.112778e-03       1.747119e-02       7.377232e-02       4.249619e-02       5.431749e-02
         140       3.946346e-02       4.905206e-03       2.165970e-02       8.900307e-02       4.125053e-02       6.066568e-02
         150       3.362543e-02       1.333661e-02       2.023752e-02       8.920209e-02       2.286260e-02       5.880287e-02
         160       4.969839e-02       1.481923e-02       2.871379e-02       8.637118e-02       4.419012e-02       6.689703e-02
         170       2.723932e-02       1.810631e-02       2.293281e-02       9.087457e-02       3.801213e-02       6.284827e-02
         180       4.833953e-02       1.153685e-02       2.874261e-02       9.842686e-02       4.840064e-02       7.531486e-02
         190       5.002519e-02       1.137225e-02       2.336001e-02       8.685715e-02       3.703387e-02       6.304966e-02
         200       5.698494e-02       1.411412e-02       2.930307e-02       1.047711e-01       3.411967e-02       6.788803e-02
         210       5.235001e-02       8.264394e-03       2.295285e-02       7.655778e-02       4.962962e-02       6.239834e-02
         220       3.758208e-02       7.697101e-03       1.959659e-02       9.578714e-02       5.813982e-02       7.729995e-02
         230       3.001288e-02       1.334291e-02       1.908427e-02       7.515273e-02       3.448570e-02       5.584512e-02
         240       2.289245e-02       6.828954e-03       1.613459e-02       8.388749e-02       4.093059e-02       6.348447e-02
         250       3.023779e-02       7.350921e-03       1.917525e-02       9.586527e-02       5.677400e-02       7.840515e-02
         260       3.883979e-02       4.285700e-03       2.634644e-02       1.015678e-01       5.245241e-02       7.435388e-02
         270       4.238198e-02       1.106108e-02       2.726847e-02       1.041701e-01       4.649750e-02       7.451020e-02
         280       4.842819e-02       3.498593e-03       2.771432e-02       1.098593e-01       3.982312e-02       7.078316e-02
         290       5.275201e-02       1.290681e-02       3.012661e-02       1.153743e-01       4.779197e-02       7.756247e-02
         300       4.823595e-02       1.121087e-02       2.738909e-02       1.192186e-01       3.560498e-02       7.790624e-02
         310       5.448748e-02       4.954052e-03       2.770061e-02       9.603054e-02       3.877896e-02       7.250284e-02
         320       5.990791e-02       4.791290e-03       2.978353e-02       1.056502e-01       4.872241e-02       7.976066e-02
         330       8.642102e-02       2.932493e-03       4.203597e-02       1.867263e-01       5.545769e-02       1.073221e-01
         340       5.743927e-02       1.512750e-02       2.914833e-02       1.837882e-01       4.904447e-02       8.476324e-02
         350       5.161094e-02       1.323296e-02       2.633529e-02       1.328929e-01       4.088171e-02       7.496291e-02
         360       5.181884e-02       1.296026e-02       3.111468e-02       1.252603e-01       5.007671e-02       8.956076e-02
         370       5.036485e-02       1.453515e-02       2.982437e-02       1.240838e-01       5.660023e-02       7.751192e-02
         380       5.213279e-02       1.202933e-02       3.377517e-02       1.185600e-01       6.360303e-02       9.377260e-02
         390       6.673612e-02       1.143213e-02       4.113853e-02       1.268236e-01       6.665447e-02       9.806329e-02
         400       8.221460e-02       5.810094e-03       4.419792e-02       1.257809e-01       7.566957e-02       1.014761e-01
         410       9.151692e-02       5.410055e-03       4.905669e-02       1.402899e-01       8.595400e-02       1.119437e-01
         420       7.122561e-02       1.129791e-02       4.032814e-02       1.505015e-01       8.734811e-02       1.127704e-01
         430       5.909983e-02       9.304481e-03       3.247797e-02       1.399828e-01       7.121273e-02       9.871888e-02
         440       6.624071e-02       7.740415e-03       3.791609e-02       1.576278e-01       6.575755e-02       1.102519e-01
         450       8.207296e-02       1.052583e-02       4.356445e-02       1.915760e-01       8.312256e-02       1.285772e-01
         460       7.011049e-02       8.352966e-03       4.030500e-02       1.662652e-01       5.078468e-02       1.044222e-01
         470       7.120804e-02       8.977302e-03       4.148718e-02       1.839955e-01       8.031561e-02       1.198209e-01
         480       6.786358e-02       1.302391e-02       3.715307e-02       1.505592e-01       8.102644e-02       1.119836e-01
         490       8.173364e-02       1.551818e-02       4.883803e-02       1.762598e-01       8.424204e-02       1.196025e-01
         500       8.559588e-02       1.171276e-02       5.025198e-02       1.494371e-01       8.283624e-02       1.155009e-01
         510       9.051614e-02       7.787233e-03       4.872241e-02       1.694263e-01       9.461363e-02       1.242268e-01
         520       9.419479e-02       9.198514e-03       4.906811e-02       1.731716e-01       1.060939e-01       1.293724e-01
         530       7.901026e-02       5.342891e-03       4.460138e-02       1.711205e-01       8.679388e-02       1.188382e-01
         540       6.677571e-02       4.585273e-03       3.596557e-02       1.593350e-01       5.451851e-02       1.018549e-01
         550       7.159795e-02       4.195131e-03       3.624759e-02       1.882637e-01       5.543423e-02       1.092956e-01
         560       5.665730e-02       1.007057e-02       3.272793e-02       1.713565e-01       5.752240e-02       1.033277e-01
         570       7.909793e-02       1.067414e-02       4.235226e-02       1.553806e-01       6.102426e-02       1.009007e-01
