#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.289920e-02       1.732307e-03       1.083495e-02       6.996942e-02       3.189088e-02       4.167090e-02
          10       1.720929e-02       1.439059e-03       8.385885e-03       4.309119e-02       9.556503e-03       2.678961e-02
          20       1.437652e-02       1.890494e-03       6.986638e-03       2.333702e-02       1.118962e-02       1.757256e-02
          30       7.159750e-03       4.383826e-04       3.291793e-03       1.844946e-02       3.076231e-03       7.842775e-03
          40       6.861397e-03       1.190944e-03       3.837796e-03       1.532208e-02       3.094177e-03       9.741181e-03
          50       1.722438e-02       1.170598e-03       8.151101e-03       1.939427e-02       9.939062e-03       1.460630e-02
          60       1.712122e-02       1.063488e-03       8.468602e-03       2.027285e-02       1.277507e-02       1.472878e-02
          70       1.578556e-02       1.367664e-03       8.688610e-03       1.884147e-02       1.286184e-02       1.493151e-02
          80       1.529598e-02       2.553862e-03       8.034438e-03       2.024721e-02       1.042541e-02       1.418665e-02
          90       1.615094e-02       4.431922e-03       8.886082e-03       2.059210e-02       7.812814e-03       1.621886e-02
         100       6.136057e-03       1.242691e-03       3.559289e-03       1.257437e-02       6.686095e-03       9.393556e-03
         110       7.225981e-03       1.402193e-03       3.748211e-03       1.972982e-02       4.718082e-03       1.020622e-02
         120       9.571945e-03       2.079952e-03       5.617566e-03       2.647240e-02       1.558560e-02       1.988277e-02
         130       1.152550e-02       3.082904e-03       6.479800e-03       3.083594e-02       1.553169e-02       1.930484e-02
         140       9.648872e-03       1.520376e-03       4.998899e-03       2.549179e-02       1.011394e-02       1.570636e-02
         150       7.949827e-03       2.981967e-03       5.158407e-03       2.593189e-02       1.165707e-02       1.816346e-02
         160       7.404595e-03       2.066689e-03       4.866850e-03       2.670260e-02       8.469053e-03       1.469143e-02
         170       8.919062e-03       2.179281e-03       4.485924e-03       2.033186e-02       5.466106e-03       1.241566e-02
         180       1.115345e-02       2.099946e-03       6.187909e-03       2.790124e-02       5.567800e-03       1.465847e-02
         190       6.384638e-03       1.066798e-03       3.517747e-03       1.405742e-02       7.464881e-03       1.062090e-02
         200       1.148682e-02       2.513072e-03       7.001394e-03       2.108184e-02       6.045924e-03       1.479880e-02
         210       1.043804e-02       3.075932e-03       6.830075e-03       2.298493e-02       5.532952e-03       1.523641e-02
         220       1.015433e-02       2.527487e-03       6.422321e-03       2.369177e-02       1.035537e-02       1.797664e-02
         230       1.159856e-02       4.303943e-03       7.169679e-03       2.537966e-02       9.687558e-03       1.724728e-02
         240       8.317841e-03       8.782025e-04       5.063866e-03       2.131221e-02       9.753177e-03       1.336136e-02
         250       1.117040e-02       1.894124e-03       6.247657e-03       3.386800e-02       5.653653e-03       1.669699e-02
         260       8.693032e-03       8.640923e-04       4.710095e-03       2.493633e-02       5.390667e-03       1.304390e-02
