#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.685116e-02       1.293658e-03       8.521826e-03       5.658109e-02       1.868548e-02       2.801082e-02
          10       1.546880e-02       2.999727e-03       7.388073e-03       4.142920e-02       1.452525e-02       3.094416e-02
          20       6.533229e-03       1.361414e-03       4.224306e-03       1.702394e-02       5.411459e-03       1.223999e-02
          30       1.365150e-02       4.761650e-03       8.154527e-03       2.937068e-02       9.031254e-03       1.921841e-02
          40       6.833951e-03       1.761385e-03       3.979969e-03       2.052461e-02       4.225223e-03       1.049065e-02
          50       1.779509e-02       1.745910e-03       7.703449e-03       2.305411e-02       1.044630e-02       1.710361e-02
          60       2.056741e-02       2.666986e-03       8.459032e-03       2.083757e-02       1.361902e-02       1.679455e-02
          70       2.266646e-02       1.396984e-03       8.931908e-03       2.495892e-02       1.383693e-02       1.751666e-02
          80       2.053929e-02       1.052928e-03       8.203828e-03       1.854736e-02       1.380817e-02       1.591511e-02
          90       1.584747e-02       1.228046e-03       6.605174e-03       1.698553e-02       8.352039e-03       1.323100e-02
         100       8.590743e-03       1.804611e-03       3.783159e-03       1.290270e-02       4.974895e-03       8.703851e-03
         110       8.035053e-03       3.288437e-03       4.737902e-03       2.012967e-02       6.016097e-03       1.244889e-02
         120       1.301020e-02       2.301137e-03       7.273811e-03       2.259222e-02       1.033768e-02       1.821255e-02
         130       5.925412e-03       2.170194e-03       3.818313e-03       3.139162e-02       1.038055e-02       1.949160e-02
         140       9.710670e-03       4.161597e-03       6.377891e-03       3.760762e-02       1.452347e-02       2.844303e-02
         150       8.619484e-03       2.833455e-03       5.194760e-03       3.250809e-02       1.082166e-02       1.991727e-02
         160       9.665286e-03       1.359288e-03       5.871463e-03       2.980707e-02       9.167062e-03       1.810417e-02
         170       1.288119e-02       1.495484e-03       6.753448e-03       2.076257e-02       9.139261e-03       1.588846e-02
