#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.584104e-02       1.070678e-03       7.306845e-03       2.607911e-02       1.405827e-02       1.729809e-02
          10       1.093845e-02       2.709090e-03       7.057626e-03       3.062231e-02       1.477890e-02       2.300124e-02
          20       8.700224e-03       3.534240e-03       4.827387e-03       2.950806e-02       1.061835e-02       2.080360e-02
          30       8.937093e-03       1.245980e-03       6.397546e-03       2.633312e-02       1.049163e-02       1.811212e-02
          40       8.360335e-03       4.136426e-03       6.008571e-03       2.693397e-02       1.065198e-02       1.607068e-02
          50       1.060038e-02       1.860145e-03       5.071290e-03       2.731419e-02       7.218708e-03       1.370394e-02
          60       1.044205e-02       3.017079e-03       6.394388e-03       3.240242e-02       4.854027e-03       1.453784e-02
          70       1.703382e-02       2.364824e-03       1.056684e-02       3.190253e-02       4.243651e-03       1.973858e-02
          80       1.059906e-02       3.133538e-03       6.946181e-03       3.139480e-02       6.049265e-03       1.686586e-02
          90       1.652673e-02       2.785507e-03       7.918082e-03       2.493957e-02       9.522046e-03       1.665726e-02
         100       1.135013e-02       1.632551e-03       5.832813e-03       2.556030e-02       9.725131e-03       1.603959e-02
         110       1.776316e-02       1.313576e-03       8.155421e-03       2.477658e-02       1.194548e-02       1.815124e-02
         120       1.890601e-02       3.649725e-03       9.224348e-03       4.933095e-02       1.327365e-02       2.906694e-02
         130       2.145557e-02       4.225168e-03       1.010435e-02       3.620960e-02       1.505245e-02       2.668827e-02
         140       1.560623e-02       3.443829e-03       8.406023e-03       3.822010e-02       1.677210e-02       2.367791e-02
         150       1.027060e-02       2.784571e-03       6.252308e-03       2.592559e-02       1.277458e-02       1.976171e-02
         160       1.095208e-02       3.302242e-03       5.950240e-03       2.664610e-02       1.377959e-02       1.682453e-02
         170       8.110234e-03       1.702138e-03       5.597917e-03       2.959774e-02       1.084526e-02       1.628393e-02
         180       1.785053e-02       3.456387e-03       7.784184e-03       2.232217e-02       9.176016e-03       1.710179e-02
         190       8.267190e-03       1.554121e-03       5.345113e-03       2.040741e-02       8.096434e-03       1.558380e-02
         200       9.326703e-03       4.005765e-03       6.225804e-03       2.565817e-02       8.536684e-03       1.878259e-02
         210       2.029086e-02       3.927686e-03       9.286573e-03       2.832384e-02       1.376310e-02       1.964668e-02
         220       1.714827e-02       3.508948e-03       7.478489e-03       2.611077e-02       1.350195e-02       1.763813e-02
         230       1.182111e-02       3.471515e-03       6.447175e-03       2.349432e-02       1.139529e-02       1.803967e-02
         240       1.273526e-02       1.887352e-03       5.608963e-03       1.999997e-02       1.090736e-02       1.365378e-02
         250       9.900750e-03       4.478709e-03       7.100422e-03       2.932769e-02       1.306899e-02       1.993311e-02
         260       1.061581e-02       2.758899e-03       5.569259e-03       2.780159e-02       9.515616e-03       1.795127e-02
         270       1.513379e-02       2.784281e-03       8.566179e-03       2.953954e-02       1.584361e-02       2.253083e-02
         280       1.816267e-02       3.566504e-03       1.017800e-02       3.765371e-02       5.582492e-03       2.327164e-02
         290       1.618727e-02       5.247850e-03       9.238650e-03       3.507437e-02       1.775228e-02       2.409203e-02
         300       7.772864e-03       2.823754e-03       4.966899e-03       2.706409e-02       8.182273e-03       1.547904e-02
         310       1.202279e-02       3.372565e-03       6.031878e-03       2.631845e-02       1.899930e-02       2.166969e-02
         320       1.080549e-02       3.586570e-03       6.688926e-03       2.285087e-02       1.238771e-02       1.655856e-02
         330       1.158868e-02       2.111926e-03       7.489651e-03       2.384076e-02       8.828555e-03       1.784082e-02
         340       1.560810e-02       3.383576e-03       7.323244e-03       3.606789e-02       1.140501e-02       2.035172e-02
         350       1.205548e-02       3.344797e-03       5.819848e-03       2.664125e-02       5.007472e-03       1.608582e-02
         360       8.178852e-03       4.121890e-03       5.778138e-03       2.810125e-02       8.687882e-03       1.759012e-02
         370       1.171972e-02       1.933247e-03       6.382137e-03       2.358092e-02       1.082539e-02       1.632584e-02
         380       1.069617e-02       3.826656e-03       6.957456e-03       2.885776e-02       7.528618e-03       1.722423e-02
         390       9.134248e-03       2.624629e-03       6.359141e-03       2.177377e-02       1.182524e-02       1.651709e-02
         400       1.812267e-02       4.232942e-03       1.009610e-02       3.607300e-02       1.143421e-02       2.180901e-02
         410       1.042639e-02       2.393191e-03       6.172268e-03       2.664535e-02       1.131114e-02       1.961205e-02
         420       1.058688e-02       1.858093e-03       6.441175e-03       2.093596e-02       1.038034e-02       1.651574e-02
         430       1.001096e-02       3.086412e-03       6.353081e-03       2.331555e-02       1.047360e-02       1.691779e-02
         440       1.087646e-02       2.032761e-03       6.176463e-03       2.394977e-02       9.150233e-03       1.677082e-02
         450       9.711361e-03       1.311558e-03       5.057699e-03       1.796084e-02       6.144415e-03       1.297551e-02
         460       9.673576e-03       1.667616e-03       4.937805e-03       2.176402e-02       5.075421e-03       1.620364e-02
         470       9.431862e-03       5.257319e-03       8.120271e-03       3.008872e-02       4.550447e-03       1.894921e-02
         480       6.146771e-03       9.272989e-04       3.321613e-03       1.632402e-02       5.388447e-03       1.001481e-02
         490       5.434693e-03       2.327819e-03       4.273677e-03       1.681281e-02       7.178291e-03       1.134787e-02
         500       5.466088e-03       1.416286e-03       4.126883e-03       1.703841e-02       8.093650e-03       1.226138e-02
         510       8.633020e-03       3.682611e-03       5.846668e-03       2.798447e-02       9.542206e-03       1.939406e-02
         520       1.282735e-02       1.916156e-03       9.135336e-03       2.897991e-02       8.682237e-03       2.136977e-02
         530       5.234299e-03       2.899826e-03       4.329159e-03       2.811381e-02       8.708570e-03       1.669014e-02
         540       8.992484e-03       1.445908e-03       4.685066e-03       2.524139e-02       1.011083e-02       1.551893e-02
         550       1.175991e-02       1.571836e-03       6.818536e-03       2.408423e-02       1.584633e-02       1.948993e-02
         560       1.007448e-02       1.806632e-03       5.522867e-03       2.503804e-02       1.332854e-02       1.959888e-02
         570       1.340154e-02       3.332137e-03       8.092393e-03       3.723677e-02       1.330690e-02       2.149336e-02
         580       8.843085e-03       1.454759e-03       6.362022e-03       2.428015e-02       1.230747e-02       1.902977e-02
         590       9.861939e-03       1.491901e-03       5.443830e-03       2.802505e-02       1.034007e-02       1.848035e-02
         600       6.726403e-03       2.010454e-03       5.054088e-03       2.674540e-02       1.250505e-02       2.179771e-02
         610       5.396111e-03       1.721446e-03       4.293583e-03       3.398511e-02       1.407788e-02       2.181125e-02
         620       9.447341e-03       2.836098e-03       6.730512e-03       2.980942e-02       1.274355e-02       2.208196e-02
         630       1.126528e-02       2.904564e-03       7.109635e-03       2.682219e-02       1.259036e-02       1.947760e-02
         640       6.030883e-03       2.915803e-03       4.754207e-03       2.276939e-02       1.337750e-02       1.893822e-02
         650       9.136416e-03       1.641772e-03       6.092069e-03       1.993816e-02       1.337633e-02       1.676138e-02
         660       1.071204e-02       3.745605e-03       7.597069e-03       3.297738e-02       1.042358e-02       2.056069e-02
         670       6.480403e-03       1.439353e-03       4.358213e-03       3.118337e-02       1.325478e-02       1.798264e-02
         680       9.892737e-03       2.728085e-03       5.601402e-03       3.531914e-02       1.292491e-02       2.021027e-02
         690       8.678612e-03       1.268277e-03       5.829692e-03       3.223004e-02       1.317521e-02       1.974536e-02
         700       9.488750e-03       2.087719e-03       5.642974e-03       2.690199e-02       8.386716e-03       1.498107e-02
         710       1.327879e-02       1.527209e-03       6.265838e-03       2.048908e-02       1.377662e-02       1.671186e-02
         720       1.036066e-02       3.519465e-03       6.264904e-03       2.840324e-02       1.437655e-02       2.046772e-02
