#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.052396e-02       3.087490e-03       1.098855e-02       4.403966e-02       1.551196e-02       2.514886e-02
          10       2.635598e-02       3.294279e-03       1.067147e-02       3.987743e-02       2.436906e-02       2.847754e-02
          20       4.003455e-02       2.185518e-03       1.707153e-02       8.161846e-02       2.052075e-02       5.309967e-02
          30       3.659873e-02       8.666366e-03       2.158457e-02       1.023051e-01       2.365050e-02       6.542956e-02
          40       5.218347e-02       6.961608e-03       2.562461e-02       1.450203e-01       3.880543e-02       8.540040e-02
          50       1.049359e-01       3.273162e-03       4.578904e-02       1.936561e-01       7.269850e-02       1.013400e-01
          60       1.236979e-01       1.333829e-02       6.002430e-02       1.882741e-01       7.076107e-02       1.131520e-01
          70       1.186612e-01       1.131103e-02       5.875075e-02       1.641057e-01       5.806367e-02       1.061053e-01
          80       1.083059e-01       1.024400e-02       5.558372e-02       1.694458e-01       4.601875e-02       1.048551e-01
          90       8.624648e-02       4.163469e-03       4.077379e-02       1.713803e-01       4.471888e-02       9.040380e-02
         100       6.006659e-02       1.211021e-02       2.641700e-02       2.113162e-01       3.107735e-02       8.831187e-02
         110       6.926871e-02       3.573462e-03       3.468396e-02       1.458208e-01       5.636134e-02       9.116200e-02
         120       3.929546e-02       1.157019e-02       2.356238e-02       1.170630e-01       2.704642e-02       6.161187e-02
         130       1.674791e-02       3.626277e-03       9.745250e-03       9.194425e-02       2.887082e-02       5.321453e-02
         140       2.317794e-02       4.689767e-03       1.199503e-02       9.433890e-02       2.053028e-02       5.065033e-02
         150       5.558768e-02       6.868417e-03       2.170672e-02       1.168921e-01       2.129075e-02       6.489027e-02
         160       3.965193e-02       5.615608e-03       1.816407e-02       1.123101e-01       2.425028e-02       6.343866e-02
         170       3.122373e-02       1.582546e-03       1.849809e-02       1.548925e-01       3.605325e-02       7.359059e-02
         180       9.054285e-02       5.775903e-03       4.224257e-02       1.744659e-01       4.554288e-02       1.039985e-01
         190       6.175677e-02       3.387276e-03       2.600569e-02       7.786278e-02       3.046882e-02       5.571004e-02
         200       7.505525e-02       7.142552e-03       3.345063e-02       1.039133e-01       5.409201e-02       7.371168e-02
         210       6.057810e-02       2.898804e-03       2.629176e-02       8.116612e-02       4.250018e-02       6.079607e-02
         220       8.407276e-02       5.312149e-03       3.351696e-02       9.697552e-02       4.579907e-02       6.556981e-02
         230       8.188010e-02       7.742976e-03       3.091377e-02       8.941793e-02       4.528769e-02       6.333065e-02
         240       9.710239e-02       1.247718e-02       3.914548e-02       1.610494e-01       2.974449e-02       1.012605e-01
         250       6.163680e-02       7.662671e-03       3.385281e-02       1.514467e-01       4.484752e-02       9.770300e-02
         260       4.898072e-02       2.841999e-03       2.498250e-02       1.383276e-01       4.746972e-02       7.444789e-02
         270       5.358692e-02       6.307324e-03       2.687375e-02       1.202823e-01       4.389865e-02       7.329821e-02
         280       5.897979e-02       6.160012e-03       2.617841e-02       7.195461e-02       3.088568e-02       5.252505e-02
         290       6.437447e-02       1.297576e-02       2.700765e-02       6.212076e-02       3.064789e-02       5.203568e-02
         300       3.835369e-02       1.528773e-02       2.511141e-02       1.017200e-01       3.396044e-02       6.921927e-02
         310       4.663628e-02       9.783133e-03       2.537816e-02       1.045309e-01       4.689799e-02       7.418577e-02
         320       4.871147e-02       1.323998e-02       2.760199e-02       1.447560e-01       4.436725e-02       8.704616e-02
         330       6.272317e-02       9.167031e-03       3.320683e-02       1.887390e-01       4.454635e-02       1.035360e-01
         340       7.983385e-02       6.288430e-03       3.110698e-02       9.330568e-02       4.558304e-02       6.871828e-02
         350       1.193326e-01       5.162593e-03       4.497425e-02       9.265519e-02       4.094998e-02       7.157827e-02
         360       1.215521e-01       8.653790e-03       4.722426e-02       1.268368e-01       4.059228e-02       8.413478e-02
         370       1.090399e-01       2.965669e-03       4.157972e-02       1.234218e-01       4.149431e-02       7.879913e-02
         380       1.024667e-01       9.150482e-03       3.772027e-02       9.944461e-02       4.719970e-02       7.103453e-02
         390       1.114885e-01       5.225142e-03       3.831936e-02       8.716629e-02       4.949621e-02       6.511777e-02
         400       1.215343e-01       7.883642e-03       4.176942e-02       1.151381e-01       4.255307e-02       6.844707e-02
         410       1.076443e-01       1.389416e-02       4.075951e-02       9.380296e-02       5.163969e-02       7.186899e-02
         420       8.815303e-02       7.703599e-03       3.411037e-02       1.059118e-01       4.638774e-02       7.569078e-02
         430       6.003386e-02       7.868644e-03       2.619577e-02       1.130691e-01       4.228331e-02       6.951511e-02
         440       4.311709e-02       9.345864e-03       2.168688e-02       1.180544e-01       4.592642e-02       8.022237e-02
         450       4.821868e-02       1.016778e-02       2.213577e-02       1.247961e-01       3.427612e-02       6.635937e-02
         460       5.474925e-02       1.205520e-02       2.423563e-02       1.079520e-01       2.085757e-02       6.415547e-02
         470       6.810205e-02       1.829898e-02       3.368237e-02       1.258376e-01       2.366499e-02       7.686005e-02
         480       7.845603e-02       6.020685e-03       2.955940e-02       9.635428e-02       3.512521e-02       5.640860e-02
         490       9.145002e-02       1.099990e-02       3.933934e-02       1.510816e-01       3.984742e-02       7.053898e-02
         500       6.741208e-02       9.625199e-03       3.074899e-02       1.145350e-01       3.776905e-02       7.595212e-02
         510       9.231575e-02       4.949151e-03       3.920295e-02       1.612631e-01       3.756465e-02       8.300625e-02
         520       9.367402e-02       1.147182e-02       4.042628e-02       1.542314e-01       4.262948e-02       8.278969e-02
         530       8.968276e-02       1.214749e-02       3.757832e-02       1.178067e-01       3.898278e-02       7.588464e-02
         540       7.392192e-02       1.847900e-02       3.192338e-02       1.039991e-01       3.331542e-02       6.514192e-02
         550       4.208830e-02       1.749501e-02       2.473958e-02       1.075545e-01       3.853536e-02       7.083303e-02
         560       7.869189e-02       2.304881e-02       3.905638e-02       9.526070e-02       4.056818e-02       7.007521e-02
         570       6.361563e-02       1.243332e-02       3.288448e-02       1.044538e-01       2.768179e-02       6.510564e-02
         580       8.357114e-02       1.448365e-02       3.913659e-02       1.344929e-01       2.540587e-02       8.016342e-02
         590       7.105765e-02       1.901123e-02       3.250832e-02       1.304281e-01       2.623187e-02       6.438601e-02
         600       5.672664e-02       1.390138e-02       2.771019e-02       1.058758e-01       5.036501e-02       7.443465e-02
         610       3.612899e-02       9.956567e-03       2.250359e-02       1.038477e-01       3.449243e-02       6.571127e-02
         620       4.455147e-02       1.638485e-02       2.957795e-02       1.038866e-01       2.913982e-02       8.099035e-02
         630       5.218906e-02       1.050087e-02       2.728298e-02       1.018545e-01       3.518826e-02       7.562585e-02
         640       6.336175e-02       1.797984e-02       3.072776e-02       7.372752e-02       5.123234e-02       6.469211e-02
         650       4.924188e-02       1.350390e-02       2.725787e-02       7.752303e-02       4.385564e-02       5.805493e-02
         660       3.980954e-02       1.466215e-03       2.506734e-02       9.586692e-02       3.890514e-02       6.549572e-02
         670       2.420258e-02       7.665840e-03       1.601744e-02       8.447068e-02       3.081945e-02       5.326395e-02
         680       3.010050e-02       5.040116e-03       1.621265e-02       8.533601e-02       3.653814e-02       5.905695e-02
         690       3.452985e-02       7.779368e-03       1.900877e-02       8.889982e-02       2.730474e-02       5.748314e-02
         700       2.390999e-02       3.096468e-03       1.439925e-02       6.239257e-02       2.980616e-02       4.395159e-02
         710       2.382620e-02       1.903582e-03       1.571673e-02       9.408325e-02       2.524225e-02       5.091906e-02
         720       2.780978e-02       1.971089e-03       1.728202e-02       1.043800e-01       1.925558e-02       6.880448e-02
         730       3.569047e-02       5.514556e-03       2.363156e-02       1.263024e-01       2.148054e-02       7.579638e-02
         740       4.051038e-02       8.615790e-03       2.732808e-02       1.030687e-01       2.976779e-02       7.770819e-02
         750       4.590426e-02       4.501415e-03       2.489726e-02       1.059482e-01       1.900935e-02       6.601200e-02
         760       4.654187e-02       5.685984e-03       2.273308e-02       1.102225e-01       3.784263e-02       6.094195e-02
         770       3.943371e-02       8.339403e-03       2.082193e-02       1.117198e-01       3.277010e-02       5.787726e-02
