#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.353053e-02       1.073977e-03       5.058364e-03       1.412436e-02       7.740292e-03       1.021356e-02
          10       1.119163e-02       1.356153e-03       7.157002e-03       4.149154e-02       9.217877e-03       2.143143e-02
          20       2.190171e-02       5.947679e-03       1.222944e-02       5.063859e-02       9.518629e-03       2.475942e-02
          30       1.417779e-02       5.379871e-03       1.014409e-02       3.822645e-02       9.042795e-03       2.713477e-02
          40       1.609960e-02       3.507942e-03       8.128527e-03       3.767001e-02       1.014465e-02       2.445273e-02
          50       1.471754e-02       3.628309e-03       8.575222e-03       3.996984e-02       7.165546e-03       2.131377e-02
          60       1.542143e-02       3.502619e-03       7.697441e-03       4.522660e-02       8.773266e-03       2.140799e-02
          70       1.051071e-02       1.499165e-03       6.299568e-03       3.829441e-02       7.400182e-03       1.836423e-02
          80       1.188959e-02       4.526189e-04       6.135438e-03       3.047700e-02       5.243699e-03       1.652160e-02
          90       8.673066e-03       3.892714e-03       5.985824e-03       2.399878e-02       3.099355e-03       1.405502e-02
         100       9.647719e-03       1.317018e-03       5.558590e-03       2.253682e-02       8.402781e-03       1.436972e-02
         110       1.388622e-02       1.982442e-03       6.534348e-03       2.522120e-02       1.234656e-02       1.808284e-02
         120       9.160198e-03       3.453562e-03       6.118520e-03       2.998297e-02       7.091389e-03       1.840770e-02
         130       1.016260e-02       2.999392e-03       7.553104e-03       4.047501e-02       3.140040e-03       2.090420e-02
         140       9.258581e-03       2.497438e-03       6.169701e-03       3.960269e-02       3.747216e-03       1.702181e-02
         150       9.769189e-03       4.775793e-03       6.568719e-03       3.905583e-02       7.159120e-03       2.107895e-02
         160       5.976148e-03       3.600338e-03       5.486194e-03       3.356583e-02       9.286547e-03       1.946536e-02
         170       8.302073e-03       2.417870e-03       5.356930e-03       3.121287e-02       1.465470e-02       2.036130e-02
         180       9.420736e-03       6.214914e-03       7.883602e-03       5.023468e-02       7.568266e-03       2.618311e-02
         190       1.284992e-02       3.681983e-03       8.293910e-03       4.546359e-02       1.290669e-02       2.769341e-02
         200       1.891898e-02       4.230228e-03       8.227496e-03       2.773605e-02       1.091458e-02       2.023003e-02
