#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.532310e-02       2.420433e-03       8.811744e-03       6.202891e-02       1.498318e-02       2.855915e-02
          10       1.247532e-02       3.549942e-03       7.799650e-03       4.792372e-02       1.837795e-02       2.983586e-02
          20       1.578545e-02       4.344997e-03       9.371645e-03       4.056821e-02       1.179307e-02       2.580179e-02
          30       1.384773e-02       1.817990e-03       7.286444e-03       2.307755e-02       1.644294e-02       1.979330e-02
          40       9.700410e-03       3.338664e-03       5.281111e-03       2.769065e-02       1.079480e-02       1.659656e-02
          50       1.133602e-02       2.955555e-03       6.887390e-03       2.688953e-02       9.142721e-03       1.799016e-02
          60       1.000846e-02       2.798518e-03       6.056901e-03       2.606587e-02       8.670145e-03       1.535594e-02
          70       1.161445e-02       2.923446e-03       5.980219e-03       3.033153e-02       7.619190e-03       1.625531e-02
          80       1.049718e-02       3.060202e-03       5.980572e-03       2.664366e-02       8.714659e-03       1.566733e-02
          90       1.059013e-02       3.127381e-03       7.509989e-03       3.661680e-02       8.080642e-03       1.833221e-02
         100       1.353571e-02       4.043339e-03       8.690231e-03       3.452615e-02       1.336624e-02       2.276389e-02
         110       1.258843e-02       1.495175e-03       7.093845e-03       2.887795e-02       1.289638e-02       1.761844e-02
         120       6.364791e-03       2.256650e-03       4.748344e-03       3.470454e-02       1.189242e-02       1.943947e-02
         130       1.214471e-02       3.195144e-03       7.880024e-03       3.692826e-02       1.776872e-02       2.626218e-02
         140       1.247475e-02       4.473656e-03       7.125008e-03       3.416810e-02       1.541300e-02       2.476088e-02
         150       8.341745e-03       2.490807e-03       5.314815e-03       3.791314e-02       1.164744e-02       2.277771e-02
         160       1.263822e-02       3.730635e-03       6.965885e-03       2.758063e-02       7.330619e-03       2.141759e-02
         170       1.633346e-02       1.057368e-03       9.530141e-03       3.069669e-02       1.524412e-02       2.226286e-02
         180       1.012661e-02       3.848520e-03       6.768357e-03       2.917773e-02       9.937323e-03       1.674948e-02
         190       6.494826e-03       1.633508e-03       4.857562e-03       1.971920e-02       9.922571e-03       1.633637e-02
         200       1.030924e-02       3.019286e-03       5.798263e-03       2.463427e-02       1.430921e-02       1.756875e-02
         210       1.379096e-02       1.329769e-03       6.085329e-03       2.626322e-02       1.188440e-02       1.817196e-02
         220       1.388040e-02       3.113721e-03       6.106783e-03       2.360682e-02       8.385061e-03       1.554351e-02
         230       9.538710e-03       1.479671e-03       5.114537e-03       2.129769e-02       1.081531e-02       1.504592e-02
         240       9.809702e-03       3.550886e-03       5.462317e-03       2.643969e-02       8.620897e-03       1.895936e-02
         250       8.732102e-03       3.742646e-03       6.354369e-03       3.181547e-02       1.754039e-02       2.363793e-02
         260       9.440896e-03       1.533419e-03       6.072061e-03       2.455715e-02       1.077006e-02       1.709265e-02
         270       7.243146e-03       2.897558e-03       4.835217e-03       1.582082e-02       1.067339e-02       1.383748e-02
         280       7.485097e-03       4.464606e-03       5.978378e-03       2.300807e-02       1.063660e-02       1.502142e-02
         290       1.278239e-02       1.334616e-03       7.916144e-03       2.384868e-02       1.094789e-02       1.798045e-02
         300       6.803706e-03       1.664856e-03       4.520910e-03       1.855606e-02       8.060216e-03       1.431196e-02
         310       6.773882e-03       3.238191e-03       5.127916e-03       3.129055e-02       1.213209e-02       1.953977e-02
         320       1.111183e-02       1.665661e-03       6.454926e-03       3.194106e-02       1.007461e-02       1.879879e-02
         330       9.321634e-03       1.034678e-03       5.549457e-03       2.089851e-02       9.859842e-03       1.470632e-02
         340       6.601132e-03       1.240018e-03       3.486834e-03       1.404937e-02       7.338162e-03       1.049239e-02
         350       3.629168e-03       1.655148e-03       2.857243e-03       1.669088e-02       5.926690e-03       1.145923e-02
         360       5.560821e-03       9.062541e-04       3.930955e-03       1.799376e-02       9.789915e-03       1.358492e-02
         370       8.129837e-03       3.224870e-03       5.605454e-03       2.361080e-02       9.578380e-03       1.628009e-02
         380       8.992544e-03       1.508877e-03       4.743852e-03       1.702400e-02       1.084716e-02       1.272811e-02
         390       7.334373e-03       7.547831e-04       3.855458e-03       1.797590e-02       7.493130e-03       1.231273e-02
         400       9.060116e-03       1.487644e-03       4.336641e-03       1.614220e-02       4.888083e-03       1.162549e-02
         410       8.871969e-03       1.471833e-03       4.731403e-03       2.159969e-02       7.028990e-03       1.549866e-02
         420       1.534858e-02       2.065433e-03       7.355179e-03       2.470515e-02       1.106362e-02       1.895232e-02
         430       1.890293e-02       1.186231e-03       7.579434e-03       3.053060e-02       5.954836e-03       2.126110e-02
         440       1.948033e-02       7.800374e-04       9.130760e-03       3.560253e-02       1.371558e-02       2.325486e-02
