#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.366283e-02       1.711516e-03       5.884482e-03       1.951264e-02       1.085750e-02       1.431576e-02
          10       1.306525e-02       3.026187e-03       5.967308e-03       2.228172e-02       1.064110e-02       1.546858e-02
          20       7.927817e-03       1.428159e-03       4.759192e-03       2.216748e-02       1.035790e-02       1.566959e-02
          30       9.601604e-03       2.342678e-03       5.451695e-03       2.555129e-02       7.479259e-03       1.645114e-02
          40       8.427136e-03       1.680615e-03       5.034251e-03       2.178904e-02       6.547414e-03       1.393215e-02
          50       7.164965e-03       9.815754e-04       3.527483e-03       1.340146e-02       8.253481e-03       9.959212e-03
          60       6.208186e-03       2.049981e-03       3.400379e-03       1.585755e-02       6.796340e-03       1.129558e-02
          70       7.519293e-03       1.915462e-03       4.000035e-03       1.412149e-02       7.892733e-03       1.102923e-02
          80       6.584788e-03       1.139196e-03       3.322859e-03       1.104127e-02       6.119567e-03       7.805624e-03
          90       5.359667e-03       2.136110e-03       3.208459e-03       1.204013e-02       5.840147e-03       8.821846e-03
         100       7.447885e-03       1.791508e-03       3.975936e-03       1.355270e-02       6.410809e-03       9.876969e-03
         110       5.937334e-03       2.451124e-03       3.509009e-03       1.382674e-02       6.634227e-03       9.082960e-03
         120       7.801919e-03       4.222790e-03       6.227898e-03       2.414298e-02       6.762656e-03       1.703333e-02
         130       9.011999e-03       2.295317e-03       4.936013e-03       1.936956e-02       5.803810e-03       1.384394e-02
         140       1.056691e-02       2.461221e-03       6.433692e-03       3.398817e-02       7.043069e-03       1.748975e-02
         150       1.371100e-02       1.848755e-03       8.485314e-03       4.718736e-02       7.402641e-03       2.277273e-02
         160       1.231797e-02       4.039069e-03       7.496195e-03       3.330119e-02       1.245921e-02       2.109874e-02
         170       8.601139e-03       2.799870e-03       5.452949e-03       2.343753e-02       9.779071e-03       1.697500e-02
         180       7.137201e-03       3.258298e-03       4.754942e-03       2.095959e-02       1.086473e-02       1.438372e-02
         190       1.239088e-02       2.148647e-03       5.903662e-03       2.130422e-02       8.283619e-03       1.467541e-02
         200       1.132228e-02       2.382537e-03       5.744087e-03       2.699375e-02       8.472898e-03       1.604532e-02
         210       8.172289e-03       3.944109e-03       6.106362e-03       2.786355e-02       1.007045e-02       1.903952e-02
         220       4.905329e-03       2.078635e-03       3.980886e-03       2.384879e-02       7.676650e-03       1.456760e-02
         230       1.272277e-02       1.926667e-03       6.113911e-03       1.944719e-02       5.118938e-03       1.179005e-02
         240       1.232334e-02       2.391266e-03       5.965074e-03       2.538007e-02       5.552498e-03       1.572869e-02
         250       1.144253e-02       1.102691e-03       5.245567e-03       2.518069e-02       4.721415e-03       1.370536e-02
         260       8.533748e-03       7.914929e-04       4.802202e-03       2.413766e-02       3.724397e-03       1.456433e-02
         270       4.940613e-03       1.116527e-03       3.288872e-03       1.824393e-02       3.846483e-03       1.134339e-02
