#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.033481e-02       9.268540e-06       1.623341e-02       9.306051e-02       3.753655e-02       6.133464e-02
          10       2.448184e-02       7.626027e-03       1.275439e-02       5.264776e-02       3.059508e-02       4.141108e-02
          20       1.729490e-02       3.436745e-03       9.833228e-03       4.144076e-02       1.477850e-02       2.674512e-02
          30       6.500555e-03       1.418498e-03       3.489281e-03       1.607635e-02       6.986549e-03       1.127074e-02
          40       7.320565e-03       7.442979e-04       4.016624e-03       1.229466e-02       5.500562e-03       9.625719e-03
          50       9.302136e-03       1.088176e-03       4.719585e-03       1.556011e-02       8.348467e-03       1.215295e-02
          60       1.302047e-02       1.292118e-03       7.060769e-03       2.077368e-02       8.517954e-03       1.441400e-02
          70       1.421057e-02       1.365185e-03       7.564657e-03       2.146530e-02       8.707656e-03       1.491218e-02
          80       9.446215e-03       1.408584e-03       5.616544e-03       1.811773e-02       8.544367e-03       1.298126e-02
          90       8.363278e-03       1.586813e-03       4.128808e-03       1.373621e-02       5.601865e-03       1.033103e-02
         100       1.206883e-02       4.150572e-04       5.292855e-03       1.722633e-02       7.649676e-03       1.202222e-02
         110       8.074861e-03       1.742605e-03       4.604248e-03       2.022984e-02       4.552872e-03       1.291911e-02
         120       1.441964e-02       2.356924e-03       7.402298e-03       3.089856e-02       1.241017e-02       2.099972e-02
         130       1.384878e-02       3.311513e-03       8.492564e-03       3.284601e-02       1.138235e-02       2.331195e-02
         140       7.886120e-03       3.908993e-03       6.311921e-03       2.780986e-02       8.735044e-03       1.669908e-02
         150       1.317686e-02       3.310037e-03       6.982914e-03       3.086341e-02       1.774712e-02       2.317326e-02
         160       1.315737e-02       1.614009e-03       7.310049e-03       3.830829e-02       1.811453e-02       2.458380e-02
         170       1.625567e-02       7.087482e-04       6.839603e-03       3.304263e-02       1.105957e-02       1.971547e-02
         180       1.036959e-02       2.149518e-03       6.278551e-03       2.509290e-02       1.368082e-02       1.880295e-02
         190       1.422027e-02       1.252594e-03       6.875191e-03       1.576953e-02       1.165337e-02       1.428248e-02
         200       1.118997e-02       1.374059e-03       5.390847e-03       1.409591e-02       1.055774e-02       1.249965e-02
