#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.401685e-02       4.508101e-04       7.406056e-03       1.999885e-02       1.060768e-02       1.673599e-02
          10       9.585066e-03       6.288177e-04       5.702028e-03       1.853042e-02       9.485215e-03       1.348889e-02
          20       7.522035e-03       6.184482e-04       4.505911e-03       2.035325e-02       1.133551e-02       1.556679e-02
          30       8.198443e-03       1.756622e-03       5.148495e-03       1.335727e-02       7.306154e-03       1.176470e-02
          40       7.733973e-03       1.100794e-03       3.820704e-03       1.282912e-02       3.891885e-03       9.007524e-03
          50       6.001674e-03       9.129746e-04       3.258364e-03       1.280655e-02       4.229356e-03       8.891962e-03
          60       8.612456e-03       1.722489e-03       4.354956e-03       1.228072e-02       4.050959e-03       9.554105e-03
          70       1.018664e-02       1.602827e-03       5.037796e-03       1.674210e-02       3.908875e-03       1.092218e-02
          80       8.124513e-03       1.055508e-03       4.267240e-03       1.373024e-02       4.382559e-03       1.006956e-02
          90       5.481693e-03       8.950056e-04       3.167324e-03       1.392504e-02       5.491681e-03       9.010986e-03
         100       1.278679e-02       1.019405e-03       5.447440e-03       1.401367e-02       5.401375e-03       1.069207e-02
         110       9.122139e-03       1.525487e-03       4.073013e-03       1.333182e-02       5.421486e-03       9.245807e-03
         120       5.058933e-03       2.243408e-03       3.387454e-03       1.682027e-02       4.373716e-03       9.952885e-03
         130       5.370578e-03       2.287110e-03       3.478093e-03       1.311856e-02       8.273187e-03       1.002548e-02
         140       7.195058e-03       2.981058e-03       4.248093e-03       1.921612e-02       9.071807e-03       1.309139e-02
         150       9.660110e-03       4.173150e-04       5.382043e-03       2.225024e-02       9.292814e-03       1.552015e-02
         160       7.635147e-03       2.166248e-03       4.009130e-03       1.756824e-02       1.161623e-02       1.402185e-02
         170       4.489112e-03       2.628952e-03       3.519330e-03       1.623148e-02       6.159038e-03       1.108814e-02
         180       6.226993e-03       2.370734e-03       4.341767e-03       1.911518e-02       8.257180e-03       1.258380e-02
         190       7.051607e-03       1.674214e-03       4.124111e-03       2.014987e-02       7.567490e-03       1.480867e-02
         200       7.273509e-03       2.568673e-03       4.497188e-03       2.096400e-02       4.113925e-03       1.322345e-02
         210       3.425023e-03       1.353662e-03       2.320857e-03       9.186422e-03       4.247463e-03       7.023936e-03
