#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.087798e-02       4.470888e-05       1.936636e-02       7.280535e-02       3.307129e-02       5.281957e-02
          10       3.403844e-02       4.377809e-03       1.326344e-02       7.243056e-02       2.002795e-02       4.368747e-02
          20       7.602241e-03       2.343470e-03       5.097973e-03       2.841427e-02       8.821193e-03       1.864043e-02
          30       6.682696e-03       9.493745e-04       3.396137e-03       2.327730e-02       1.184427e-02       1.617076e-02
          40       1.044177e-02       1.717877e-03       4.826509e-03       1.977861e-02       8.857344e-03       1.301652e-02
          50       4.845427e-03       7.234544e-04       2.323761e-03       6.553454e-03       3.351089e-03       5.075684e-03
          60       1.316716e-02       3.015752e-04       6.235080e-03       1.206678e-02       7.568237e-03       1.000362e-02
          70       1.423072e-02       5.179692e-04       6.789968e-03       1.390043e-02       8.276039e-03       1.086082e-02
          80       9.056592e-03       1.145047e-03       4.316074e-03       1.067559e-02       5.920802e-03       7.659652e-03
          90       9.293070e-03       1.089723e-03       4.063795e-03       1.421804e-02       2.580541e-03       9.411176e-03
         100       1.852095e-02       2.417884e-03       7.902115e-03       2.278894e-02       1.337731e-02       1.789649e-02
         110       1.116118e-02       2.614043e-03       5.213263e-03       2.566879e-02       8.300812e-03       1.603766e-02
         120       1.044094e-02       2.141528e-03       6.605587e-03       3.910176e-02       1.609081e-02       2.328305e-02
         130       1.107790e-02       2.990583e-03       7.353802e-03       3.291321e-02       1.182935e-02       2.405443e-02
         140       1.633659e-02       3.848689e-03       8.670426e-03       3.932943e-02       1.780249e-02       2.569044e-02
         150       1.430569e-02       3.533748e-03       6.871530e-03       4.228679e-02       1.247509e-02       2.527859e-02
         160       1.212799e-02       3.250457e-03       7.052652e-03       3.630164e-02       1.105067e-02       2.077047e-02
         170       8.790623e-03       4.988080e-03       7.196651e-03       2.668186e-02       1.198454e-02       1.944053e-02
         180       1.050788e-02       2.405486e-03       6.827961e-03       2.637041e-02       9.770125e-03       1.745440e-02
         190       8.606171e-03       2.594946e-03       5.508310e-03       2.202141e-02       1.168962e-02       1.763009e-02
         200       6.460996e-03       7.903751e-04       4.390775e-03       2.422078e-02       1.023936e-02       1.336771e-02
         210       7.443596e-03       3.633938e-03       5.043396e-03       2.145078e-02       9.279359e-03       1.512094e-02
         220       1.461473e-02       4.468104e-03       7.132141e-03       2.972380e-02       1.165333e-02       2.231346e-02
         230       1.214544e-02       3.069129e-03       7.131311e-03       2.974389e-02       8.347073e-03       1.918596e-02
         240       1.245756e-02       4.855292e-03       8.775099e-03       3.975502e-02       1.529722e-02       2.281859e-02
         250       1.389127e-02       2.640822e-03       7.676856e-03       4.027067e-02       1.527593e-02       2.431344e-02
         260       1.612651e-02       3.702980e-03       7.968868e-03       3.851627e-02       1.143535e-02       2.069737e-02
         270       1.208540e-02       2.683818e-03       6.972557e-03       3.423474e-02       1.297912e-02       2.167024e-02
         280       1.265023e-02       4.459910e-03       8.183937e-03       3.992820e-02       1.066492e-02       2.125067e-02
         290       2.084094e-02       1.702398e-03       1.030158e-02       5.318153e-02       8.369250e-03       2.580433e-02
         300       1.312670e-02       4.447367e-03       7.539149e-03       3.113397e-02       1.044877e-02       1.904235e-02
         310       1.008879e-02       9.967472e-04       6.167995e-03       2.479855e-02       8.637645e-03       1.669387e-02
         320       1.167160e-02       1.497495e-03       7.581670e-03       2.877615e-02       1.257654e-02       1.879242e-02
         330       1.190274e-02       2.719435e-03       8.418178e-03       2.946560e-02       1.378599e-02       1.908502e-02
         340       1.056507e-02       2.101070e-03       6.532544e-03       2.081670e-02       1.120553e-02       1.637917e-02
         350       5.481648e-03       1.798363e-03       3.993977e-03       1.889669e-02       9.507810e-03       1.499618e-02
         360       9.300941e-03       2.087589e-03       4.895366e-03       1.813683e-02       1.196856e-02       1.543548e-02
         370       8.732045e-03       1.532927e-03       4.806848e-03       2.077366e-02       1.037976e-02       1.691003e-02
         380       1.483050e-02       1.818347e-03       6.567540e-03       3.086872e-02       8.970380e-03       1.782274e-02
         390       9.328141e-03       3.022057e-03       5.301473e-03       2.371748e-02       8.387511e-03       1.412605e-02
         400       8.789103e-03       2.057814e-03       4.647020e-03       3.107166e-02       9.285133e-03       1.721394e-02
         410       8.576000e-03       1.685491e-03       3.927075e-03       2.212529e-02       1.099281e-02       1.612483e-02
         420       6.241528e-03       2.864650e-03       5.039781e-03       3.152759e-02       8.859939e-03       1.772767e-02
         430       1.189480e-02       3.683146e-03       7.450622e-03       4.382817e-02       1.400174e-02       2.591366e-02
         440       1.394277e-02       1.055985e-03       6.998269e-03       2.392892e-02       1.386239e-02       1.800113e-02
         450       5.779168e-03       2.267286e-03       3.668834e-03       2.037499e-02       7.801027e-03       1.340112e-02
         460       7.604813e-03       1.170094e-03       3.857146e-03       1.678745e-02       1.109872e-02       1.412134e-02
         470       1.183729e-02       1.092679e-03       5.070593e-03       2.490009e-02       1.223532e-02       1.696951e-02
         480       7.688221e-03       1.134340e-03       4.099087e-03       1.834706e-02       6.198294e-03       1.107965e-02
         490       7.015614e-03       1.271095e-03       3.017379e-03       1.287398e-02       7.172494e-03       1.059216e-02
         500       6.744160e-03       2.441236e-03       3.932031e-03       1.718855e-02       4.768476e-03       1.192118e-02
         510       5.454141e-03       1.938185e-03       3.309445e-03       1.818164e-02       5.306003e-03       1.123681e-02
         520       1.003783e-02       2.120808e-03       4.859023e-03       2.256442e-02       4.935636e-03       1.298492e-02
         530       8.046779e-03       9.572202e-04       3.988153e-03       1.894395e-02       6.328860e-03       1.179123e-02
         540       5.976122e-03       1.809932e-03       3.896073e-03       2.292533e-02       8.993730e-03       1.387314e-02
         550       1.098190e-02       2.737678e-03       5.221274e-03       2.005431e-02       9.964435e-03       1.590323e-02
         560       6.675297e-03       1.761925e-03       5.193082e-03       2.413497e-02       6.521287e-03       1.444741e-02
         570       8.551299e-03       3.709465e-03       5.863784e-03       3.429137e-02       1.213543e-02       1.816472e-02
         580       8.878697e-03       3.812065e-03       6.782172e-03       3.455050e-02       1.550039e-02       2.039461e-02
         590       8.525161e-03       4.814647e-03       6.476314e-03       3.848317e-02       1.473877e-02       2.424194e-02
         600       8.988955e-03       2.477400e-03       5.442601e-03       3.291985e-02       1.108581e-02       2.099072e-02
         610       9.237096e-03       4.154551e-03       6.597816e-03       2.672695e-02       1.092270e-02       1.977345e-02
         620       1.288050e-02       3.536629e-03       6.799079e-03       2.594719e-02       1.072850e-02       1.720915e-02
         630       1.276224e-02       1.632909e-03       6.702090e-03       2.712992e-02       1.113313e-02       1.796131e-02
         640       1.443688e-02       2.967226e-03       6.728090e-03       3.027860e-02       1.294351e-02       1.910549e-02
         650       1.616031e-02       2.483510e-03       7.215233e-03       3.348573e-02       1.003365e-02       2.123027e-02
         660       1.823430e-02       7.682208e-04       7.369860e-03       3.402301e-02       8.097227e-03       1.857847e-02
         670       1.387793e-02       3.279981e-03       9.392811e-03       4.701630e-02       1.123406e-02       2.452427e-02
         680       1.304422e-02       5.993682e-03       8.703524e-03       4.312396e-02       1.215732e-02       2.531165e-02
         690       6.612999e-03       4.489666e-03       5.668100e-03       3.892881e-02       1.445618e-02       2.439212e-02
         700       1.173515e-02       3.656395e-03       8.392010e-03       4.063252e-02       1.495623e-02       2.614826e-02
         710       1.056747e-02       1.961891e-03       6.162829e-03       4.096570e-02       1.181009e-02       2.220031e-02
         720       1.181156e-02       2.735668e-03       9.245364e-03       4.335666e-02       1.174954e-02       2.562203e-02
         730       1.239390e-02       1.432139e-03       8.592493e-03       4.376007e-02       1.421452e-02       2.922264e-02
         740       1.634285e-02       2.376602e-03       7.333223e-03       3.448332e-02       1.160526e-02       2.275880e-02
         750       1.212328e-02       3.394066e-03       6.967624e-03       3.589363e-02       9.453255e-03       1.917509e-02
         760       7.059984e-03       3.046813e-03       5.202347e-03       2.608144e-02       1.100343e-02       1.903330e-02
         770       1.157876e-02       1.369662e-03       5.818157e-03       2.764734e-02       8.632692e-03       2.057937e-02
         780       9.413689e-03       1.611624e-03       4.972992e-03       2.490463e-02       1.124959e-02       1.771412e-02
         790       1.628335e-02       3.399161e-03       7.439080e-03       3.315417e-02       8.858310e-03       2.219514e-02
         800       1.036720e-02       2.271780e-03       5.138257e-03       2.527506e-02       1.204891e-02       1.761492e-02
         810       1.026968e-02       1.747017e-03       5.814011e-03       2.833096e-02       5.705481e-03       1.590832e-02
         820       1.336333e-02       3.028507e-03       5.924500e-03       2.402659e-02       9.574249e-03       1.656491e-02
         830       1.823115e-02       1.781166e-03       7.728583e-03       2.755418e-02       8.285464e-03       1.936834e-02
         840       1.254313e-02       2.341539e-03       6.615599e-03       2.466137e-02       1.315919e-02       1.865757e-02
         850       1.473604e-02       1.806418e-03       6.844795e-03       3.509479e-02       1.621547e-02       2.363459e-02
         860       7.482492e-03       3.580765e-03       5.056058e-03       2.459130e-02       8.038638e-03       1.536973e-02
         870       1.226120e-02       3.839565e-03       7.140925e-03       2.768046e-02       8.920768e-03       1.981032e-02
         880       8.495755e-03       2.962259e-03       5.424706e-03       2.138515e-02       8.841220e-03       1.644687e-02
         890       8.010741e-03       2.563691e-03       5.973734e-03       2.834730e-02       2.372155e-03       1.614958e-02
         900       1.129068e-02       4.445565e-03       7.656285e-03       2.647314e-02       1.137895e-02       1.804018e-02
         910       8.716092e-03       5.034887e-03       6.989468e-03       2.069378e-02       1.442920e-02       1.777920e-02
         920       1.145052e-02       3.415737e-03       8.447862e-03       2.563772e-02       8.028474e-03       1.839873e-02
         930       1.472044e-02       2.574820e-03       7.033913e-03       2.951682e-02       9.082123e-03       2.077255e-02
         940       1.087212e-02       1.151556e-03       6.573648e-03       2.862886e-02       4.613255e-03       2.057588e-02
         950       1.305447e-02       2.190452e-03       7.150524e-03       2.975947e-02       1.610570e-02       2.189794e-02
         960       1.101497e-02       2.820131e-03       7.715868e-03       2.951337e-02       1.761850e-02       2.123361e-02
         970       9.481918e-03       3.058071e-03       5.722369e-03       2.548034e-02       7.931173e-03       1.526536e-02
