#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.076757e-02       1.325524e-03       6.929889e-03       3.829822e-02       1.498842e-02       2.330960e-02
          10       2.880252e-02       2.474063e-03       1.149614e-02       3.716754e-02       2.112256e-02       2.940590e-02
          20       1.029229e-02       2.751933e-03       5.913501e-03       3.365199e-02       2.360245e-02       2.719459e-02
          30       1.090189e-02       3.673176e-03       6.149457e-03       3.321100e-02       9.533981e-03       1.696694e-02
          40       9.835979e-03       2.029343e-03       6.254197e-03       3.796908e-02       6.039653e-03       1.709597e-02
          50       7.139174e-03       2.239367e-03       5.476877e-03       2.640266e-02       5.267755e-03       1.275998e-02
          60       1.113733e-02       2.158422e-03       7.339528e-03       2.646738e-02       8.573910e-03       1.590931e-02
          70       1.165358e-02       2.482775e-03       7.824324e-03       3.070307e-02       8.230698e-03       1.576907e-02
          80       9.684316e-03       1.565677e-03       4.101743e-03       2.039224e-02       6.498770e-03       1.402885e-02
          90       6.554208e-03       2.615584e-03       3.982880e-03       2.253699e-02       1.175792e-02       1.547430e-02
         100       4.227283e-03       1.587020e-03       2.997658e-03       2.162475e-02       8.103457e-03       1.542238e-02
         110       7.669159e-03       7.925020e-04       4.658238e-03       1.824071e-02       8.046226e-03       1.303862e-02
         120       8.842690e-03       3.738795e-03       4.931153e-03       1.880891e-02       6.995131e-03       1.290433e-02
         130       1.321492e-02       2.969622e-03       6.225542e-03       2.226149e-02       1.082015e-02       1.563736e-02
         140       1.023570e-02       2.055352e-03       4.665466e-03       2.833273e-02       1.205945e-02       1.954392e-02
         150       1.024846e-02       2.141755e-03       5.845503e-03       2.110895e-02       1.329233e-02       1.771540e-02
         160       7.951925e-03       1.295107e-03       5.108943e-03       2.120175e-02       1.126127e-02       1.590155e-02
         170       5.816149e-03       1.255867e-03       3.657557e-03       1.479132e-02       9.412248e-03       1.282385e-02
         180       1.012570e-02       2.219460e-03       5.901844e-03       2.637771e-02       1.011508e-02       1.524145e-02
         190       7.331094e-03       2.740577e-03       5.326849e-03       2.487219e-02       1.357927e-02       2.024045e-02
         200       4.939803e-03       6.997234e-04       3.624226e-03       3.638960e-02       1.143537e-02       2.079381e-02
         210       5.482564e-03       1.961211e-03       3.322593e-03       2.631925e-02       7.419033e-03       1.467773e-02
         220       1.057340e-02       2.071396e-03       5.439350e-03       2.667464e-02       7.479497e-03       1.515072e-02
         230       8.260462e-03       2.629603e-03       4.093110e-03       2.048932e-02       9.202047e-03       1.364389e-02
         240       7.983040e-03       3.350466e-03       4.683713e-03       2.273199e-02       8.342054e-03       1.558659e-02
         250       5.934914e-03       1.471704e-03       4.163720e-03       1.840548e-02       6.597274e-03       1.289426e-02
         260       1.409301e-02       1.339336e-03       7.822570e-03       3.153626e-02       5.218618e-03       1.866762e-02
         270       1.296205e-02       2.900943e-03       5.614978e-03       3.537884e-02       5.561770e-03       1.924250e-02
         280       1.307778e-02       2.452362e-03       5.954631e-03       2.611537e-02       7.689249e-03       1.632733e-02
         290       9.717604e-03       1.376522e-03       4.997156e-03       2.250867e-02       4.591674e-03       1.426143e-02
         300       7.461824e-03       2.167547e-03       4.141011e-03       2.745602e-02       4.558626e-03       1.866866e-02
         310       1.502620e-02       2.037185e-03       7.292865e-03       3.152697e-02       8.796175e-03       2.316313e-02
         320       1.217870e-02       1.719724e-03       6.049682e-03       2.750040e-02       9.238649e-03       1.810706e-02
         330       1.110870e-02       1.247881e-03       4.447394e-03       2.647074e-02       9.630032e-03       1.639463e-02
         340       1.126440e-02       2.828046e-03       5.349824e-03       2.267328e-02       8.237482e-03       1.623614e-02
         350       1.031401e-02       2.072411e-03       4.805381e-03       2.174747e-02       9.560780e-03       1.666646e-02
         360       8.369535e-03       2.054694e-03       5.802239e-03       2.397218e-02       1.014671e-02       1.593565e-02
         370       1.002814e-02       1.682584e-03       4.374958e-03       2.468617e-02       7.898172e-03       1.473462e-02
         380       7.402755e-03       1.674974e-03       3.436428e-03       2.580420e-02       7.397471e-03       1.491173e-02
         390       9.306844e-03       1.145538e-03       4.689206e-03       2.299995e-02       6.453849e-03       1.409071e-02
         400       1.143120e-02       1.107211e-03       4.300892e-03       2.120353e-02       7.496286e-03       1.317849e-02
         410       9.650102e-03       1.270213e-03       4.017403e-03       1.999693e-02       4.080658e-03       1.103771e-02
         420       1.156700e-02       1.606052e-03       4.731028e-03       2.103506e-02       6.606215e-03       1.190687e-02
         430       1.231755e-02       2.673217e-03       5.846958e-03       2.544078e-02       7.172452e-03       1.414099e-02
         440       1.563191e-02       5.486812e-03       8.326619e-03       2.229547e-02       9.167979e-03       1.690008e-02
         450       1.123067e-02       2.648221e-03       6.834424e-03       2.612722e-02       1.187891e-02       1.932690e-02
         460       5.600277e-03       2.474167e-03       4.141167e-03       2.187991e-02       7.596673e-03       1.606294e-02
         470       7.314346e-03       2.141052e-03       4.891153e-03       1.590228e-02       1.138773e-02       1.396314e-02
         480       5.714892e-03       4.043267e-03       4.936936e-03       2.226385e-02       1.053543e-02       1.537816e-02
         490       1.219728e-02       2.499598e-03       5.859892e-03       2.406165e-02       1.355415e-02       1.721330e-02
         500       9.311188e-03       1.740618e-03       5.607099e-03       2.398159e-02       9.503347e-03       1.564902e-02
         510       8.897590e-03       1.398931e-03       5.197107e-03       2.137302e-02       1.466885e-02       1.761456e-02
         520       7.837398e-03       2.147618e-03       5.825889e-03       2.846662e-02       9.427400e-03       2.094615e-02
         530       8.382264e-03       2.253831e-03       4.482410e-03       2.578093e-02       9.758197e-03       1.808880e-02
         540       7.937339e-03       2.514977e-03       4.670289e-03       2.323470e-02       9.360489e-03       1.713052e-02
         550       1.113925e-02       1.685847e-03       5.027028e-03       2.306249e-02       9.232379e-03       1.370993e-02
         560       8.236974e-03       3.309960e-03       4.765603e-03       1.606318e-02       1.082144e-02       1.449907e-02
         570       5.074527e-03       2.557007e-03       3.717040e-03       1.850457e-02       1.136712e-02       1.412122e-02
         580       1.215442e-02       2.826311e-03       5.957745e-03       2.524304e-02       1.088798e-02       1.843509e-02
         590       8.690464e-03       3.969479e-03       5.150090e-03       2.374980e-02       1.037427e-02       1.828440e-02
         600       7.597449e-03       2.942825e-03       4.946388e-03       2.116183e-02       6.783924e-03       1.539900e-02
         610       7.221041e-03       1.541777e-03       4.495277e-03       2.524485e-02       8.320368e-03       1.725936e-02
         620       7.684489e-03       8.710778e-04       4.613306e-03       2.226593e-02       9.980363e-03       1.690428e-02
         630       7.905246e-03       2.234696e-03       4.503331e-03       2.271061e-02       9.734584e-03       1.543865e-02
         640       1.003513e-02       3.699956e-03       5.961853e-03       2.190432e-02       9.939551e-03       1.709045e-02
         650       1.324025e-02       1.687280e-03       7.187517e-03       2.613738e-02       1.505918e-02       1.890067e-02
         660       1.117002e-02       4.478465e-03       7.725701e-03       3.586807e-02       7.410344e-03       1.917574e-02
         670       1.112023e-02       2.888169e-03       7.166544e-03       2.748942e-02       1.565884e-02       1.998295e-02
         680       1.246524e-02       2.387335e-03       7.196783e-03       2.646024e-02       1.282949e-02       1.991375e-02
         690       8.901276e-03       1.979860e-03       6.060596e-03       2.045181e-02       1.251959e-02       1.601394e-02
         700       9.683512e-03       2.796661e-03       5.997931e-03       2.690324e-02       1.192865e-02       1.797639e-02
         710       9.620115e-03       4.406311e-03       6.566277e-03       3.291594e-02       1.123326e-02       2.198357e-02
         720       1.211552e-02       3.144115e-03       7.018944e-03       3.564034e-02       9.463032e-03       2.132489e-02
         730       1.353914e-02       4.170073e-03       7.842948e-03       4.125661e-02       1.423196e-02       2.440530e-02
         740       1.342928e-02       3.000609e-03       8.590072e-03       2.770319e-02       9.754852e-03       1.697318e-02
         750       9.373443e-03       1.694160e-03       5.730570e-03       2.618240e-02       3.767345e-03       1.508925e-02
         760       8.521986e-03       2.195633e-03       4.859758e-03       2.614998e-02       7.087858e-03       1.621018e-02
         770       1.293799e-02       1.854975e-03       7.234371e-03       2.338997e-02       1.250409e-02       1.812512e-02
         780       1.223730e-02       1.310501e-03       6.514360e-03       2.464548e-02       1.124914e-02       1.699429e-02
         790       8.144132e-03       3.016428e-03       4.930932e-03       2.524243e-02       9.202151e-03       2.030611e-02
         800       1.629563e-02       3.776335e-03       8.924769e-03       3.782603e-02       6.896073e-03       2.225027e-02
         810       7.335024e-03       2.346988e-03       5.220902e-03       2.317081e-02       9.926765e-03       1.654166e-02
         820       1.739918e-02       4.196197e-03       9.151396e-03       4.181482e-02       1.185090e-02       2.467057e-02
         830       2.071058e-02       2.806138e-03       8.557825e-03       4.959798e-02       1.354247e-02       2.640779e-02
         840       1.439506e-02       2.798089e-03       7.667888e-03       5.229948e-02       1.262222e-02       2.568131e-02
         850       1.604578e-02       6.577472e-04       7.166678e-03       4.459490e-02       9.841344e-03       2.137427e-02
         860       2.068293e-02       4.315111e-03       8.649961e-03       3.827299e-02       9.794292e-03       2.133790e-02
         870       2.458856e-02       2.004215e-03       1.050797e-02       4.551155e-02       1.449903e-02       2.525210e-02
         880       2.005691e-02       2.877557e-03       8.717195e-03       3.735742e-02       1.288003e-02       2.387033e-02
         890       1.878847e-02       2.836110e-03       9.212233e-03       3.082429e-02       1.006332e-02       2.291119e-02
         900       1.799076e-02       2.789771e-03       8.179669e-03       3.007615e-02       1.817888e-02       2.398733e-02
         910       2.979676e-02       3.005590e-03       1.242046e-02       4.063906e-02       1.197642e-02       2.761031e-02
         920       2.257183e-02       3.432219e-03       1.069720e-02       3.927237e-02       1.232431e-02       2.509231e-02
         930       1.793567e-02       2.969123e-03       8.420999e-03       3.905232e-02       1.124530e-02       2.183484e-02
         940       1.525414e-02       3.739575e-03       7.291569e-03       3.874252e-02       1.223429e-02       2.102090e-02
         950       5.128111e-03       3.212164e-03       4.043553e-03       5.503899e-02       1.105162e-02       2.357584e-02
         960       1.407093e-02       3.510278e-03       7.333770e-03       4.009836e-02       7.804834e-03       2.075972e-02
         970       1.202564e-02       1.511283e-03       6.756415e-03       2.864672e-02       1.094398e-02       1.817990e-02
         980       1.739550e-02       2.784651e-03       8.009452e-03       3.471607e-02       8.338818e-03       2.000447e-02
         990       1.498571e-02       1.753913e-03       6.247201e-03       2.698377e-02       1.146725e-02       1.827367e-02
        1000       8.929880e-03       1.886917e-03       5.559751e-03       2.768977e-02       1.457152e-02       2.180939e-02
        1010       1.003925e-02       1.634319e-03       4.820107e-03       3.223584e-02       1.091887e-02       1.805915e-02
        1020       9.139288e-03       1.999108e-03       5.750356e-03       2.861256e-02       1.291527e-02       1.879082e-02
        1030       7.736948e-03       2.640255e-03       5.707980e-03       2.374561e-02       1.098972e-02       1.656798e-02
        1040       9.869443e-03       2.430445e-03       6.928147e-03       2.377358e-02       8.825106e-03       1.795153e-02
        1050       1.911013e-02       3.332783e-03       8.200685e-03       3.146710e-02       5.535391e-03       2.244718e-02
        1060       7.584077e-03       2.137477e-03       5.259124e-03       2.107484e-02       1.113872e-02       1.471426e-02
        1070       1.010606e-02       3.589913e-03       6.195091e-03       2.509563e-02       1.243663e-02       1.878305e-02
        1080       1.432076e-02       3.804900e-03       8.228484e-03       3.303527e-02       1.185781e-02       2.038559e-02
        1090       8.824771e-03       3.472730e-03       6.078192e-03       2.252356e-02       1.410555e-02       1.805995e-02
        1100       1.435014e-02       5.701560e-03       1.043802e-02       4.918128e-02       1.098514e-02       2.739636e-02
        1110       1.407563e-02       1.234974e-03       8.076797e-03       3.592624e-02       7.408548e-03       2.127044e-02
        1120       6.268556e-03       2.919428e-03       4.505802e-03       1.911046e-02       8.849660e-03       1.569801e-02
        1130       8.487260e-03       1.747047e-03       4.421926e-03       2.572890e-02       9.207411e-03       1.773748e-02
        1140       1.091777e-02       4.694463e-03       6.924768e-03       3.856597e-02       6.182101e-03       2.032379e-02
        1150       8.990888e-03       1.980828e-03       5.177248e-03       2.498583e-02       4.523365e-03       1.460562e-02
        1160       5.591846e-03       2.279310e-03       4.454561e-03       1.723300e-02       4.659435e-03       1.151566e-02
        1170       4.695556e-03       2.669874e-03       3.811149e-03       1.323492e-02       5.508126e-03       9.835875e-03
        1180       5.198668e-03       2.260965e-03       3.336593e-03       1.662921e-02       5.708145e-03       1.082427e-02
        1190       1.034329e-02       8.222912e-04       5.518382e-03       2.089904e-02       6.052696e-03       1.401168e-02
        1200       8.198661e-03       1.917663e-03       5.195374e-03       3.014358e-02       6.700262e-03       1.626146e-02
        1210       8.102161e-03       3.220683e-03       4.545801e-03       1.718060e-02       5.098853e-03       1.210807e-02
        1220       1.278118e-02       3.597593e-03       6.050950e-03       2.892923e-02       7.341823e-03       1.648422e-02
        1230       1.050200e-02       1.579628e-03       6.107852e-03       2.663034e-02       6.983637e-03       1.479647e-02
        1240       8.760606e-03       1.713580e-03       5.299299e-03       2.070927e-02       6.686541e-03       1.413570e-02
        1250       1.077272e-02       3.945025e-03       6.836644e-03       2.322323e-02       1.219127e-02       1.824619e-02
        1260       8.254843e-03       1.456762e-03       5.060806e-03       2.094684e-02       1.319199e-02       1.583200e-02
        1270       1.039277e-02       1.344619e-03       6.376414e-03       3.178713e-02       1.397050e-02       2.143111e-02
        1280       1.114386e-02       1.331797e-03       6.838190e-03       3.570331e-02       1.566833e-02       2.334525e-02
        1290       7.662040e-03       1.912274e-03       5.219029e-03       3.190821e-02       7.028087e-03       2.090797e-02
        1300       1.042481e-02       4.957515e-03       7.831548e-03       3.139958e-02       9.835867e-03       2.049811e-02
        1310       9.666664e-03       3.448647e-03       6.035236e-03       3.133605e-02       1.095231e-02       1.872474e-02
        1320       1.023934e-02       2.112018e-03       6.170215e-03       3.124589e-02       7.293023e-03       2.111677e-02
        1330       1.290060e-02       4.353644e-03       7.969113e-03       3.688675e-02       1.168814e-02       2.310537e-02
        1340       8.519157e-03       2.511248e-03       5.019738e-03       1.897667e-02       1.216139e-02       1.544956e-02
        1350       1.008304e-02       1.576772e-03       4.576913e-03       2.456058e-02       1.541411e-02       1.878996e-02
        1360       9.578479e-03       1.572179e-03       7.157848e-03       3.243717e-02       1.071599e-02       1.912471e-02
