#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.002515e-03       1.126081e-03       3.467385e-03       1.259513e-02       7.324925e-03       9.103632e-03
          10       5.465195e-03       3.261005e-03       4.379191e-03       2.626438e-02       9.641373e-03       1.626875e-02
          20       7.369120e-03       2.422471e-03       4.637344e-03       1.668570e-02       9.291955e-03       1.250294e-02
          30       5.447187e-03       2.288789e-03       3.372434e-03       1.496444e-02       3.393664e-03       9.378696e-03
          40       4.398592e-03       2.108034e-03       3.073832e-03       1.422511e-02       3.828994e-03       1.063090e-02
          50       5.942817e-03       1.418244e-03       3.927181e-03       1.347175e-02       3.535927e-03       9.421926e-03
          60       6.663368e-03       1.374959e-03       4.248032e-03       1.304417e-02       3.147553e-03       9.454898e-03
          70       8.823566e-03       1.295090e-03       5.610931e-03       2.005209e-02       3.982708e-03       1.206521e-02
          80       8.641218e-03       8.210794e-04       5.724912e-03       1.960853e-02       4.324838e-03       1.234017e-02
          90       1.067652e-02       2.645557e-03       5.152307e-03       2.305996e-02       5.323724e-03       1.296404e-02
         100       3.035148e-03       8.316177e-04       2.077770e-03       1.158859e-02       4.347651e-03       7.439228e-03
         110       7.645968e-03       3.472210e-03       4.540252e-03       2.357811e-02       4.309430e-03       1.269194e-02
         120       1.140975e-02       1.620318e-03       6.200160e-03       2.797776e-02       8.659913e-03       1.897316e-02
         130       1.136897e-02       1.667297e-03       6.545219e-03       2.646977e-02       1.032379e-02       1.837035e-02
         140       9.294224e-03       1.951473e-03       4.864859e-03       2.018483e-02       9.629789e-03       1.461713e-02
         150       7.675159e-03       1.261601e-03       3.650322e-03       1.373102e-02       8.349925e-03       1.073063e-02
         160       5.300413e-03       2.695209e-03       3.410962e-03       1.796711e-02       3.674307e-03       1.210349e-02
         170       1.331425e-02       2.770170e-03       6.109227e-03       2.248022e-02       9.521278e-03       1.485589e-02
         180       4.706119e-03       2.357615e-03       3.463115e-03       1.759233e-02       6.472254e-03       1.056641e-02
         190       5.712884e-03       3.662332e-03       4.571996e-03       2.068522e-02       5.551566e-03       1.290189e-02
         200       3.395458e-03       7.719996e-04       2.639885e-03       1.258963e-02       4.852329e-03       9.368236e-03
         210       2.804114e-03       1.472093e-03       2.135409e-03       1.079118e-02       4.431616e-03       7.805587e-03
         220       3.284704e-03       7.370419e-04       2.004322e-03       1.232502e-02       6.125655e-03       8.609721e-03
         230       6.102232e-03       1.993542e-03       4.038481e-03       2.005242e-02       5.734547e-03       1.185048e-02
         240       5.789214e-03       2.353828e-03       4.095545e-03       1.526450e-02       6.043635e-03       1.146520e-02
         250       6.464121e-03       1.844232e-03       3.214878e-03       1.864154e-02       5.242024e-03       1.225344e-02
         260       3.769411e-03       8.890376e-04       3.164225e-03       1.593505e-02       3.448017e-03       1.024846e-02
         270       1.355009e-02       1.014741e-03       5.876460e-03       2.605992e-02       3.434653e-03       1.695547e-02
         280       7.940561e-03       1.055615e-03       4.142900e-03       2.369638e-02       7.279438e-03       1.631252e-02
         290       4.962399e-03       2.183403e-03       3.878909e-03       3.071164e-02       6.835055e-03       1.701494e-02
         300       7.265954e-03       1.876936e-03       5.592798e-03       3.114897e-02       8.101573e-03       1.631385e-02
         310       5.418594e-03       2.498026e-03       4.623065e-03       1.898976e-02       6.135802e-03       1.254929e-02
         320       1.019882e-02       1.399576e-03       4.977626e-03       2.069495e-02       7.850242e-03       1.315732e-02
         330       9.726138e-03       1.586013e-03       4.686551e-03       2.754389e-02       1.273795e-02       1.689829e-02
         340       9.123862e-03       2.284539e-03       5.095810e-03       2.562778e-02       8.231947e-03       1.523200e-02
         350       8.397885e-03       8.615008e-04       3.706558e-03       2.168037e-02       6.300031e-03       1.173753e-02
         360       8.170759e-03       7.072783e-04       4.389031e-03       1.797788e-02       7.613330e-03       1.383545e-02
         370       6.740514e-03       1.041066e-03       4.654432e-03       2.259499e-02       3.184003e-03       1.380069e-02
         380       1.009939e-02       6.897024e-04       4.180378e-03       1.830554e-02       3.387304e-03       9.322665e-03
         390       1.117328e-02       3.423474e-03       6.564570e-03       1.912777e-02       1.092833e-02       1.484561e-02
         400       9.787590e-03       1.722635e-03       5.197087e-03       1.873891e-02       9.630235e-03       1.396784e-02
         410       1.061830e-02       1.981920e-03       5.519358e-03       2.097133e-02       1.015416e-02       1.394188e-02
         420       1.069870e-02       8.560501e-04       5.837104e-03       2.006168e-02       1.068038e-02       1.439213e-02
         430       1.482220e-02       2.365534e-03       7.309121e-03       3.086696e-02       1.001835e-02       1.734258e-02
         440       1.082941e-02       3.064517e-03       6.386391e-03       2.523263e-02       8.045042e-03       1.570744e-02
         450       9.001862e-03       2.553065e-03       5.065084e-03       2.039983e-02       9.617484e-03       1.290026e-02
         460       7.498351e-03       2.729102e-03       5.386971e-03       1.880383e-02       9.207473e-03       1.308286e-02
         470       1.000573e-02       2.557126e-03       6.422671e-03       2.811712e-02       7.048317e-03       1.582990e-02
         480       8.552259e-03       2.816367e-03       5.411332e-03       2.832548e-02       7.822031e-03       1.508764e-02
         490       9.130697e-03       2.506240e-03       4.893053e-03       2.627856e-02       9.734709e-03       1.495330e-02
         500       7.295996e-03       1.409557e-03       3.158374e-03       2.163097e-02       6.953926e-03       1.242447e-02
