#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.611950e-02       2.102071e-03       7.858149e-03       2.507259e-02       1.541636e-02       2.105014e-02
          10       1.623264e-02       4.770916e-03       1.003622e-02       3.402801e-02       7.340752e-03       2.340211e-02
          20       1.038858e-02       1.172568e-03       5.217151e-03       1.576028e-02       6.667321e-03       1.249323e-02
          30       1.171710e-02       1.802711e-03       6.535854e-03       3.218803e-02       1.239572e-02       1.910267e-02
          40       1.378252e-02       3.977240e-03       7.910352e-03       2.179216e-02       1.241446e-02       1.646459e-02
          50       1.565952e-02       1.192101e-03       7.038595e-03       1.706345e-02       4.797449e-03       1.267922e-02
          60       1.260123e-02       2.082638e-03       5.610753e-03       1.795678e-02       7.597262e-03       1.280904e-02
          70       1.051681e-02       8.079938e-04       5.622834e-03       2.003924e-02       6.279093e-03       1.167572e-02
          80       1.001701e-02       6.895797e-04       5.585898e-03       2.301598e-02       6.505213e-03       1.390294e-02
          90       8.192222e-03       9.037624e-04       5.715215e-03       2.175479e-02       4.831649e-03       1.263780e-02
         100       7.785770e-03       3.431774e-03       6.680557e-03       2.246433e-02       6.789500e-03       1.560851e-02
         110       8.785309e-03       6.197240e-04       5.302199e-03       2.624660e-02       8.640365e-03       1.613784e-02
         120       1.040949e-02       2.272779e-03       6.004206e-03       3.194664e-02       6.512789e-03       1.869214e-02
         130       1.828739e-02       2.231424e-03       9.645895e-03       4.510362e-02       1.608502e-02       2.572793e-02
         140       1.844569e-02       4.144047e-03       9.826696e-03       4.172009e-02       9.136883e-03       2.522604e-02
         150       1.035103e-02       2.545555e-03       6.136943e-03       2.493794e-02       1.151018e-02       1.837691e-02
         160       1.074768e-02       1.987355e-03       5.114131e-03       2.632872e-02       3.163855e-03       1.558711e-02
         170       8.597641e-03       8.374602e-04       3.683948e-03       2.487736e-02       8.640207e-03       1.668620e-02
         180       8.190200e-03       2.253703e-03       5.333056e-03       2.340297e-02       7.413612e-03       1.646551e-02
         190       9.479912e-03       3.804774e-03       6.231562e-03       2.391458e-02       5.949162e-03       1.409679e-02
         200       7.224865e-03       1.054477e-03       4.226840e-03       1.885749e-02       7.009530e-03       1.081636e-02
         210       1.075358e-02       3.117438e-03       6.862044e-03       2.801759e-02       8.155751e-03       1.567792e-02
         220       1.635180e-02       2.885233e-03       7.232092e-03       3.088776e-02       4.864691e-03       1.673688e-02
         230       7.583313e-03       2.211410e-03       4.110594e-03       1.739502e-02       3.924365e-03       1.150070e-02
         240       6.765247e-03       1.592192e-03       3.576354e-03       1.418873e-02       8.188838e-03       1.141872e-02
         250       6.991341e-03       2.947795e-03       4.508009e-03       1.654554e-02       7.869929e-03       1.232061e-02
         260       9.347951e-03       2.246801e-03       4.886613e-03       2.395308e-02       7.185274e-03       1.353808e-02
         270       7.876013e-03       1.079324e-03       4.879027e-03       2.184821e-02       1.011931e-02       1.391229e-02
         280       9.316218e-03       1.954269e-03       5.079255e-03       2.572288e-02       1.299059e-02       1.808801e-02
         290       8.739098e-03       3.082746e-03       5.607046e-03       2.192895e-02       5.085224e-03       1.571990e-02
         300       9.834225e-03       2.991847e-03       6.643356e-03       2.438835e-02       6.964535e-03       1.610934e-02
         310       9.971902e-03       3.115344e-03       6.930314e-03       3.542268e-02       1.053060e-02       2.094127e-02
         320       5.189811e-03       3.886795e-04       3.690831e-03       2.909683e-02       9.247987e-03       1.499739e-02
         330       7.024749e-03       2.184264e-03       4.511719e-03       3.712202e-02       8.739917e-03       1.923912e-02
         340       1.251640e-02       3.420812e-03       7.322745e-03       2.497153e-02       1.489493e-02       1.962500e-02
         350       1.094525e-02       3.247288e-03       5.544135e-03       2.250414e-02       1.483376e-02       1.651107e-02
         360       8.215198e-03       1.222847e-03       5.460836e-03       3.321310e-02       1.519688e-02       2.087739e-02
         370       9.589808e-03       3.237416e-03       7.077349e-03       3.966371e-02       8.422064e-03       2.090426e-02
