#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.596446e-02       3.860806e-03       7.972911e-03       3.823241e-02       2.210286e-02       3.072376e-02
          10       1.557401e-02       2.022354e-03       8.547714e-03       3.959701e-02       1.454643e-02       2.584180e-02
          20       8.954684e-03       5.224454e-03       6.504664e-03       2.942502e-02       1.478268e-02       2.257461e-02
          30       7.802712e-03       2.209158e-03       4.837728e-03       2.139524e-02       6.237070e-03       1.585960e-02
          40       7.973495e-03       2.538693e-03       4.539178e-03       1.771463e-02       3.550672e-03       1.198746e-02
          50       6.073831e-03       7.767853e-04       3.381287e-03       1.607684e-02       4.203462e-03       1.070861e-02
          60       4.529685e-03       1.149782e-03       2.688933e-03       1.207652e-02       7.140469e-03       1.079629e-02
          70       8.269984e-03       5.501021e-04       3.976458e-03       1.289733e-02       8.670915e-03       1.164331e-02
          80       8.418605e-03       7.268658e-04       3.856270e-03       1.306077e-02       7.578660e-03       1.172243e-02
          90       1.161999e-02       1.391449e-03       5.154359e-03       2.279610e-02       3.716475e-03       1.379744e-02
         100       4.928884e-03       7.038121e-04       3.420755e-03       1.329736e-02       6.166256e-03       1.013113e-02
         110       5.273317e-03       1.458478e-03       3.343020e-03       1.334986e-02       5.113464e-03       8.592621e-03
         120       1.079095e-02       1.465388e-03       5.593190e-03       2.212061e-02       6.459904e-03       1.526711e-02
         130       1.100031e-02       8.060975e-04       6.028874e-03       3.738767e-02       6.296892e-03       1.830515e-02
         140       7.692301e-03       6.961951e-04       4.890847e-03       1.951712e-02       7.148802e-03       1.487923e-02
         150       1.004467e-02       2.704267e-03       6.673249e-03       3.483967e-02       1.037242e-02       2.047885e-02
         160       1.432578e-02       1.495369e-03       8.038581e-03       4.193820e-02       8.935986e-03       2.364737e-02
         170       1.041420e-02       2.073073e-03       5.834673e-03       3.356829e-02       1.090411e-02       2.154261e-02
         180       1.243882e-02       5.001674e-03       9.102148e-03       5.777171e-02       4.632557e-03       2.421716e-02
         190       7.745776e-03       2.716882e-03       5.593321e-03       3.789343e-02       6.665231e-03       1.794955e-02
         200       8.158047e-03       8.897033e-04       4.392372e-03       1.950844e-02       3.588788e-03       1.225201e-02
         210       6.529913e-03       1.529288e-03       3.867866e-03       1.860565e-02       4.408187e-03       1.163566e-02
         220       6.688037e-03       2.198245e-03       4.258225e-03       2.613233e-02       4.819743e-03       1.306881e-02
         230       1.356465e-02       3.441376e-03       6.792954e-03       2.202320e-02       6.690352e-03       1.298517e-02
         240       4.589293e-03       1.397140e-03       3.638577e-03       1.140850e-02       3.214869e-03       8.047946e-03
         250       4.174131e-03       2.312201e-03       2.936710e-03       1.506474e-02       5.956675e-03       1.100387e-02
         260       3.534288e-03       9.945029e-04       2.881021e-03       1.660713e-02       6.006933e-03       1.046678e-02
         270       7.752290e-03       2.167198e-03       4.257265e-03       2.516467e-02       6.686573e-03       1.453680e-02
         280       6.253634e-03       2.873623e-03       4.178981e-03       2.364903e-02       3.537828e-03       1.436704e-02
         290       7.532383e-03       3.249803e-03       5.329697e-03       2.576571e-02       9.411704e-03       1.603644e-02
         300       1.114472e-02       2.361904e-03       6.098263e-03       3.352344e-02       1.611410e-02       2.161414e-02
         310       3.054210e-02       2.132355e-03       1.224926e-02       3.119439e-02       1.337635e-02       2.039750e-02
         320       2.215490e-02       2.822150e-03       9.015342e-03       3.181184e-02       7.342925e-03       2.094629e-02
         330       7.853202e-03       2.928164e-03       5.612646e-03       3.494622e-02       6.525449e-03       1.932283e-02
         340       1.439426e-02       1.914364e-03       7.288821e-03       3.022964e-02       5.907580e-03       1.549290e-02
         350       5.282326e-03       2.158024e-03       3.393731e-03       1.708901e-02       6.951363e-03       1.193876e-02
         360       1.032417e-02       2.392747e-03       5.618739e-03       2.604539e-02       4.780413e-03       1.360099e-02
         370       1.478150e-02       3.361736e-03       6.687583e-03       3.698037e-02       4.289371e-03       1.641005e-02
         380       9.167808e-03       3.211441e-03       5.681077e-03       2.293692e-02       7.102442e-03       1.664083e-02
         390       1.107889e-02       1.855144e-03       5.739617e-03       2.084235e-02       5.849754e-03       1.519310e-02
         400       1.115365e-02       3.053953e-03       7.193811e-03       2.359132e-02       8.892908e-03       1.529432e-02
         410       1.091780e-02       1.904290e-03       5.748476e-03       2.890837e-02       8.789883e-03       1.755430e-02
         420       1.583939e-02       4.066664e-03       7.608714e-03       2.724542e-02       1.523047e-02       2.070497e-02
         430       1.698724e-02       1.403811e-03       7.811135e-03       2.567781e-02       1.716969e-02       2.195941e-02
         440       1.652157e-02       4.412475e-03       8.454750e-03       3.385725e-02       1.369003e-02       2.091976e-02
         450       1.511351e-02       7.691036e-04       7.700575e-03       3.299545e-02       1.116529e-02       2.009887e-02
         460       1.772062e-02       2.257734e-03       7.381680e-03       3.196535e-02       1.308013e-02       2.076282e-02
         470       5.441110e-03       6.140867e-04       3.198109e-03       1.816810e-02       6.692786e-03       1.218804e-02
         480       7.334865e-03       2.808741e-03       4.228931e-03       2.389153e-02       8.428083e-03       1.543638e-02
         490       6.259699e-03       2.233957e-03       4.836967e-03       2.520671e-02       6.234369e-03       1.517870e-02
         500       6.314458e-03       1.111512e-03       3.984758e-03       2.293439e-02       5.679276e-03       1.237117e-02
         510       6.441102e-03       1.277024e-03       3.158702e-03       1.906577e-02       6.149682e-03       1.116403e-02
         520       4.188338e-03       1.123853e-03       2.289432e-03       1.654945e-02       4.408764e-03       9.666995e-03
         530       5.570081e-03       2.768467e-04       3.759090e-03       1.694884e-02       6.019681e-03       1.146219e-02
         540       4.454706e-03       1.086074e-03       3.087048e-03       1.770669e-02       6.069857e-03       1.045341e-02
         550       8.014684e-03       1.215106e-03       4.584050e-03       2.928756e-02       7.361136e-03       1.586141e-02
         560       1.103410e-02       1.947653e-03       5.075661e-03       3.452287e-02       1.028383e-02       1.739471e-02
         570       9.490129e-03       1.561677e-03       4.702089e-03       1.753500e-02       9.831256e-03       1.239836e-02
         580       8.624296e-03       1.319782e-03       4.496390e-03       1.802126e-02       1.183649e-02       1.399023e-02
         590       1.231920e-02       2.886853e-03       6.339652e-03       2.553382e-02       8.740121e-03       1.751883e-02
         600       1.905663e-02       3.017522e-03       9.253449e-03       2.556993e-02       7.417698e-03       1.879981e-02
         610       1.136748e-02       2.372905e-03       6.136666e-03       2.268717e-02       1.420044e-02       1.721031e-02
         620       1.163852e-02       1.989129e-03       6.249618e-03       2.666523e-02       1.537582e-02       1.953769e-02
         630       1.683804e-02       2.380738e-03       6.971575e-03       3.114968e-02       1.512246e-02       2.436251e-02
         640       7.074267e-03       1.782534e-03       4.042112e-03       1.404118e-02       7.266129e-03       1.031896e-02
         650       6.277244e-03       9.597367e-04       4.084336e-03       2.137745e-02       4.642059e-03       1.409106e-02
         660       9.570322e-03       2.742350e-03       5.291001e-03       1.792281e-02       1.117484e-02       1.468136e-02
         670       7.821834e-03       3.450874e-03       4.521205e-03       2.026554e-02       7.190648e-03       1.513516e-02
         680       5.843457e-03       2.057400e-03       3.281233e-03       1.903768e-02       6.732736e-03       1.549693e-02
         690       7.140135e-03       8.454583e-04       4.141428e-03       2.331787e-02       8.843229e-03       1.488502e-02
