#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.982119e-02       8.662384e-04       1.057472e-02       5.660973e-02       2.188636e-02       3.509714e-02
          10       9.836171e-03       3.819399e-03       5.772379e-03       3.533630e-02       2.216374e-02       2.962359e-02
          20       1.042822e-02       4.097487e-03       5.997322e-03       3.272582e-02       1.753800e-02       2.580823e-02
          30       8.991160e-03       2.225550e-03       5.180985e-03       2.220853e-02       8.116260e-03       1.552942e-02
          40       8.635489e-03       5.058000e-04       4.348921e-03       1.203024e-02       9.105609e-03       1.043084e-02
          50       4.504356e-03       1.690127e-03       2.937478e-03       2.046430e-02       6.616861e-03       1.240647e-02
          60       5.301072e-03       1.082077e-03       3.457569e-03       1.565483e-02       7.033566e-03       1.062292e-02
          70       5.829750e-03       1.134925e-03       3.667584e-03       1.699728e-02       6.282721e-03       1.132824e-02
          80       4.711149e-03       1.275975e-03       2.606286e-03       1.376834e-02       2.474706e-03       8.236701e-03
          90       7.155007e-03       3.058352e-03       5.412971e-03       2.526103e-02       4.749642e-03       1.388257e-02
         100       8.985076e-03       2.986415e-03       5.597418e-03       2.517997e-02       9.450356e-03       1.650110e-02
         110       1.453514e-02       3.073410e-03       6.478915e-03       2.630605e-02       9.363228e-03       1.675454e-02
         120       1.255383e-02       2.373674e-03       8.506569e-03       3.305453e-02       1.365098e-02       2.239282e-02
         130       8.685202e-03       2.047542e-03       6.055607e-03       3.185810e-02       1.539239e-02       2.145834e-02
         140       1.518284e-02       4.260971e-03       8.937558e-03       3.819195e-02       1.676452e-02       2.668144e-02
         150       1.036277e-02       2.937303e-03       6.081083e-03       2.645327e-02       1.430880e-02       1.843289e-02
         160       8.368694e-03       8.000492e-04       5.271768e-03       2.661342e-02       1.286618e-02       1.962354e-02
         170       1.191651e-02       1.893941e-03       6.272469e-03       2.368016e-02       1.096679e-02       1.683649e-02
         180       6.712643e-03       2.017420e-03       4.935014e-03       3.240465e-02       5.320815e-03       1.718521e-02
         190       9.385325e-03       2.796865e-03       5.747526e-03       2.011902e-02       6.736940e-03       1.521093e-02
         200       9.890666e-03       3.914886e-03       7.027070e-03       3.040103e-02       6.877190e-03       1.678464e-02
         210       7.436543e-03       3.289690e-03       5.374207e-03       2.617662e-02       7.826101e-03       1.466043e-02
         220       1.125915e-02       2.641952e-03       6.122489e-03       2.004346e-02       8.792126e-03       1.413582e-02
         230       9.751371e-03       3.897390e-03       5.907862e-03       2.682268e-02       9.559579e-03       1.768732e-02
         240       9.064873e-03       2.645225e-03       6.081638e-03       2.808330e-02       1.133401e-02       1.748002e-02
         250       9.482083e-03       1.706514e-03       4.118416e-03       1.896289e-02       1.031611e-02       1.379211e-02
         260       9.530052e-03       2.848838e-03       5.118985e-03       2.139384e-02       1.215775e-02       1.620737e-02
         270       8.545106e-03       1.941215e-03       6.208386e-03       2.565973e-02       1.144129e-02       1.820275e-02
         280       1.185670e-02       4.334985e-03       6.983598e-03       3.666300e-02       6.116891e-03       2.096612e-02
         290       8.254582e-03       3.323970e-03       5.568728e-03       2.435596e-02       9.884716e-03       1.643636e-02
