#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.828252e-02       3.008422e-04       1.149886e-02       3.746947e-02       1.550135e-02       2.633576e-02
          10       1.516936e-02       3.967378e-03       8.029549e-03       3.808567e-02       1.633820e-02       2.812361e-02
          20       1.594267e-02       5.153735e-03       1.050979e-02       3.541647e-02       1.985361e-02       2.900019e-02
          30       1.685602e-02       5.492878e-03       9.718725e-03       3.399445e-02       1.676001e-02       2.293801e-02
          40       2.356222e-02       3.223570e-03       1.041960e-02       4.211054e-02       1.196852e-02       2.276588e-02
          50       1.348868e-02       3.551295e-03       6.633039e-03       2.593689e-02       8.510460e-03       1.586714e-02
          60       8.009782e-03       3.885269e-03       5.835129e-03       2.306634e-02       7.427070e-03       1.445110e-02
          70       8.654009e-03       3.550743e-03       5.793359e-03       2.293575e-02       9.047708e-03       1.504791e-02
          80       8.933643e-03       3.693548e-03       6.710277e-03       2.451635e-02       1.204780e-02       1.768854e-02
          90       1.669037e-02       2.396875e-03       7.942717e-03       2.552692e-02       6.759043e-03       1.714794e-02
         100       1.104951e-02       2.188446e-03       8.326504e-03       3.621949e-02       1.108002e-02       2.369960e-02
         110       2.237611e-02       3.381362e-03       1.067081e-02       3.346888e-02       1.910291e-02       2.463942e-02
         120       2.657620e-02       2.448685e-03       1.276860e-02       4.268928e-02       1.969114e-02       3.024866e-02
         130       2.245932e-02       3.198554e-03       1.210401e-02       5.629253e-02       2.213228e-02       3.619575e-02
         140       2.160335e-02       2.976704e-03       9.698330e-03       3.435118e-02       1.848734e-02       2.738080e-02
         150       2.451097e-02       2.280177e-03       1.076097e-02       3.157843e-02       1.853970e-02       2.578474e-02
         160       1.743947e-02       3.873669e-03       8.526795e-03       3.053860e-02       1.874246e-02       2.499145e-02
         170       1.362049e-02       3.957508e-03       8.412731e-03       3.680855e-02       1.730873e-02       2.452935e-02
