#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.561271e-02       1.330798e-03       5.463129e-03       1.684428e-02       7.456755e-03       1.276852e-02
          10       2.212079e-02       1.328826e-03       9.008787e-03       2.377476e-02       1.285175e-02       1.793709e-02
          20       8.648546e-03       1.802839e-03       4.492656e-03       2.227398e-02       9.394123e-03       1.472210e-02
          30       1.037162e-02       9.456256e-04       5.853302e-03       2.815391e-02       6.177113e-03       1.736135e-02
          40       7.709422e-03       2.395771e-03       5.083422e-03       1.783954e-02       4.485915e-03       1.110133e-02
          50       5.100856e-03       8.160780e-04       3.585119e-03       2.254686e-02       8.962448e-03       1.266928e-02
          60       5.856492e-03       2.042830e-03       3.972661e-03       1.847740e-02       5.136997e-03       1.129605e-02
          70       9.290050e-03       2.101525e-03       4.880639e-03       2.192885e-02       7.826282e-03       1.398230e-02
          80       6.678055e-03       2.634381e-03       3.840552e-03       2.199010e-02       5.169851e-03       1.020382e-02
          90       7.562828e-03       4.117044e-03       5.481344e-03       2.942172e-02       7.641102e-03       1.414744e-02
         100       5.378939e-03       2.496285e-03       3.575609e-03       2.047925e-02       3.397146e-03       8.982866e-03
         110       7.265125e-03       1.012405e-03       3.350747e-03       1.745901e-02       4.040572e-03       9.655133e-03
         120       6.206204e-03       2.527192e-04       3.013496e-03       1.345612e-02       4.926301e-03       7.984103e-03
         130       1.408807e-02       2.445691e-03       6.186435e-03       3.589114e-02       9.473798e-03       1.898357e-02
         140       1.573001e-02       4.236879e-03       8.058837e-03       3.587335e-02       1.138901e-02       2.185176e-02
         150       1.418988e-02       3.047140e-03       6.094711e-03       2.341681e-02       7.589823e-03       1.400373e-02
         160       4.704609e-03       1.504647e-03       3.496361e-03       1.824653e-02       5.075725e-03       1.358802e-02
         170       1.399401e-02       1.722678e-03       8.030046e-03       4.387292e-02       8.712453e-03       2.226255e-02
         180       1.197033e-02       9.052495e-04       5.244598e-03       2.290480e-02       5.213570e-03       1.396437e-02
         190       1.332409e-02       1.125909e-03       5.377815e-03       1.825341e-02       8.724275e-03       1.406997e-02
         200       6.962532e-03       1.960188e-03       4.633401e-03       2.309872e-02       6.526595e-03       1.591371e-02
         210       1.078938e-02       2.750353e-03       7.286119e-03       2.545945e-02       5.783870e-03       1.718431e-02
         220       1.010104e-02       2.389783e-03       6.283988e-03       3.147313e-02       5.818697e-03       1.581623e-02
         230       1.283110e-02       2.226656e-03       6.546733e-03       1.960329e-02       5.495199e-03       1.298653e-02
         240       7.770067e-03       3.467911e-03       5.184429e-03       3.067413e-02       5.561998e-03       1.643871e-02
         250       7.953706e-03       3.329173e-03       5.404105e-03       2.550401e-02       4.845552e-03       1.349318e-02
         260       4.926580e-03       2.697878e-03       4.169126e-03       3.005818e-02       3.689192e-03       1.741074e-02
         270       9.689457e-03       2.128186e-03       4.862614e-03       1.971827e-02       5.325722e-03       1.298360e-02
         280       1.287575e-02       3.359430e-03       7.994309e-03       4.326644e-02       8.837561e-03       2.164030e-02
         290       1.149933e-02       2.846330e-03       5.163421e-03       2.566496e-02       8.689724e-03       1.627357e-02
         300       9.276714e-03       2.336484e-03       5.911537e-03       2.527409e-02       5.436264e-03       1.526006e-02
         310       8.608992e-03       2.923165e-03       4.773049e-03       1.913930e-02       8.012064e-03       1.318192e-02
         320       1.464289e-02       1.763019e-03       6.071915e-03       1.799394e-02       8.130843e-03       1.140982e-02
         330       9.182805e-03       4.147076e-03       6.613625e-03       2.416702e-02       9.887623e-03       1.805839e-02
         340       8.395163e-03       4.357588e-03       5.250611e-03       2.997739e-02       9.383054e-03       1.656148e-02
         350       1.041031e-02       3.390852e-03       6.796191e-03       3.342510e-02       6.863773e-03       2.019452e-02
         360       8.637331e-03       2.590560e-03       5.417319e-03       1.901600e-02       1.065165e-02       1.486394e-02
         370       6.473487e-03       2.865639e-03       4.854563e-03       1.764787e-02       6.611154e-03       1.241588e-02
         380       1.543706e-02       9.069898e-04       6.880239e-03       3.054032e-02       3.994410e-03       1.985985e-02
         390       9.370420e-03       6.465480e-04       4.894576e-03       2.460823e-02       9.436016e-03       1.663880e-02
         400       6.441732e-03       1.589479e-03       5.286185e-03       2.445993e-02       7.117420e-03       1.373919e-02
         410       1.074015e-02       2.236240e-03       4.760926e-03       1.939386e-02       9.492394e-03       1.485601e-02
         420       1.004213e-02       1.969198e-03       5.941840e-03       1.893020e-02       1.033530e-02       1.430421e-02
         430       1.458379e-02       1.713316e-03       6.750087e-03       2.623260e-02       1.036991e-02       1.633461e-02
         440       1.374107e-02       1.100143e-03       6.686492e-03       2.711637e-02       1.018207e-02       1.744679e-02
         450       1.644900e-02       2.500763e-03       7.333452e-03       3.586424e-02       7.963026e-03       2.000897e-02
         460       1.337232e-02       1.209923e-03       6.542357e-03       3.514851e-02       1.219467e-02       2.017769e-02
         470       2.407926e-02       2.270345e-03       8.878257e-03       3.355307e-02       6.948750e-03       2.097322e-02
         480       1.121676e-02       1.634279e-03       5.523828e-03       2.992190e-02       7.729436e-03       1.828873e-02
         490       1.044370e-02       1.720168e-03       5.692829e-03       2.065503e-02       7.935750e-03       1.457506e-02
         500       1.015286e-02       2.137288e-03       5.652226e-03       2.125580e-02       5.656301e-03       1.468579e-02
         510       1.039245e-02       1.938593e-03       5.378871e-03       2.377316e-02       7.983490e-03       1.539994e-02
         520       8.627796e-03       1.516197e-03       4.920685e-03       2.459612e-02       6.668501e-03       1.599701e-02
         530       9.943258e-03       5.821643e-03       7.532876e-03       2.514610e-02       8.491875e-03       1.691493e-02
         540       1.036146e-02       3.000647e-03       5.315884e-03       2.772619e-02       6.680046e-03       1.593903e-02
         550       1.022601e-02       5.456708e-03       6.973458e-03       2.779411e-02       8.593344e-03       1.753158e-02
         560       9.031140e-03       2.120677e-03       5.338348e-03       2.429876e-02       9.813162e-03       1.818412e-02
         570       9.327340e-03       2.845540e-03       6.551301e-03       3.283599e-02       1.216582e-02       2.116370e-02
         580       1.031522e-02       4.778232e-03       6.549001e-03       2.545800e-02       9.888410e-03       1.705975e-02
         590       1.236507e-02       8.273790e-04       8.338424e-03       2.586556e-02       9.993617e-03       1.754122e-02
         600       1.030931e-02       2.494416e-03       6.306651e-03       1.675570e-02       1.009602e-02       1.320143e-02
         610       7.350012e-03       2.103097e-03       4.670632e-03       1.776536e-02       6.599897e-03       1.111867e-02
         620       7.727608e-03       1.550809e-03       4.427651e-03       1.369889e-02       7.533036e-03       1.056323e-02
         630       5.423167e-03       2.282516e-03       3.746262e-03       1.510845e-02       6.502591e-03       1.027455e-02
         640       5.405224e-03       2.348467e-03       3.697001e-03       1.633515e-02       6.241599e-03       1.091113e-02
         650       9.005657e-03       1.633999e-03       5.060027e-03       2.260344e-02       7.919591e-03       1.476632e-02
         660       6.947277e-03       1.698430e-03       4.745057e-03       2.386308e-02       9.709188e-03       1.472367e-02
         670       4.607829e-03       2.279623e-03       3.133663e-03       2.134340e-02       9.106829e-03       1.427915e-02
         680       8.127141e-03       2.339390e-03       4.998498e-03       2.116136e-02       5.931617e-03       1.388580e-02
         690       7.603399e-03       2.198716e-03       5.102434e-03       2.204202e-02       9.454914e-03       1.586665e-02
         700       6.565758e-03       2.256394e-03       5.144357e-03       2.605391e-02       7.243337e-03       1.795188e-02
         710       8.404784e-03       3.693354e-03       5.168181e-03       2.156592e-02       7.832057e-03       1.539411e-02
         720       9.127109e-03       2.222568e-03       4.778854e-03       2.595169e-02       7.816229e-03       1.541490e-02
         730       1.065975e-02       1.947020e-03       4.473193e-03       2.125152e-02       9.655799e-03       1.500722e-02
         740       5.945844e-03       2.298910e-03       4.558171e-03       1.869431e-02       5.906263e-03       1.270915e-02
         750       7.258171e-03       1.376107e-03       4.503760e-03       2.082378e-02       7.732915e-03       1.250760e-02
         760       2.344890e-02       3.411066e-03       1.087182e-02       3.101147e-02       9.831146e-03       2.202020e-02
         770       1.081095e-02       5.164837e-03       6.904021e-03       2.174656e-02       1.017101e-02       1.747681e-02
         780       6.149734e-03       1.497884e-03       4.336426e-03       3.141899e-02       1.042617e-02       1.839398e-02
         790       1.144067e-02       2.834652e-03       6.165802e-03       3.968720e-02       1.163495e-02       2.145779e-02
         800       1.410315e-02       2.812804e-03       8.097337e-03       4.215900e-02       1.648619e-02       2.503666e-02
         810       8.870943e-03       2.503344e-03       5.709379e-03       2.712446e-02       1.176830e-02       2.157975e-02
         820       7.677646e-03       1.794949e-03       4.749538e-03       2.568958e-02       1.172044e-02       1.654550e-02
         830       1.065791e-02       2.548742e-03       6.069744e-03       2.794336e-02       1.068717e-02       2.014736e-02
         840       1.636757e-02       1.626029e-03       7.882131e-03       3.066532e-02       1.063041e-02       2.310099e-02
         850       1.014946e-02       3.689508e-03       6.061814e-03       3.412676e-02       1.591184e-02       2.487099e-02
         860       1.257966e-02       2.172482e-03       5.683430e-03       1.874526e-02       1.308460e-02       1.562102e-02
