#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.241580e-03       4.036370e-04       4.610607e-03       1.447345e-02       5.845401e-03       1.035886e-02
          10       1.181692e-02       1.068341e-03       6.777439e-03       3.008818e-02       5.199888e-03       1.837905e-02
          20       1.267600e-02       7.774058e-04       6.337841e-03       1.923780e-02       4.584111e-03       1.375817e-02
          30       8.156665e-03       1.713349e-03       3.643343e-03       1.572934e-02       7.989776e-03       1.092384e-02
          40       1.001653e-02       3.919108e-04       4.032709e-03       2.301630e-02       4.230717e-03       1.232711e-02
          50       6.423208e-03       1.045101e-03       3.481689e-03       1.575882e-02       4.398189e-03       1.091975e-02
          60       1.461502e-02       8.058343e-04       5.210302e-03       1.833627e-02       6.249906e-03       1.274137e-02
          70       9.033222e-03       3.354363e-04       3.756399e-03       1.682610e-02       6.201206e-03       1.126826e-02
          80       7.002127e-03       6.139858e-04       2.935111e-03       1.272212e-02       5.961058e-03       9.559023e-03
          90       7.346253e-03       7.390960e-04       3.728342e-03       2.133487e-02       6.992473e-03       1.239191e-02
         100       8.617983e-03       2.332990e-03       4.705152e-03       2.338737e-02       6.817105e-03       1.383955e-02
         110       9.868794e-03       1.938490e-03       4.927565e-03       1.719915e-02       2.446177e-03       1.075525e-02
         120       7.942228e-03       1.362178e-03       5.673875e-03       2.781955e-02       9.822085e-03       1.520635e-02
         130       6.193090e-03       1.130800e-03       3.269280e-03       1.298067e-02       5.759062e-03       9.431824e-03
         140       1.359559e-02       1.967695e-03       7.971520e-03       3.331321e-02       5.205536e-03       1.997527e-02
         150       8.420075e-03       4.084593e-03       6.245508e-03       3.790472e-02       9.878018e-03       1.924294e-02
         160       1.378680e-02       8.607278e-04       5.983579e-03       3.062974e-02       8.428830e-03       1.602545e-02
         170       8.762532e-03       5.139276e-03       6.566928e-03       2.761219e-02       1.104808e-02       1.904026e-02
         180       9.819236e-03       3.349047e-03       5.734614e-03       2.570902e-02       9.619303e-03       1.620040e-02
         190       8.831557e-03       2.046326e-03       5.221978e-03       1.843791e-02       6.423481e-03       1.346958e-02
         200       1.221601e-02       2.592522e-03       7.292986e-03       3.583565e-02       6.284195e-03       1.717073e-02
         210       1.051422e-02       1.707445e-03       4.597206e-03       1.970264e-02       8.388088e-03       1.229453e-02
         220       4.816512e-03       5.986134e-04       2.665412e-03       1.473778e-02       4.505905e-03       1.017914e-02
         230       6.151777e-03       1.407387e-03       3.837547e-03       1.410582e-02       8.810748e-03       1.067014e-02
         240       3.602577e-03       1.715609e-03       2.721863e-03       1.134301e-02       5.886720e-03       8.418815e-03
         250       5.326967e-03       1.498702e-03       3.574966e-03       1.212429e-02       6.780943e-03       9.837226e-03
         260       1.652707e-02       2.199802e-03       6.866006e-03       3.167456e-02       7.386024e-03       1.640730e-02
         270       1.122863e-02       3.075625e-03       6.218641e-03       3.304451e-02       7.976348e-03       1.554050e-02
         280       1.911780e-02       2.030861e-03       7.107187e-03       4.646780e-02       6.612302e-03       1.893844e-02
         290       7.837042e-03       3.082641e-03       5.284098e-03       2.631879e-02       7.735017e-03       1.781370e-02
