#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.234264e-02       7.490632e-04       1.039766e-02       3.570078e-02       1.148811e-02       2.018993e-02
          10       1.279963e-02       3.261878e-03       8.899090e-03       4.002674e-02       2.102538e-02       3.087219e-02
          20       2.072139e-02       9.204484e-03       1.580219e-02       8.393926e-02       3.320237e-02       5.112979e-02
          30       2.585764e-02       2.616525e-03       1.193907e-02       7.151073e-02       2.533731e-02       5.264403e-02
          40       1.081741e-01       1.090240e-02       5.074589e-02       1.337311e-01       4.283401e-02       1.018626e-01
          50       5.534170e-02       2.165235e-03       2.616142e-02       9.980481e-02       4.997401e-02       6.890153e-02
          60       5.831747e-02       5.237929e-03       2.420780e-02       9.153247e-02       5.023280e-02       6.307134e-02
          70       7.768511e-02       7.319392e-03       3.368605e-02       9.817861e-02       5.441349e-02       7.286868e-02
          80       1.025573e-01       1.578516e-02       4.705384e-02       1.253365e-01       6.163831e-02       8.822784e-02
          90       1.184350e-01       1.486629e-02       5.567576e-02       1.241841e-01       5.673610e-02       9.423901e-02
         100       9.115094e-02       1.499493e-02       4.245526e-02       1.028212e-01       5.363257e-02       7.656743e-02
         110       2.698902e-02       7.981174e-03       1.609203e-02       6.451618e-02       2.653140e-02       4.866040e-02
         120       4.738073e-02       8.569106e-03       2.540497e-02       9.034115e-02       3.900144e-02       5.981302e-02
         130       7.698077e-02       9.669493e-03       3.784494e-02       9.692463e-02       5.655229e-02       7.567670e-02
         140       5.657493e-02       7.996522e-03       2.933566e-02       8.874146e-02       3.680399e-02       6.305486e-02
         150       4.464808e-02       7.332039e-03       2.286817e-02       8.719259e-02       3.033258e-02       6.583617e-02
         160       6.265626e-02       7.846053e-03       2.984184e-02       1.113663e-01       2.062388e-02       7.130590e-02
         170       4.172974e-02       4.567428e-03       1.832509e-02       9.172999e-02       5.399849e-02       6.917093e-02
         180       3.688431e-02       9.143776e-03       1.884780e-02       7.627493e-02       4.391481e-02       6.034405e-02
         190       3.868931e-02       9.617211e-03       2.181747e-02       1.068075e-01       3.757962e-02       7.736970e-02
         200       3.069519e-02       1.202943e-02       1.899432e-02       1.077821e-01       3.504774e-02       7.066085e-02
         210       3.971696e-02       9.046016e-03       2.138951e-02       9.665683e-02       2.298264e-02       6.330144e-02
         220       2.131237e-02       8.852321e-03       1.495720e-02       8.736137e-02       3.846892e-02       5.428205e-02
         230       6.339749e-02       6.681879e-03       2.805949e-02       1.495339e-01       3.750902e-02       7.887743e-02
         240       2.692516e-02       5.762882e-03       1.667525e-02       9.368528e-02       3.383190e-02       6.662729e-02
         250       3.332542e-02       2.889863e-03       1.838123e-02       8.816782e-02       3.571134e-02       6.175695e-02
         260       6.611823e-02       5.180341e-03       3.005663e-02       1.128835e-01       3.022395e-02       6.909220e-02
         270       7.066807e-02       5.841830e-03       3.010984e-02       9.978872e-02       3.053690e-02       5.888579e-02
         280       8.284167e-02       7.030679e-03       3.364063e-02       1.004622e-01       5.356906e-02       6.956806e-02
         290       7.543995e-02       5.671334e-03       2.951345e-02       9.973406e-02       4.272941e-02       7.275668e-02
         300       5.661588e-02       7.400011e-03       2.406534e-02       7.743892e-02       3.395982e-02       5.574654e-02
         310       7.220567e-02       1.651752e-02       3.087335e-02       1.114016e-01       4.285351e-02       7.596309e-02
         320       4.614837e-02       9.081900e-03       2.413644e-02       8.764763e-02       4.645610e-02       6.425579e-02
         330       5.392378e-02       8.963680e-03       2.671410e-02       8.409799e-02       4.352932e-02       6.197577e-02
         340       5.029493e-02       8.306179e-03       2.673449e-02       8.054038e-02       3.588612e-02       6.006671e-02
         350       5.828074e-02       2.469693e-03       2.574763e-02       7.739389e-02       3.475658e-02       5.976025e-02
         360       6.498474e-02       7.959750e-03       3.346339e-02       9.735399e-02       4.765377e-02       7.963891e-02
         370       1.914993e-02       4.277056e-03       1.278917e-02       8.024782e-02       4.312590e-02       5.488655e-02
         380       1.829815e-02       8.065312e-03       1.369350e-02       8.776587e-02       2.091603e-02       5.138784e-02
         390       1.963459e-02       4.922967e-03       1.348109e-02       9.798246e-02       4.017329e-02       6.738436e-02
