#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.472706e-02       1.505460e-05       1.209716e-02       4.322698e-02       3.218038e-02       4.025802e-02
          10       7.331735e-03       2.115671e-03       4.288309e-03       2.380950e-02       2.530776e-03       1.622768e-02
          20       1.334650e-02       1.879842e-03       5.224976e-03       2.472766e-02       8.923569e-03       1.673283e-02
          30       5.344407e-03       6.069510e-04       2.608596e-03       1.385244e-02       6.700564e-03       9.155004e-03
          40       2.076237e-02       1.375244e-03       9.322378e-03       2.172270e-02       9.904343e-03       1.790821e-02
          50       1.966624e-02       6.215695e-04       7.693921e-03       2.979114e-02       1.098438e-02       1.702954e-02
          60       1.224176e-02       4.983115e-04       7.010367e-03       2.528747e-02       1.295299e-02       1.735906e-02
          70       1.356805e-02       5.586996e-04       7.436148e-03       2.504759e-02       1.350675e-02       1.805602e-02
          80       1.590064e-02       7.273534e-04       7.108764e-03       2.896582e-02       1.304419e-02       1.726539e-02
          90       1.951733e-02       1.087775e-03       7.840615e-03       2.330860e-02       1.029425e-02       1.603027e-02
         100       1.165025e-02       1.362829e-03       6.275778e-03       1.621542e-02       7.349774e-03       1.188853e-02
         110       6.321717e-03       1.080574e-03       3.490191e-03       1.418340e-02       5.404481e-03       1.164825e-02
         120       8.011232e-03       1.737835e-03       4.396662e-03       2.370827e-02       8.872836e-03       1.442176e-02
         130       1.232045e-02       2.297319e-03       5.347258e-03       4.063736e-02       1.361937e-02       2.400465e-02
         140       7.875767e-03       1.028641e-03       4.678401e-03       3.416168e-02       1.085207e-02       1.876669e-02
         150       9.948810e-03       2.402044e-03       5.024359e-03       2.453236e-02       8.149628e-03       1.489617e-02
         160       1.130151e-02       1.133416e-03       6.140666e-03       2.396325e-02       1.119828e-02       1.846574e-02
         170       8.344658e-03       1.202629e-03       4.385291e-03       2.310048e-02       3.153800e-03       1.389053e-02
         180       9.995313e-03       2.031563e-03       4.644709e-03       1.550666e-02       6.963191e-03       1.124257e-02
         190       4.555931e-03       9.925296e-04       2.977369e-03       1.595450e-02       8.084405e-03       1.087325e-02
         200       1.200477e-02       9.098381e-04       5.801194e-03       1.650336e-02       6.787515e-03       1.153223e-02
         210       1.111836e-02       3.253215e-04       5.748123e-03       1.671460e-02       5.425368e-03       1.183053e-02
         220       9.632024e-03       4.622501e-04       4.897823e-03       1.495995e-02       6.015105e-03       1.105446e-02
         230       4.399628e-03       3.624392e-04       2.031913e-03       1.424058e-02       7.325520e-03       1.136775e-02
         240       1.090302e-02       1.670643e-03       5.083763e-03       2.193940e-02       6.625724e-03       1.702840e-02
         250       1.016175e-02       1.804162e-03       5.750635e-03       2.199029e-02       1.124593e-02       1.786041e-02
         260       1.106512e-02       2.300928e-03       5.602277e-03       2.666180e-02       9.820761e-03       1.569893e-02
         270       9.888839e-03       2.055227e-03       6.306626e-03       2.579018e-02       1.306027e-02       1.919855e-02
         280       8.357258e-03       1.347049e-03       4.639227e-03       3.482025e-02       6.490827e-03       1.835012e-02
         290       7.811929e-03       1.895195e-03       4.056955e-03       2.022045e-02       8.388284e-03       1.301737e-02
         300       1.083066e-02       2.231842e-03       4.904185e-03       1.844908e-02       8.042876e-03       1.248783e-02
         310       5.973580e-03       1.333977e-03       3.793990e-03       1.700801e-02       8.154124e-03       1.255655e-02
         320       7.817505e-03       1.437207e-03       4.045680e-03       1.964717e-02       6.153247e-03       1.188872e-02
         330       1.435477e-02       3.856285e-04       6.680172e-03       2.416211e-02       1.127136e-02       1.548464e-02
         340       1.629198e-02       9.143407e-04       7.576808e-03       2.191365e-02       1.344594e-02       1.671543e-02
         350       1.138411e-02       1.940940e-03       5.826856e-03       1.738241e-02       1.166862e-02       1.500718e-02
         360       6.543295e-03       8.444725e-04       3.212915e-03       1.534846e-02       4.691769e-03       9.614011e-03
         370       3.990376e-03       1.778972e-03       2.766756e-03       1.201042e-02       4.510582e-03       8.459951e-03
         380       1.070154e-02       1.842899e-03       5.313678e-03       2.330637e-02       7.705258e-03       1.478704e-02
         390       7.604940e-03       1.289203e-03       3.741700e-03       1.544706e-02       6.304460e-03       1.093608e-02
         400       1.081729e-02       1.028518e-03       5.074729e-03       1.750572e-02       7.119560e-03       1.192338e-02
         410       7.683913e-03       1.466240e-03       5.743331e-03       2.944455e-02       1.018824e-02       1.936220e-02
         420       9.180578e-03       2.344469e-03       6.106227e-03       3.536059e-02       9.969068e-03       2.006432e-02
         430       1.341548e-02       2.880945e-03       5.702716e-03       4.028857e-02       5.418323e-03       1.890118e-02
         440       6.925201e-03       1.394671e-03       3.455215e-03       1.943610e-02       8.912747e-03       1.425836e-02
         450       6.002476e-03       1.661014e-03       2.992408e-03       1.949494e-02       6.730127e-03       1.032256e-02
         460       8.587098e-03       1.918733e-03       3.852161e-03       1.449548e-02       4.474710e-03       9.071773e-03
         470       6.119887e-03       1.711366e-03       3.859900e-03       2.049411e-02       6.363447e-03       1.069830e-02
         480       6.510980e-03       1.872700e-03       4.249730e-03       2.324789e-02       3.631647e-03       1.441321e-02
         490       5.986031e-03       1.258902e-03       4.110787e-03       1.557802e-02       4.009547e-03       9.304087e-03
         500       5.652555e-03       1.143862e-03       2.805596e-03       1.491415e-02       4.315277e-03       8.879412e-03
         510       5.088119e-03       1.508047e-03       3.697123e-03       1.928376e-02       5.933655e-03       1.125701e-02
         520       5.427746e-03       1.470045e-03       2.641703e-03       1.252528e-02       3.332463e-03       8.701900e-03
         530       7.964650e-03       2.502913e-03       4.027262e-03       2.357658e-02       3.165150e-03       1.222945e-02
         540       9.225696e-03       1.100945e-03       4.363029e-03       2.078395e-02       4.748437e-03       1.103080e-02
         550       5.618507e-03       1.867335e-03       4.039017e-03       2.252942e-02       8.646190e-03       1.449663e-02
         560       8.076934e-03       1.222976e-03       5.390760e-03       2.117116e-02       8.122828e-03       1.495494e-02
         570       1.082070e-02       3.086634e-03       5.301101e-03       1.767094e-02       8.845424e-03       1.389230e-02
         580       9.768499e-03       2.347009e-03       6.059586e-03       2.394217e-02       1.083925e-02       1.983406e-02
         590       1.101524e-02       1.429443e-03       6.568409e-03       3.300392e-02       1.035091e-02       2.029197e-02
         600       1.028235e-02       3.999201e-03       6.270536e-03       2.265491e-02       1.048816e-02       1.595007e-02
         610       1.172483e-02       7.444068e-04       5.865389e-03       2.066798e-02       1.029455e-02       1.496599e-02
         620       7.932939e-03       7.553722e-04       4.342475e-03       1.532879e-02       6.794539e-03       1.171407e-02
         630       8.970695e-03       1.613182e-03       3.751273e-03       2.367575e-02       8.524773e-03       1.309932e-02
         640       8.332947e-03       1.018434e-03       3.696607e-03       1.542640e-02       4.648352e-03       1.011248e-02
         650       5.175513e-03       1.487244e-03       2.670515e-03       1.769076e-02       9.652560e-03       1.304300e-02
         660       9.996228e-03       1.647845e-03       5.659842e-03       2.070468e-02       6.962362e-03       1.318878e-02
         670       9.755659e-03       1.949406e-03       5.376885e-03       2.784169e-02       7.940720e-03       1.439927e-02
         680       1.147058e-02       2.217238e-03       6.057498e-03       1.936753e-02       8.610039e-03       1.306083e-02
         690       1.620075e-02       2.703406e-03       8.070630e-03       2.645726e-02       1.030617e-02       1.837683e-02
         700       1.129017e-02       3.122602e-03       6.208821e-03       3.405369e-02       1.443157e-02       2.274676e-02
         710       1.203117e-02       3.030336e-03       6.513671e-03       2.906837e-02       1.015901e-02       1.975737e-02
         720       1.768722e-02       1.721950e-03       7.360264e-03       2.542069e-02       9.140591e-03       1.850407e-02
         730       1.023041e-02       9.558161e-04       5.214264e-03       2.376803e-02       4.350325e-03       1.302763e-02
         740       1.300013e-02       2.315750e-03       5.535424e-03       1.826900e-02       9.755753e-03       1.283692e-02
         750       8.976326e-03       2.126709e-03       5.059731e-03       2.142039e-02       7.865052e-03       1.326853e-02
         760       1.322851e-02       1.679986e-03       7.150100e-03       3.271901e-02       9.679288e-03       1.688794e-02
         770       6.630497e-03       1.388797e-03       4.935122e-03       2.402689e-02       6.503248e-03       1.617319e-02
         780       5.355330e-03       1.391032e-03       4.272093e-03       1.725160e-02       7.818345e-03       1.165526e-02
         790       8.414016e-03       3.546047e-03       5.771707e-03       2.306460e-02       8.238504e-03       1.504562e-02
         800       9.782010e-03       3.115607e-03       5.884051e-03       2.970356e-02       1.034879e-02       1.701543e-02
         810       1.112487e-02       1.819611e-03       5.989589e-03       2.309903e-02       4.553290e-03       1.374488e-02
         820       6.633006e-03       3.369395e-03       4.870024e-03       1.692357e-02       5.438952e-03       1.169121e-02
         830       9.881956e-03       3.290956e-03       6.366561e-03       2.444818e-02       1.119869e-02       1.665584e-02
         840       8.631383e-03       1.522709e-03       5.847789e-03       3.327577e-02       6.979464e-03       1.564295e-02
         850       4.577337e-03       9.491092e-04       3.320648e-03       1.658501e-02       5.821683e-03       1.260014e-02
