#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.720500e-02       1.600296e-03       6.106393e-03       1.766052e-02       5.374101e-03       1.088605e-02
          10       1.784499e-02       2.404432e-03       7.570208e-03       2.562887e-02       1.466938e-02       1.914485e-02
          20       1.660624e-02       2.718310e-03       6.542263e-03       2.336341e-02       8.575614e-03       1.762586e-02
          30       1.021458e-02       1.092423e-03       4.938758e-03       2.297917e-02       2.692574e-03       1.364761e-02
          40       3.638360e-03       2.867301e-04       2.332271e-03       1.230758e-02       3.755480e-03       8.360229e-03
          50       7.400508e-03       1.402621e-03       3.271209e-03       1.550101e-02       3.890543e-03       8.876323e-03
          60       8.709736e-03       1.675944e-03       4.743409e-03       2.281219e-02       6.304638e-03       1.361681e-02
          70       1.105206e-02       6.782378e-04       5.638822e-03       2.311977e-02       5.564640e-03       1.284374e-02
          80       9.217986e-03       1.718982e-03       5.162723e-03       2.284168e-02       3.610756e-03       1.193928e-02
          90       6.776059e-03       9.801276e-04       4.297984e-03       1.573654e-02       2.951005e-03       9.998335e-03
         100       4.675586e-03       1.371897e-03       3.205546e-03       1.186401e-02       3.371774e-03       6.615016e-03
         110       4.817688e-03       1.205271e-03       2.238734e-03       1.052882e-02       4.989392e-03       7.423849e-03
         120       1.010327e-02       2.255112e-03       5.337565e-03       2.205520e-02       6.760600e-03       1.285592e-02
         130       4.713868e-03       2.092759e-03       3.218794e-03       2.104888e-02       7.380474e-03       1.364805e-02
         140       6.538730e-03       1.587901e-03       4.579351e-03       3.024599e-02       6.111988e-03       1.717080e-02
         150       1.037339e-02       1.464891e-03       4.630476e-03       2.420475e-02       8.015862e-03       1.447862e-02
         160       6.094138e-03       2.408490e-03       3.589904e-03       2.085359e-02       8.115013e-03       1.237378e-02
         170       1.064147e-02       1.753303e-03       6.279385e-03       2.640140e-02       7.256271e-03       1.715488e-02
         180       5.090949e-03       1.983103e-03       3.941880e-03       1.937914e-02       6.203221e-03       1.363396e-02
         190       3.755300e-03       1.535304e-03       3.131772e-03       1.934882e-02       6.040335e-03       1.140174e-02
         200       4.857014e-03       1.861515e-03       3.939681e-03       1.980505e-02       6.439520e-03       1.132217e-02
         210       4.988134e-03       1.142665e-03       3.360698e-03       1.167537e-02       5.277615e-03       8.211934e-03
         220       5.467733e-03       1.052354e-03       3.640578e-03       1.617697e-02       6.168316e-03       1.010214e-02
         230       5.899134e-03       2.013934e-03       4.298927e-03       2.183225e-02       5.305419e-03       1.117081e-02
         240       4.786996e-03       1.291811e-03       2.764500e-03       1.051787e-02       5.889701e-03       7.963740e-03
         250       4.282552e-03       1.709186e-03       2.566984e-03       1.379110e-02       5.214908e-03       9.327234e-03
         260       4.427213e-03       1.282012e-03       2.997215e-03       1.868411e-02       5.591948e-03       1.108943e-02
         270       6.263398e-03       9.160107e-04       3.852518e-03       1.883190e-02       6.082961e-03       1.088797e-02
         280       8.329326e-03       1.486633e-03       4.537922e-03       1.695942e-02       6.265126e-03       1.083564e-02
         290       7.994706e-03       1.760321e-03       4.729923e-03       2.307059e-02       5.588094e-03       1.258525e-02
         300       1.446855e-02       1.456160e-03       6.452976e-03       4.629350e-02       5.644200e-03       1.901367e-02
         310       1.275241e-02       1.565047e-03       6.026092e-03       3.303791e-02       6.664720e-03       1.622835e-02
         320       1.035699e-02       2.258832e-03       4.615597e-03       2.353830e-02       6.248547e-03       1.358851e-02
         330       6.743224e-03       1.651792e-03       3.878911e-03       1.909526e-02       3.913378e-03       1.133678e-02
         340       1.003197e-02       1.670321e-03       4.691557e-03       2.337319e-02       5.177001e-03       1.194874e-02
         350       7.095921e-03       1.387477e-03       3.818995e-03       1.218113e-02       5.669201e-03       7.872303e-03
         360       1.181584e-02       2.617388e-03       5.467584e-03       9.600370e-03       4.407588e-03       7.988280e-03
         370       1.469698e-02       3.840517e-03       7.138727e-03       1.381290e-02       7.785337e-03       1.139176e-02
         380       1.290541e-02       3.261843e-03       8.078796e-03       2.504340e-02       1.103644e-02       1.602707e-02
