#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.058037e-02       8.490981e-03       1.528606e-02       6.390641e-02       3.193314e-02       5.037958e-02
          10       3.117651e-02       3.228111e-03       1.417325e-02       7.494172e-02       1.861339e-02       4.354303e-02
          20       1.214798e-02       2.734766e-03       5.419279e-03       2.191844e-02       9.769572e-03       1.500411e-02
          30       7.538953e-03       8.715058e-04       3.942708e-03       1.599645e-02       7.385126e-03       9.988928e-03
          40       1.357397e-02       6.603231e-04       6.532722e-03       1.681761e-02       9.202679e-03       1.199781e-02
          50       1.863221e-02       2.980206e-03       9.178962e-03       3.252719e-02       1.231880e-02       2.000375e-02
          60       1.563288e-02       2.960034e-03       8.694578e-03       2.484429e-02       1.442696e-02       2.027997e-02
          70       1.622893e-02       2.614026e-03       9.497890e-03       3.215615e-02       1.525187e-02       2.367571e-02
          80       1.510808e-02       1.739938e-03       8.906497e-03       2.534613e-02       1.470892e-02       1.923014e-02
          90       1.325358e-02       1.823882e-03       6.240775e-03       2.351922e-02       7.458791e-03       1.471632e-02
         100       1.404576e-02       1.100507e-03       7.414946e-03       2.358229e-02       1.035899e-02       1.504093e-02
         110       1.043051e-02       8.973181e-04       5.876894e-03       2.427878e-02       9.030633e-03       1.646165e-02
         120       6.679488e-03       2.924246e-03       4.200166e-03       2.023619e-02       8.711643e-03       1.254398e-02
         130       5.659410e-03       1.661066e-03       3.697105e-03       1.737833e-02       1.093666e-02       1.386838e-02
         140       1.255622e-02       6.112890e-03       8.524114e-03       3.080544e-02       1.559086e-02       2.347580e-02
         150       1.064780e-02       2.340924e-03       6.028826e-03       2.717881e-02       1.462283e-02       1.863371e-02
         160       1.024692e-02       2.830469e-03       5.465398e-03       2.183575e-02       8.713281e-03       1.535766e-02
         170       7.023661e-03       1.746326e-03       4.738051e-03       2.339090e-02       9.663452e-03       1.480607e-02
         180       4.799067e-03       1.448837e-03       2.943997e-03       1.762310e-02       5.604852e-03       1.197834e-02
         190       5.788600e-03       3.015315e-04       3.550492e-03       1.348447e-02       7.565082e-03       1.025814e-02
         200       3.881495e-03       1.629935e-03       2.917597e-03       1.493513e-02       7.206616e-03       1.003487e-02
         210       6.317551e-03       1.783826e-03       3.491643e-03       1.592003e-02       5.969233e-03       1.097987e-02
         220       5.264875e-03       8.256652e-04       3.414597e-03       1.448399e-02       7.547347e-03       1.151866e-02
         230       1.077135e-02       2.521045e-03       6.054749e-03       3.278329e-02       7.880381e-03       1.705764e-02
         240       1.062492e-02       2.185987e-03       6.496449e-03       3.127345e-02       6.921272e-03       1.713165e-02
         250       1.199695e-02       4.440169e-03       8.332582e-03       3.441085e-02       6.723292e-03       2.138488e-02
         260       1.066068e-02       4.261470e-03       6.562265e-03       3.600811e-02       8.620829e-03       1.863149e-02
         270       1.365003e-02       1.825470e-03       7.206933e-03       3.028321e-02       1.582883e-02       2.102048e-02
         280       1.450298e-02       2.064795e-03       6.642623e-03       2.468860e-02       1.432582e-02       1.901387e-02
         290       9.042667e-03       2.100934e-03       5.301170e-03       2.911609e-02       1.105318e-02       1.785894e-02
         300       1.896831e-02       2.047640e-03       8.244765e-03       2.773455e-02       1.388817e-02       1.847261e-02
         310       1.117969e-02       1.643597e-03       5.480924e-03       2.208467e-02       6.276077e-03       1.368295e-02
         320       6.384242e-03       5.684268e-04       2.814105e-03       1.305663e-02       5.718761e-03       9.642068e-03
         330       7.320982e-03       9.965179e-04       2.931879e-03       1.196044e-02       3.723354e-03       6.691381e-03
         340       5.048819e-03       5.710429e-04       3.268721e-03       1.080596e-02       4.349440e-03       8.649868e-03
         350       6.890217e-03       1.486288e-03       4.651289e-03       1.929760e-02       6.138102e-03       1.083748e-02
         360       7.251695e-03       2.286227e-03       3.909330e-03       1.958901e-02       4.768900e-03       1.055673e-02
         370       6.212038e-03       1.544666e-03       3.664304e-03       2.251674e-02       6.785991e-03       1.250312e-02
         380       5.907141e-03       1.323189e-03       4.014186e-03       1.579887e-02       8.062285e-03       1.193771e-02
         390       1.119666e-02       2.596970e-03       5.478900e-03       2.372205e-02       1.085559e-02       1.592487e-02
         400       1.384193e-02       3.065796e-03       7.122023e-03       2.855051e-02       1.498984e-02       2.218498e-02
         410       9.416995e-03       1.289451e-03       7.024663e-03       2.738661e-02       1.166910e-02       2.044094e-02
         420       9.752771e-03       2.498780e-03       6.394143e-03       3.226658e-02       7.964877e-03       1.960097e-02
         430       1.579779e-02       4.600181e-03       9.118213e-03       2.740329e-02       7.907813e-03       1.978101e-02
