#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.761855e-02       1.752312e-03       7.865851e-03       2.177801e-02       9.751807e-03       1.576501e-02
          10       9.433793e-03       4.288576e-03       5.723700e-03       5.291506e-02       7.263104e-03       2.549477e-02
          20       1.507697e-02       3.780896e-03       7.326537e-03       4.081889e-02       8.765580e-03       2.260774e-02
          30       7.215320e-03       2.021656e-03       4.294742e-03       3.569064e-02       3.743765e-03       1.589287e-02
          40       8.344902e-03       2.380320e-03       5.718336e-03       2.464119e-02       3.951784e-03       1.455350e-02
          50       5.229245e-03       2.044212e-03       3.736428e-03       1.969239e-02       6.363931e-03       1.093896e-02
          60       7.254457e-03       1.521919e-03       4.288153e-03       1.739084e-02       4.443924e-03       1.136256e-02
          70       4.402943e-03       2.029988e-03       3.140471e-03       1.891996e-02       5.005541e-03       9.688844e-03
          80       9.147453e-03       1.910667e-03       6.103722e-03       3.198577e-02       5.475933e-03       1.461259e-02
          90       1.161408e-02       1.115732e-03       6.859512e-03       2.527213e-02       6.130081e-03       1.382327e-02
         100       5.764984e-03       8.133581e-04       3.832489e-03       2.659468e-02       5.938902e-03       1.336801e-02
         110       6.091394e-03       2.184566e-03       4.651335e-03       1.976595e-02       6.991625e-03       1.474940e-02
         120       1.394790e-02       3.971558e-03       7.308704e-03       2.478754e-02       1.165508e-02       1.882586e-02
         130       5.761572e-03       1.165045e-03       4.001032e-03       1.835060e-02       7.467628e-03       1.268514e-02
         140       1.473339e-02       8.257306e-04       5.723735e-03       2.919397e-02       8.616610e-03       2.094662e-02
         150       1.220235e-02       1.707700e-03       6.291276e-03       2.573907e-02       1.704294e-02       2.090941e-02
         160       7.661545e-03       2.835237e-03       4.655691e-03       3.056634e-02       8.388894e-03       1.686257e-02
         170       1.023517e-02       2.723948e-03       5.946298e-03       3.502289e-02       4.732001e-03       2.122743e-02
         180       1.076759e-02       2.563837e-03       5.898996e-03       3.404621e-02       9.654654e-03       1.876359e-02
         190       9.627376e-03       3.192093e-03       5.162287e-03       2.956070e-02       1.012793e-02       2.106538e-02
         200       9.797967e-03       2.546378e-03       6.179623e-03       2.276957e-02       1.241144e-02       1.762243e-02
         210       1.420483e-02       2.877278e-03       6.722090e-03       2.751417e-02       7.552502e-03       1.639545e-02
         220       8.135390e-03       4.120795e-03       5.084164e-03       1.989444e-02       8.778418e-03       1.433861e-02
         230       1.253632e-02       2.400249e-03       6.203438e-03       3.174529e-02       1.094474e-02       1.753898e-02
         240       1.621848e-02       4.335055e-03       8.759490e-03       3.151983e-02       1.339589e-02       2.164348e-02
         250       1.363810e-02       2.307625e-03       7.007715e-03       3.247832e-02       1.211828e-02       2.074322e-02
         260       8.694599e-03       1.048247e-03       5.130656e-03       2.574985e-02       1.257306e-02       1.935776e-02
         270       1.256114e-02       2.792684e-03       6.936850e-03       2.454966e-02       6.366284e-03       1.603094e-02
         280       1.312413e-02       2.745422e-03       6.215483e-03       3.132152e-02       1.619537e-02       2.257681e-02
         290       9.933128e-03       5.357185e-03       7.460502e-03       3.861454e-02       1.122289e-02       2.206713e-02
         300       9.036201e-03       8.128091e-04       6.082766e-03       3.676178e-02       7.115382e-03       2.097384e-02
         310       8.929220e-03       4.165909e-03       5.741335e-03       2.894747e-02       7.685058e-03       1.797075e-02
         320       6.879493e-03       1.200387e-03       3.534448e-03       2.043058e-02       6.925535e-03       1.183154e-02
         330       8.970673e-03       3.204648e-03       5.543281e-03       3.031122e-02       4.528718e-03       1.405038e-02
         340       1.346822e-02       3.823734e-04       5.016245e-03       3.040660e-02       6.212562e-03       1.611734e-02
         350       7.908338e-03       2.833976e-03       4.105670e-03       2.835632e-02       8.761774e-03       1.728400e-02
         360       7.375559e-03       2.027818e-03       4.225340e-03       2.140770e-02       5.980528e-03       1.487624e-02
         370       9.708395e-03       2.596089e-03       7.082993e-03       3.183560e-02       7.168074e-03       1.817222e-02
         380       1.392972e-02       4.238422e-03       7.811790e-03       3.401804e-02       8.349828e-03       1.903074e-02
         390       8.136308e-03       2.997613e-03       5.512641e-03       3.436032e-02       1.010374e-02       1.775743e-02
         400       1.264736e-02       3.562274e-03       6.993075e-03       2.956993e-02       9.918526e-03       2.232733e-02
         410       1.314239e-02       8.717119e-04       5.502739e-03       2.877616e-02       6.254920e-03       1.706388e-02
         420       1.408036e-02       3.220616e-03       7.727425e-03       3.181364e-02       1.298612e-02       2.029213e-02
         430       6.958443e-03       2.764855e-03       5.246363e-03       2.477810e-02       7.948231e-03       1.510313e-02
         440       8.374242e-03       1.278224e-03       5.958527e-03       1.946769e-02       8.429554e-03       1.435663e-02
         450       8.519648e-03       4.446169e-03       6.546007e-03       3.376970e-02       1.366105e-02       2.509839e-02
         460       1.216864e-02       3.026395e-03       7.563928e-03       3.050448e-02       8.567064e-03       2.084597e-02
         470       1.017626e-02       6.500474e-03       7.982910e-03       3.154192e-02       1.055528e-02       2.263260e-02
         480       1.675667e-02       2.672606e-03       9.565519e-03       3.357157e-02       1.374635e-02       2.436862e-02
         490       9.330809e-03       5.270309e-03       7.088727e-03       3.240541e-02       1.211293e-02       2.305038e-02
         500       1.355470e-02       2.020573e-03       7.440514e-03       3.245904e-02       7.779679e-03       1.861527e-02
         510       1.112408e-02       3.144911e-03       6.505889e-03       2.788588e-02       8.623581e-03       1.651521e-02
