#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.425715e-03       4.292785e-04       5.012910e-03       2.907255e-02       7.044862e-03       1.496832e-02
          10       4.364024e-02       4.355336e-03       1.813342e-02       7.980102e-02       3.363448e-02       4.964545e-02
          20       1.085638e-01       4.361310e-03       4.137735e-02       1.137641e-01       5.283400e-02       8.052724e-02
          30       6.740856e-02       1.126708e-02       3.559655e-02       1.073263e-01       7.061729e-02       8.265183e-02
          40       8.431902e-02       7.405330e-03       4.326351e-02       1.189071e-01       6.967839e-02       8.779251e-02
          50       5.800835e-02       1.190113e-02       3.302947e-02       9.829768e-02       1.888386e-02       6.844803e-02
          60       2.989144e-02       4.668836e-03       1.713837e-02       7.875067e-02       3.177120e-02       5.455125e-02
          70       7.841866e-02       5.718831e-03       3.482210e-02       1.048454e-01       6.475585e-02       8.994994e-02
          80       1.073020e-01       2.489284e-03       5.144092e-02       1.307557e-01       7.994566e-02       1.085000e-01
          90       8.185821e-02       4.174886e-03       4.378755e-02       1.216681e-01       5.487480e-02       9.400645e-02
         100       7.438571e-02       4.548764e-03       3.251103e-02       1.106086e-01       5.474794e-02       7.915179e-02
         110       4.020804e-02       4.794310e-03       2.379725e-02       9.152615e-02       2.853596e-02       6.363709e-02
         120       5.322979e-02       2.025666e-03       2.549367e-02       7.851445e-02       3.437940e-02       5.216983e-02
         130       6.792880e-02       9.966850e-03       3.174274e-02       1.082140e-01       4.041067e-02       6.756123e-02
         140       7.023626e-02       6.923284e-03       3.441151e-02       1.096194e-01       3.936496e-02       8.103959e-02
         150       5.197380e-02       8.950897e-03       2.458255e-02       1.114097e-01       3.494964e-02       6.789966e-02
         160       2.396052e-02       7.136756e-03       1.793716e-02       6.494349e-02       3.975537e-02       5.361199e-02
         170       2.322860e-02       4.031811e-03       1.493554e-02       5.429006e-02       2.335226e-02       3.833619e-02
         180       2.245553e-02       8.039957e-03       1.460424e-02       5.756041e-02       3.254667e-02       4.157454e-02
         190       3.175943e-02       2.277346e-03       1.951589e-02       8.189360e-02       3.468381e-02       5.604543e-02
         200       5.817555e-02       3.251496e-03       3.247639e-02       8.855480e-02       5.171838e-02       7.126416e-02
         210       6.613533e-02       2.706695e-03       3.559766e-02       1.005704e-01       5.417762e-02       7.958599e-02
         220       7.778553e-02       1.140966e-02       4.121652e-02       1.151430e-01       4.709068e-02       9.188476e-02
         230       6.451226e-02       7.322280e-03       3.638664e-02       9.765665e-02       5.664822e-02       7.713915e-02
         240       6.834403e-02       1.724054e-02       3.560152e-02       9.278461e-02       4.138520e-02       6.968012e-02
         250       8.481146e-02       1.766838e-02       4.907632e-02       1.464595e-01       2.891938e-02       1.023157e-01
         260       8.822928e-02       1.870732e-02       4.808893e-02       1.619909e-01       3.094723e-02       1.065868e-01
         270       7.697537e-02       1.070714e-02       3.763422e-02       1.195152e-01       2.873132e-02       8.256315e-02
