#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.346621e-02       5.666284e-04       1.784827e-02       8.117788e-02       2.844526e-02       4.685604e-02
          10       1.478396e-02       2.390612e-03       8.128653e-03       4.874447e-02       2.568017e-02       3.241743e-02
          20       6.275433e-03       1.870322e-03       4.342793e-03       2.160718e-02       1.140077e-02       1.558067e-02
          30       5.172019e-03       1.200663e-03       3.633242e-03       1.579318e-02       5.569089e-03       1.000374e-02
          40       1.430529e-02       3.174946e-04       7.458276e-03       1.896177e-02       1.114643e-02       1.463812e-02
          50       1.242264e-02       3.579789e-04       6.543993e-03       1.863691e-02       9.324755e-03       1.254118e-02
          60       1.623033e-02       6.923096e-04       8.335027e-03       1.971556e-02       1.396901e-02       1.665078e-02
          70       1.672613e-02       8.509373e-04       8.921448e-03       2.180924e-02       1.578027e-02       1.884714e-02
          80       1.461489e-02       8.432448e-04       8.052681e-03       1.930176e-02       1.306379e-02       1.757695e-02
          90       1.832918e-02       2.580613e-03       8.254382e-03       2.464314e-02       1.057854e-02       1.659231e-02
         100       1.870611e-02       1.485585e-03       9.484378e-03       2.411960e-02       1.044246e-02       1.813462e-02
         110       8.727903e-03       1.247922e-03       4.577187e-03       1.631262e-02       6.122543e-03       1.094399e-02
         120       6.931321e-03       2.447002e-03       4.805474e-03       2.322634e-02       6.517656e-03       1.508556e-02
         130       6.897310e-03       3.221152e-03       5.034205e-03       2.310692e-02       1.081221e-02       1.686364e-02
         140       2.006036e-02       4.122581e-03       9.302543e-03       4.494875e-02       8.775658e-03       2.421624e-02
         150       8.429478e-03       1.198410e-03       5.827629e-03       3.106816e-02       9.381967e-03       1.813937e-02
         160       1.030132e-02       3.241223e-03       5.622498e-03       3.183242e-02       4.914620e-03       2.107313e-02
         170       1.326662e-02       2.350919e-03       6.863347e-03       2.644961e-02       1.079309e-02       1.898342e-02
         180       5.645876e-03       1.265375e-03       3.534627e-03       1.631609e-02       7.154642e-03       1.158014e-02
         190       5.070622e-03       1.446678e-03       3.113568e-03       1.679068e-02       6.605762e-03       9.402134e-03
         200       5.950477e-03       1.010823e-03       3.534989e-03       1.356448e-02       6.815286e-03       9.242982e-03
         210       7.293089e-03       9.807191e-04       3.300497e-03       1.697348e-02       6.917834e-03       1.065245e-02
         220       8.398858e-03       9.070585e-04       4.039625e-03       2.124155e-02       6.916976e-03       1.160246e-02
