#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.766148e-03       4.607576e-05       2.501610e-03       2.462396e-02       1.465418e-02       1.837415e-02
          10       3.693027e-02       3.859254e-03       1.357900e-02       7.712844e-02       8.307714e-03       3.430668e-02
          20       1.150772e-02       2.464545e-03       5.166463e-03       2.288972e-02       6.335332e-03       1.565217e-02
          30       1.140090e-02       1.192187e-03       5.758243e-03       2.763233e-02       8.249542e-03       1.571108e-02
          40       1.898554e-02       2.251324e-03       9.909946e-03       2.792349e-02       1.100462e-02       2.008695e-02
          50       2.386279e-02       1.162522e-03       1.208701e-02       2.479005e-02       1.512988e-02       2.132973e-02
          60       1.812488e-02       1.090683e-03       9.998026e-03       2.433134e-02       1.631848e-02       1.883236e-02
          70       1.930343e-02       1.616556e-03       1.143049e-02       3.532682e-02       1.456257e-02       2.191225e-02
          80       1.931764e-02       1.192612e-03       1.013424e-02       2.540227e-02       1.393281e-02       1.856452e-02
          90       1.872502e-02       1.516501e-03       1.007895e-02       2.990747e-02       1.338342e-02       1.906870e-02
         100       1.175870e-02       1.618803e-03       6.575039e-03       2.704967e-02       7.983464e-03       1.377732e-02
         110       7.589116e-03       2.284613e-03       5.672294e-03       2.275808e-02       9.155556e-03       1.547859e-02
         120       8.207039e-03       3.258609e-03       5.981920e-03       3.537652e-02       1.604264e-02       2.410975e-02
         130       9.266108e-03       3.727295e-03       7.054119e-03       2.911747e-02       1.330274e-02       2.305341e-02
         140       1.408330e-02       3.485300e-03       7.003508e-03       2.963537e-02       1.118544e-02       2.124178e-02
         150       1.384221e-02       1.247935e-03       7.727241e-03       2.956080e-02       1.245467e-02       1.949975e-02
         160       1.342312e-02       7.383337e-04       6.595574e-03       4.018804e-02       7.550574e-03       1.802136e-02
         170       8.929948e-03       2.407691e-03       5.691870e-03       2.709412e-02       7.228136e-03       1.508162e-02
         180       1.037657e-02       2.579018e-03       5.654308e-03       1.982981e-02       8.426443e-03       1.422900e-02
         190       1.480772e-02       1.775303e-03       7.390666e-03       1.987340e-02       8.863986e-03       1.497564e-02
         200       8.268120e-03       9.559704e-04       3.893607e-03       1.462025e-02       4.780905e-03       1.071133e-02
         210       6.400888e-03       3.662671e-04       3.522667e-03       1.096254e-02       4.700485e-03       8.199571e-03
         220       7.886805e-03       2.002049e-03       5.111888e-03       1.520117e-02       7.803145e-03       1.127389e-02
         230       8.977630e-03       8.469113e-04       4.715193e-03       1.788569e-02       6.373419e-03       1.178030e-02
         240       1.078412e-02       2.733156e-03       6.332628e-03       2.094998e-02       7.309773e-03       1.493245e-02
