#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.412050e-02       3.063064e-05       9.519784e-03       3.609642e-02       1.776427e-02       2.494455e-02
          10       4.937480e-02       5.894042e-03       2.302462e-02       6.649502e-02       3.022229e-02       4.975796e-02
          20       1.044148e-01       4.799837e-03       5.275806e-02       1.388375e-01       8.711059e-02       1.198745e-01
          30       7.337565e-02       1.168964e-02       4.479126e-02       1.341111e-01       7.655863e-02       1.001077e-01
          40       8.009394e-02       5.809997e-03       3.827125e-02       1.265564e-01       7.967499e-02       9.413629e-02
          50       8.473061e-02       1.263096e-02       4.545452e-02       1.318876e-01       7.472076e-02       9.521747e-02
          60       6.571407e-02       9.380031e-03       3.741632e-02       1.233967e-01       4.530312e-02       8.610189e-02
          70       6.493225e-02       1.813220e-02       3.669161e-02       1.273169e-01       4.032970e-02       8.229460e-02
          80       5.244960e-02       1.952164e-02       2.972349e-02       1.184284e-01       4.963040e-02       7.625666e-02
          90       5.175768e-02       1.332282e-02       2.917303e-02       1.275294e-01       3.572555e-02       7.267960e-02
         100       5.472360e-02       1.422281e-02       3.126042e-02       1.628305e-01       3.854623e-02       9.295058e-02
         110       5.478824e-02       1.355950e-02       3.168348e-02       1.121476e-01       6.079588e-02       8.554498e-02
         120       3.320520e-02       1.124187e-02       1.995736e-02       8.198267e-02       5.827519e-02       6.812944e-02
         130       4.750811e-02       1.180425e-02       2.511266e-02       1.130309e-01       5.813435e-02       8.657931e-02
         140       4.663389e-02       6.364276e-03       2.479631e-02       1.548358e-01       6.606875e-02       9.395628e-02
         150       6.641406e-02       6.027786e-03       3.424347e-02       1.189266e-01       5.641404e-02       8.186331e-02
         160       5.765951e-02       1.013910e-02       3.094319e-02       1.446203e-01       5.129679e-02       8.496200e-02
         170       5.575000e-02       8.891314e-03       3.235613e-02       1.042708e-01       5.745962e-02       8.404088e-02
         180       6.520617e-02       3.153584e-03       3.411392e-02       1.373767e-01       6.336180e-02       9.717458e-02
         190       7.675528e-02       6.574458e-03       3.650000e-02       1.060273e-01       5.964373e-02       8.422616e-02
         200       8.818513e-02       3.535928e-03       4.182852e-02       1.310175e-01       6.654158e-02       9.038759e-02
         210       9.495229e-02       6.953040e-03       5.345520e-02       1.576870e-01       6.528002e-02       1.042430e-01
         220       8.187465e-02       4.672088e-03       4.244900e-02       1.338247e-01       4.199001e-02       8.768569e-02
         230       7.967907e-02       8.641566e-03       4.342893e-02       1.335962e-01       4.204480e-02       8.977200e-02
         240       7.468978e-02       1.395808e-02       4.293850e-02       1.554947e-01       4.618477e-02       9.813579e-02
         250       7.389771e-02       1.637086e-02       3.944912e-02       1.287778e-01       5.693162e-02       9.080686e-02
         260       6.560088e-02       1.130058e-02       3.467064e-02       1.136468e-01       6.558133e-02       9.294101e-02
         270       6.400872e-02       1.076259e-02       3.287759e-02       1.159486e-01       5.757683e-02       8.702844e-02
         280       6.108911e-02       1.461177e-02       3.880466e-02       1.567057e-01       8.691455e-02       1.092388e-01
         290       3.565270e-02       1.304245e-02       2.586894e-02       1.354364e-01       6.289214e-02       8.702447e-02
         300       4.120297e-02       9.742838e-03       2.483890e-02       1.348731e-01       3.411294e-02       7.496836e-02
         310       4.889307e-02       1.324627e-02       2.748171e-02       1.348893e-01       2.217060e-02       7.692491e-02
         320       4.994595e-02       1.907337e-02       3.519807e-02       1.708163e-01       5.844922e-02       9.963461e-02
         330       5.282280e-02       8.914210e-03       3.083376e-02       1.339842e-01       6.202751e-02       9.509407e-02
         340       7.177979e-02       9.412789e-04       3.805409e-02       1.403366e-01       5.547776e-02       9.504299e-02
         350       4.665612e-02       9.347341e-03       2.981088e-02       1.430680e-01       4.393762e-02       9.003227e-02
         360       6.898728e-02       1.005734e-02       3.711702e-02       1.189170e-01       6.730756e-02       8.974881e-02
         370       9.715325e-02       1.432260e-02       4.748150e-02       1.273320e-01       7.721467e-02       1.001619e-01
         380       9.755460e-02       7.674115e-03       5.078369e-02       1.247315e-01       7.592922e-02       9.858746e-02
         390       8.372544e-02       9.006835e-03       4.484109e-02       1.282396e-01       5.587326e-02       8.979366e-02
         400       9.451716e-02       7.701036e-03       4.619980e-02       1.154059e-01       6.087096e-02       9.269398e-02
         410       8.250332e-02       6.617761e-03       4.467235e-02       1.090782e-01       4.903266e-02       8.536635e-02
         420       8.866370e-02       8.542929e-03       4.475212e-02       1.081854e-01       8.161469e-02       9.282834e-02
         430       4.938285e-02       6.437014e-03       2.484667e-02       9.268713e-02       4.375802e-02       7.280919e-02
         440       4.983907e-02       7.751044e-03       2.893136e-02       9.764150e-02       2.982903e-02       7.339393e-02
         450       5.453369e-02       3.555724e-03       2.979058e-02       1.097927e-01       5.110990e-02       8.462271e-02
         460       3.636290e-02       6.503789e-03       1.840832e-02       7.537784e-02       5.857168e-02       6.626481e-02
         470       4.967728e-02       8.856877e-03       2.257271e-02       1.045945e-01       3.656317e-02       7.263935e-02
         480       5.023090e-02       1.072718e-02       2.628411e-02       9.320640e-02       4.377760e-02       6.974421e-02
         490       4.522584e-02       1.032843e-02       2.309949e-02       1.273989e-01       6.081205e-02       8.043377e-02
         500       3.961080e-02       1.938634e-02       2.380066e-02       1.045182e-01       5.048054e-02       7.324623e-02
         510       3.685827e-02       6.249291e-03       2.119954e-02       1.012083e-01       4.177848e-02       7.400368e-02
         520       2.090826e-02       9.998399e-03       1.570914e-02       8.571875e-02       4.010817e-02       6.004246e-02
         530       4.633311e-02       1.554972e-02       2.314790e-02       1.252238e-01       3.894384e-02       7.229383e-02
         540       4.203674e-02       3.704556e-03       2.392443e-02       1.100221e-01       2.779559e-02       6.421449e-02
         550       7.905429e-02       1.040659e-02       3.449295e-02       1.261946e-01       3.008888e-02       7.392193e-02
         560       7.064499e-02       8.587114e-03       3.434979e-02       9.471967e-02       2.786549e-02       7.084324e-02
         570       7.155472e-02       9.417873e-03       4.021376e-02       1.233174e-01       5.285024e-02       8.350605e-02
         580       6.781452e-02       1.254060e-02       3.378960e-02       8.624895e-02       5.156710e-02       7.113641e-02
         590       5.427264e-02       1.081083e-02       3.000499e-02       1.077855e-01       5.451761e-02       7.599216e-02
         600       4.025652e-02       1.212376e-02       2.270910e-02       1.023223e-01       4.391054e-02       7.361462e-02
         610       3.823047e-02       1.250007e-02       2.320691e-02       1.209703e-01       4.765165e-02       8.140575e-02
         620       3.865672e-02       7.975676e-03       2.183204e-02       9.584726e-02       5.169757e-02       6.851254e-02
         630       4.688918e-02       3.308137e-03       2.742808e-02       1.081600e-01       5.609767e-02       7.894739e-02
         640       5.506605e-02       1.238242e-02       3.473757e-02       1.108851e-01       6.296459e-02       8.328763e-02
