#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.643896e-03       4.275621e-04       3.330636e-03       2.644261e-02       9.527949e-03       1.499893e-02
          10       2.023958e-02       5.833620e-03       9.573927e-03       6.728583e-02       1.038314e-02       2.872357e-02
          20       2.166790e-02       1.668115e-03       8.908646e-03       2.350405e-02       9.845534e-03       1.542601e-02
          30       1.293659e-02       3.859451e-03       6.902933e-03       5.362193e-02       6.189509e-03       2.394516e-02
          40       9.864519e-03       2.732102e-03       6.369910e-03       3.171608e-02       4.019208e-03       1.597758e-02
          50       8.181325e-03       1.277510e-03       4.561887e-03       2.147423e-02       3.496604e-03       1.318108e-02
          60       7.604780e-03       1.126570e-03       4.021441e-03       1.910929e-02       4.945664e-03       1.064771e-02
          70       6.795884e-03       2.091372e-03       4.283419e-03       2.582038e-02       7.083019e-03       1.442173e-02
          80       9.786040e-03       2.996063e-03       5.357197e-03       2.589117e-02       4.678553e-03       1.440061e-02
          90       8.913304e-03       1.737098e-03       5.405123e-03       2.291864e-02       4.090173e-03       1.261182e-02
         100       1.066998e-02       1.794877e-03       4.807672e-03       2.833856e-02       9.840075e-03       1.525339e-02
         110       9.456030e-03       1.306517e-03       4.358019e-03       2.437226e-02       1.112406e-02       1.595730e-02
         120       1.033958e-02       1.173192e-03       5.653421e-03       2.785347e-02       7.855811e-03       1.644146e-02
         130       1.515133e-02       1.695352e-03       6.927605e-03       3.301674e-02       6.713800e-03       1.837155e-02
         140       1.987438e-02       3.886391e-03       8.708335e-03       3.875641e-02       9.227590e-03       2.239048e-02
         150       1.548053e-02       2.749099e-03       9.478660e-03       4.326099e-02       1.018656e-02       2.778112e-02
         160       2.655707e-02       3.648702e-03       1.237718e-02       4.765484e-02       6.852218e-03       2.548712e-02
         170       1.290048e-02       1.236556e-03       7.251165e-03       3.722605e-02       6.129305e-03       2.207735e-02
         180       1.465347e-02       1.582228e-03       6.524300e-03       3.196409e-02       3.983840e-03       1.566168e-02
         190       9.365900e-03       9.527528e-04       4.434035e-03       2.242458e-02       5.759083e-03       1.296338e-02
         200       5.971144e-03       1.618850e-03       3.141845e-03       1.380921e-02       2.843222e-03       9.349222e-03
         210       5.019598e-03       1.247967e-03       3.449757e-03       1.661323e-02       3.653231e-03       9.644457e-03
         220       7.783047e-03       1.451393e-03       4.280363e-03       1.892690e-02       3.258131e-03       1.246277e-02
         230       6.051447e-03       1.760403e-03       3.723451e-03       2.393979e-02       4.275751e-03       1.237839e-02
         240       7.707840e-03       1.836188e-03       4.511914e-03       2.003857e-02       7.636358e-03       1.336140e-02
         250       8.180425e-03       2.213979e-03       4.808435e-03       2.428708e-02       7.220725e-03       1.419556e-02
         260       5.903443e-03       1.594639e-03       4.567872e-03       2.873100e-02       6.802497e-03       1.525325e-02
         270       6.842472e-03       2.576397e-03       3.957969e-03       1.751784e-02       5.414019e-03       1.274347e-02
         280       5.321180e-03       1.936903e-03       3.515867e-03       1.604541e-02       5.154580e-03       1.181028e-02
         290       6.241880e-03       2.503051e-03       4.052378e-03       1.939499e-02       5.925369e-03       1.092566e-02
         300       6.724902e-03       2.259063e-03       4.762931e-03       2.159387e-02       4.700779e-03       1.358926e-02
         310       1.063703e-02       1.642250e-03       5.731649e-03       1.724834e-02       7.686656e-03       1.319106e-02
         320       1.241160e-02       1.681879e-03       6.516463e-03       2.440027e-02       7.194744e-03       1.509765e-02
         330       1.317111e-02       1.010057e-03       6.119945e-03       2.725285e-02       5.983959e-03       1.600372e-02
         340       4.331550e-03       3.394080e-03       3.657489e-03       1.698323e-02       4.937243e-03       1.142452e-02
         350       5.771173e-03       2.021981e-03       3.411277e-03       1.877627e-02       6.045559e-03       1.210032e-02
         360       5.625494e-03       1.642060e-03       4.162070e-03       2.111491e-02       4.864768e-03       1.219129e-02
         370       1.057649e-02       1.207197e-03       5.837010e-03       3.712403e-02       5.898022e-03       1.712224e-02
         380       6.503187e-03       3.183749e-03       4.976199e-03       2.692627e-02       7.742686e-03       1.637028e-02
         390       6.422958e-03       2.114584e-03       4.223765e-03       2.611272e-02       8.069322e-03       1.526135e-02
         400       5.326300e-03       4.808306e-04       3.607920e-03       1.630873e-02       3.438561e-03       1.209302e-02
         410       9.306971e-03       1.345875e-03       5.977902e-03       2.234936e-02       7.488568e-03       1.614729e-02
         420       9.142246e-03       4.243937e-03       6.057809e-03       2.975384e-02       9.029214e-03       1.977325e-02
         430       1.495071e-02       3.196282e-03       7.024219e-03       2.480947e-02       1.583095e-02       2.081222e-02
         440       1.246075e-02       2.015889e-03       6.360608e-03       3.000439e-02       1.879411e-02       2.246929e-02
         450       1.646915e-02       2.888036e-03       9.132239e-03       3.499053e-02       1.922610e-02       2.806838e-02
         460       1.678478e-02       1.456501e-03       8.934585e-03       5.497998e-02       1.124246e-02       2.773905e-02
