#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.027099e-02       4.994090e-06       9.956267e-03       2.484185e-02       2.020096e-02       2.262794e-02
          10       1.522610e-02       3.365200e-03       8.886198e-03       5.195920e-02       1.517798e-02       2.464239e-02
          20       1.711579e-02       1.594757e-03       8.551472e-03       4.250159e-02       1.057141e-02       2.176223e-02
          30       7.087694e-03       1.039305e-03       4.948761e-03       2.173923e-02       4.075024e-03       1.158635e-02
          40       1.519545e-02       1.082251e-03       6.753530e-03       2.152586e-02       7.480056e-03       1.436623e-02
          50       2.578498e-02       2.543588e-03       1.430307e-02       3.997820e-02       1.392063e-02       2.665628e-02
          60       2.188884e-02       3.078551e-03       1.185987e-02       3.349636e-02       1.448743e-02       2.206751e-02
          70       2.004990e-02       3.191101e-03       1.091463e-02       3.276828e-02       1.238067e-02       2.060271e-02
          80       1.753402e-02       1.326981e-03       9.611758e-03       3.341560e-02       1.152205e-02       1.825260e-02
          90       1.964263e-02       1.877004e-03       1.082807e-02       3.168875e-02       1.155601e-02       2.092588e-02
         100       1.197433e-02       1.654322e-03       6.375328e-03       3.436104e-02       7.387350e-03       1.826221e-02
         110       1.532345e-02       2.077014e-03       6.808760e-03       3.102139e-02       1.174675e-02       2.142891e-02
         120       9.343843e-03       1.505948e-03       4.153366e-03       2.194571e-02       4.674347e-03       1.535360e-02
         130       1.351756e-02       3.196431e-03       7.344000e-03       3.140820e-02       1.561778e-02       2.169103e-02
         140       1.070894e-02       1.953673e-03       5.991066e-03       3.206675e-02       1.083575e-02       1.883009e-02
         150       1.577769e-02       2.027376e-03       7.689690e-03       4.560114e-02       1.267391e-02       2.382819e-02
         160       3.162795e-03       2.163394e-03       2.673395e-03       2.055859e-02       4.926482e-03       1.216292e-02
         170       1.210950e-02       6.116474e-04       6.219740e-03       2.366582e-02       8.223918e-03       1.305527e-02
         180       1.137704e-02       1.348327e-03       6.459012e-03       2.611649e-02       6.426895e-03       1.536483e-02
         190       6.386837e-03       3.606424e-04       3.359789e-03       1.685956e-02       6.051777e-03       1.127895e-02
         200       9.080432e-03       1.321713e-03       4.871731e-03       2.043184e-02       7.749047e-03       1.362547e-02
         210       6.475669e-03       1.313751e-03       3.323057e-03       1.601056e-02       4.832204e-03       1.014374e-02
         220       7.704508e-03       9.842856e-04       4.038705e-03       1.918845e-02       7.107508e-03       1.107912e-02
         230       7.399964e-03       1.149772e-03       3.959105e-03       2.152323e-02       5.156051e-03       1.096257e-02
         240       5.072415e-03       2.760897e-03       3.677897e-03       2.036833e-02       7.809613e-03       1.425092e-02
         250       9.880411e-03       1.097697e-03       4.547918e-03       2.626334e-02       1.046337e-02       1.809716e-02
         260       1.787599e-02       2.323727e-03       7.310842e-03       3.237711e-02       1.648047e-02       2.326740e-02
         270       8.825468e-03       3.689648e-03       6.373603e-03       3.258757e-02       9.274400e-03       1.770527e-02
         280       1.157374e-02       2.361525e-03       6.116777e-03       2.951409e-02       1.458042e-02       2.325764e-02
         290       1.478530e-02       1.450520e-03       7.409086e-03       2.502562e-02       6.684592e-03       1.666735e-02
         300       8.006284e-03       2.457889e-03       5.172606e-03       2.339508e-02       9.767529e-03       1.412110e-02
         310       9.985822e-03       5.306178e-04       4.899703e-03       1.774248e-02       7.203039e-03       1.209157e-02
         320       1.052514e-02       2.374977e-03       6.335973e-03       2.259767e-02       8.623923e-03       1.424545e-02
         330       1.277456e-02       2.830211e-03       7.040175e-03       2.409689e-02       9.913656e-03       1.550405e-02
         340       8.965182e-03       1.523870e-03       5.152851e-03       1.960674e-02       7.679843e-03       1.273283e-02
