#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.434186e-02       2.633824e-03       5.709682e-03       2.670343e-02       1.413872e-02       1.788602e-02
          10       1.418188e-02       2.705196e-03       7.837518e-03       4.820640e-02       2.097914e-02       2.924153e-02
          20       2.400836e-02       6.187508e-03       1.693654e-02       7.121220e-02       2.243333e-02       4.618573e-02
          30       5.448476e-02       8.969863e-03       2.306620e-02       6.980575e-02       3.270880e-02       5.071049e-02
          40       4.901983e-02       1.162184e-02       2.603741e-02       1.103188e-01       5.581076e-02       7.696867e-02
          50       3.727365e-02       3.348376e-03       2.185097e-02       1.348862e-01       5.459625e-02       7.812875e-02
          60       3.872344e-02       3.216241e-03       2.250032e-02       1.224539e-01       3.991187e-02       7.687849e-02
          70       5.314896e-02       5.919336e-03       2.450760e-02       1.398336e-01       3.424133e-02       8.496929e-02
          80       5.667329e-02       9.012473e-03       2.922076e-02       1.884602e-01       3.564328e-02       9.839868e-02
          90       5.407268e-02       7.282567e-03       3.054971e-02       1.797442e-01       5.115899e-02       9.552751e-02
         100       5.861831e-02       1.521915e-02       3.065292e-02       1.423075e-01       4.201210e-02       8.936364e-02
         110       6.378852e-02       1.087939e-02       3.146522e-02       1.275697e-01       3.966303e-02       9.404633e-02
         120       5.851362e-02       1.669113e-02       2.976545e-02       9.513831e-02       6.059200e-02       8.174249e-02
         130       6.600475e-02       1.006347e-02       2.810211e-02       1.102803e-01       4.396405e-02       7.623106e-02
         140       7.414629e-02       3.123417e-03       3.094334e-02       9.973414e-02       5.001699e-02       7.987558e-02
         150       8.152829e-02       7.294396e-03       3.469859e-02       1.090820e-01       3.457206e-02       8.081599e-02
         160       8.624077e-02       9.268470e-03       3.741086e-02       1.097474e-01       4.518669e-02       7.780042e-02
         170       7.028035e-02       8.492176e-03       3.125251e-02       1.055760e-01       5.322037e-02       8.002544e-02
         180       7.859624e-02       7.973018e-03       3.438358e-02       1.056820e-01       6.751340e-02       9.142437e-02
         190       7.465786e-02       6.834993e-03       2.775832e-02       8.922033e-02       2.971031e-02       6.622753e-02
         200       5.044240e-02       4.226155e-03       2.033571e-02       1.036511e-01       6.422065e-02       7.737944e-02
         210       3.155740e-02       8.880100e-03       1.716568e-02       1.079917e-01       3.791440e-02       7.340884e-02
         220       4.415562e-02       1.385571e-02       2.456419e-02       1.271570e-01       5.482041e-02       8.372151e-02
         230       6.075079e-02       1.228119e-02       2.896994e-02       1.282174e-01       5.805706e-02       9.014390e-02
         240       4.879146e-02       7.251866e-03       2.286211e-02       1.280883e-01       4.493095e-02       8.527674e-02
         250       4.569014e-02       9.826799e-03       2.262610e-02       1.175060e-01       4.825134e-02       7.922192e-02
         260       2.007463e-02       1.434512e-02       1.626550e-02       1.205670e-01       5.189276e-02       8.517780e-02
         270       2.867540e-02       1.230517e-02       1.685710e-02       8.069003e-02       4.868673e-02       6.480541e-02
         280       3.753662e-02       1.004039e-02       2.033457e-02       7.549925e-02       4.046145e-02       5.939845e-02
         290       4.725379e-02       2.214698e-03       2.526629e-02       8.488305e-02       4.456120e-02       6.439006e-02
         300       6.373504e-02       6.565928e-03       3.092044e-02       9.350154e-02       3.274063e-02       6.391436e-02
         310       6.526616e-02       9.199228e-03       3.609893e-02       9.667034e-02       6.084603e-02       7.569109e-02
         320       7.036227e-02       8.709081e-03       2.909657e-02       7.639658e-02       4.601300e-02       5.699566e-02
         330       9.718545e-02       1.052421e-02       4.343461e-02       1.155685e-01       5.950979e-02       8.002568e-02
         340       9.304444e-02       1.000670e-02       4.092748e-02       1.133072e-01       3.776234e-02       7.396381e-02
         350       7.833313e-02       9.238933e-03       3.751186e-02       8.473256e-02       4.858456e-02       6.301783e-02
         360       6.465773e-02       9.414592e-03       2.774015e-02       6.948662e-02       3.733555e-02       5.463461e-02
         370       5.147520e-02       1.063008e-02       2.580574e-02       7.607624e-02       3.856400e-02       5.986200e-02
         380       4.554294e-02       1.867308e-03       2.088609e-02       7.964265e-02       3.197827e-02       5.334275e-02
         390       3.163783e-02       9.245144e-03       1.978239e-02       9.723839e-02       5.300361e-02       6.871030e-02
         400       2.883544e-02       1.025746e-02       1.856390e-02       8.394471e-02       3.959891e-02       6.007681e-02
         410       3.642163e-02       1.147675e-02       2.262436e-02       7.315053e-02       4.282654e-02       6.074854e-02
         420       3.964157e-02       9.228615e-03       2.193257e-02       7.364942e-02       4.611396e-02       5.892498e-02
         430       5.331545e-02       1.005650e-02       2.778372e-02       1.210733e-01       3.076266e-02       7.522742e-02
         440       5.863164e-02       6.365547e-03       2.337846e-02       1.187933e-01       1.536236e-02       5.652899e-02
         450       5.942497e-02       9.212424e-03       2.616824e-02       1.090702e-01       2.124228e-02       5.728364e-02
         460       5.842403e-02       7.528722e-03       2.297101e-02       1.207574e-01       2.155911e-02       5.855799e-02
         470       3.996481e-02       6.922138e-03       2.070735e-02       5.775117e-02       1.914851e-02       4.021407e-02
         480       3.997602e-02       1.008964e-02       2.099197e-02       5.841623e-02       1.919718e-02       4.416773e-02
         490       4.080283e-02       7.964945e-03       2.325332e-02       7.844564e-02       3.609701e-02       5.404923e-02
         500       3.906085e-02       7.664293e-03       2.041887e-02       7.349125e-02       2.706628e-02       5.139019e-02
         510       4.834714e-02       6.646194e-03       2.540421e-02       1.174036e-01       2.368162e-02       5.942267e-02
         520       4.879243e-02       5.786725e-03       2.482874e-02       8.447034e-02       2.930704e-02       5.434516e-02
         530       6.430808e-02       8.508405e-03       3.135836e-02       9.802024e-02       3.074388e-02       6.893294e-02
         540       5.375462e-02       1.509176e-02       3.086101e-02       1.098598e-01       2.688540e-02       8.082816e-02
         550       3.341020e-02       1.128926e-02       2.309702e-02       9.653144e-02       3.631417e-02       7.364898e-02
         560       3.241124e-02       8.431758e-03       1.915057e-02       8.732797e-02       4.596031e-02       7.368492e-02
         570       4.410779e-02       7.846531e-03       2.126339e-02       1.219697e-01       6.573314e-02       8.506508e-02
         580       2.488080e-02       1.126046e-02       1.770802e-02       8.192633e-02       4.784262e-03       5.379676e-02
         590       5.045625e-02       1.331713e-02       2.774723e-02       1.087251e-01       5.449118e-02       7.274705e-02
         600       2.771745e-02       9.788885e-03       2.045241e-02       8.490153e-02       3.603344e-02       6.176911e-02
         610       4.198792e-02       7.551115e-03       2.175470e-02       7.788365e-02       2.579621e-02       5.916611e-02
         620       5.796498e-02       1.144678e-02       3.147243e-02       9.995493e-02       2.715604e-02       7.656380e-02
         630       5.916224e-02       1.278227e-02       3.137968e-02       1.357441e-01       3.725888e-02       9.255047e-02
         640       4.888105e-02       1.235325e-02       3.044759e-02       1.021955e-01       3.225511e-02       7.135425e-02
         650       6.015008e-02       1.946639e-02       4.106234e-02       1.502487e-01       5.155409e-02       8.233362e-02
         660       4.940017e-02       1.908422e-02       3.147048e-02       1.108900e-01       3.666018e-02       7.449845e-02
         670       3.904754e-02       1.822375e-02       2.572007e-02       7.879613e-02       2.085215e-02       5.764740e-02
         680       2.650855e-02       1.249778e-02       1.803801e-02       6.910106e-02       3.872520e-02       5.575557e-02
         690       3.026491e-02       9.457719e-03       1.773068e-02       7.175489e-02       3.675257e-02       5.524006e-02
         700       3.993066e-02       6.016438e-03       2.042517e-02       7.165100e-02       3.580189e-02       5.430930e-02
         710       4.258631e-02       6.113267e-03       2.378350e-02       7.994762e-02       2.783335e-02       6.015411e-02
         720       6.289708e-02       9.824140e-03       2.791477e-02       1.020231e-01       3.415433e-02       6.402972e-02
         730       3.930827e-02       8.687469e-03       1.948632e-02       5.741375e-02       3.237388e-02       4.784142e-02
         740       4.397096e-02       8.937080e-03       2.287256e-02       7.450904e-02       3.600376e-02       5.303028e-02
         750       1.854930e-02       6.202302e-03       1.172465e-02       5.224870e-02       2.395749e-02       3.904838e-02
         760       4.745681e-02       7.041008e-03       2.264346e-02       7.715402e-02       1.547441e-02       5.351940e-02
         770       5.754610e-02       7.746739e-03       2.414565e-02       7.434789e-02       1.960760e-02       5.225929e-02
         780       6.154190e-02       7.981069e-03       2.516241e-02       8.453566e-02       3.459689e-02       5.948201e-02
         790       5.073117e-02       3.368909e-03       2.423705e-02       9.934237e-02       4.773196e-02       7.487442e-02
         800       4.476632e-02       4.742644e-03       2.471861e-02       9.764588e-02       4.971162e-02       6.672362e-02
         810       5.203115e-02       1.013126e-02       2.733376e-02       1.070284e-01       5.545155e-02       7.733709e-02
         820       2.613369e-02       3.676904e-03       1.504913e-02       1.023952e-01       3.676511e-02       6.486150e-02
         830       2.808017e-02       1.040432e-02       2.014702e-02       1.208756e-01       2.661532e-02       6.355646e-02
         840       4.918860e-02       1.593166e-02       3.175740e-02       1.517775e-01       3.717372e-02       7.866840e-02
         850       7.528985e-02       6.879728e-03       4.017686e-02       1.527965e-01       3.749697e-02       1.017281e-01
         860       7.457661e-02       1.130702e-02       3.991561e-02       1.545136e-01       5.271807e-02       8.811771e-02
         870       9.422225e-02       9.340544e-03       4.569799e-02       1.149772e-01       5.759947e-02       8.742494e-02
         880       1.026151e-01       9.138639e-03       4.555873e-02       1.130144e-01       5.586339e-02       8.883013e-02
         890       8.235144e-02       1.500162e-02       4.270989e-02       1.283466e-01       4.393802e-02       8.474176e-02
         900       6.764690e-02       1.196495e-02       3.526275e-02       1.119147e-01       4.556534e-02       7.365692e-02
         910       6.491237e-02       1.304786e-02       3.477440e-02       1.201048e-01       3.964428e-02       7.239172e-02
         920       8.146538e-02       1.424922e-02       4.298270e-02       1.292686e-01       5.075862e-02       9.596868e-02
         930       8.940199e-02       1.147054e-02       4.065828e-02       1.140350e-01       5.461212e-02       8.352936e-02
         940       8.319746e-02       1.190224e-02       4.028558e-02       1.187374e-01       4.228926e-02       7.966740e-02
         950       8.329822e-02       1.443904e-02       4.365555e-02       1.156823e-01       7.136081e-02       8.355168e-02
         960       9.097729e-02       1.751681e-02       4.671105e-02       1.153332e-01       4.969490e-02       8.911470e-02
         970       5.654635e-02       2.149891e-02       3.695429e-02       1.063474e-01       3.165464e-02       7.317162e-02
         980       6.151604e-02       2.273338e-02       3.636547e-02       1.162361e-01       3.205701e-02       7.554039e-02
         990       8.572247e-02       1.487699e-02       4.326339e-02       1.269091e-01       3.862232e-02       8.582655e-02
