#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.701362e-02       3.277356e-04       1.134564e-02       3.951725e-02       2.561250e-02       2.958453e-02
          10       2.176121e-02       3.511236e-03       1.032365e-02       4.988668e-02       2.401177e-02       3.137815e-02
          20       1.347516e-02       2.591961e-03       7.463729e-03       4.807648e-02       1.611459e-02       2.720311e-02
          30       6.263307e-03       2.059432e-03       4.861002e-03       2.463134e-02       1.094457e-02       1.460476e-02
          40       6.584360e-03       2.306730e-03       4.639028e-03       1.987001e-02       6.790936e-03       1.140552e-02
          50       1.138427e-02       5.503580e-04       6.446431e-03       2.306552e-02       6.585111e-03       1.430776e-02
          60       1.376074e-02       1.936208e-03       7.171393e-03       2.318445e-02       9.609815e-03       1.445672e-02
          70       1.460688e-02       1.016667e-03       8.084933e-03       2.305235e-02       1.008925e-02       1.478369e-02
          80       1.030031e-02       2.131521e-03       6.564817e-03       1.730915e-02       8.822013e-03       1.407221e-02
          90       6.750913e-03       1.557847e-03       4.995247e-03       1.916175e-02       4.978908e-03       1.158103e-02
         100       7.792739e-03       3.347935e-03       5.130925e-03       2.034479e-02       7.872410e-03       1.232608e-02
         110       8.959813e-03       3.627141e-03       6.367819e-03       3.205102e-02       1.115241e-02       1.857121e-02
         120       8.371177e-03       2.605430e-03       5.591963e-03       2.829259e-02       9.038626e-03       1.831869e-02
         130       1.064379e-02       4.857419e-03       7.449512e-03       2.473518e-02       1.294569e-02       2.044053e-02
         140       1.590699e-02       4.021962e-03       9.437650e-03       3.965287e-02       1.610724e-02       2.814539e-02
         150       1.794937e-02       3.339196e-03       9.912937e-03       3.809972e-02       1.304898e-02       2.593859e-02
         160       1.116230e-02       2.762406e-03       7.103670e-03       3.072612e-02       1.361949e-02       2.374693e-02
         170       8.419068e-03       1.512079e-03       5.309236e-03       2.007263e-02       8.527381e-03       1.407452e-02
         180       8.040134e-03       3.304542e-03       4.801926e-03       1.734171e-02       1.087629e-02       1.476468e-02
         190       8.021038e-03       3.678745e-03       5.906217e-03       3.056589e-02       1.234560e-02       1.769331e-02
         200       1.562916e-02       5.165197e-03       8.569676e-03       3.025797e-02       1.140753e-02       2.254680e-02
         210       8.591536e-03       1.833072e-03       4.850014e-03       2.391789e-02       8.107235e-03       1.528284e-02
         220       8.133794e-03       2.355128e-03       4.775552e-03       2.258378e-02       9.078012e-03       1.400632e-02
         230       6.652227e-03       1.712616e-03       4.428905e-03       1.992383e-02       5.615027e-03       1.228877e-02
         240       8.636222e-03       1.449583e-03       5.159453e-03       2.145332e-02       7.650393e-03       1.633221e-02
         250       8.745491e-03       3.890669e-03       6.203090e-03       2.425820e-02       8.240761e-03       1.478828e-02
         260       9.805716e-03       1.851600e-03       5.141781e-03       2.454784e-02       4.835151e-03       1.519984e-02
         270       1.226498e-02       3.289627e-03       6.089633e-03       2.787501e-02       7.171545e-03       1.803657e-02
         280       1.003481e-02       5.121111e-03       7.872890e-03       2.612170e-02       1.284023e-02       2.088650e-02
         290       1.267245e-02       2.140741e-03       6.879041e-03       2.760685e-02       1.140156e-02       1.767539e-02
         300       1.047147e-02       4.838775e-03       6.158293e-03       2.782004e-02       1.201135e-02       2.195346e-02
         310       1.125027e-02       1.210133e-03       7.450340e-03       2.787462e-02       1.249343e-02       1.853901e-02
         320       8.033368e-03       1.580926e-03       5.516151e-03       2.728016e-02       1.488788e-02       1.795923e-02
         330       9.787399e-03       1.273352e-03       4.688060e-03       2.922033e-02       1.246293e-02       1.680556e-02
         340       6.187463e-03       2.649468e-03       4.285600e-03       2.672373e-02       1.118562e-02       1.835134e-02
         350       1.233788e-02       2.499671e-03       6.502828e-03       2.068115e-02       9.224351e-03       1.665691e-02
         360       9.913389e-03       4.040487e-03       6.390466e-03       2.535232e-02       1.143309e-02       1.685895e-02
         370       8.514584e-03       2.822640e-03       5.786942e-03       2.423358e-02       8.066406e-03       1.679088e-02
         380       7.666737e-03       3.496889e-03       4.595119e-03       2.753636e-02       9.581793e-03       1.537739e-02
         390       8.648403e-03       1.647610e-03       4.920015e-03       2.810391e-02       9.325105e-03       1.559390e-02
