#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.919372e-02       1.200462e-05       1.225633e-02       4.741013e-02       8.001846e-03       3.335619e-02
          10       1.320425e-02       7.511965e-04       7.209397e-03       3.723596e-02       6.234807e-03       3.007013e-02
          20       1.297209e-02       2.893777e-03       8.099130e-03       4.228445e-02       1.375973e-02       2.808539e-02
          30       2.520027e-02       6.908731e-04       9.666535e-03       4.283148e-02       1.420225e-02       2.410901e-02
          40       7.427573e-03       3.837463e-03       5.626606e-03       2.114199e-02       1.119246e-02       1.624482e-02
          50       1.092234e-02       1.932024e-03       6.185700e-03       2.527402e-02       4.592167e-03       1.602716e-02
          60       5.004896e-03       2.563879e-03       3.721234e-03       1.642234e-02       5.318657e-03       1.150630e-02
          70       3.482123e-03       8.681836e-04       2.436680e-03       1.353310e-02       6.358959e-03       1.003250e-02
          80       6.745650e-03       1.319720e-03       3.683681e-03       1.560766e-02       5.153175e-03       1.124464e-02
          90       9.585307e-03       1.647354e-03       4.489363e-03       2.577829e-02       9.833544e-03       1.495529e-02
         100       1.317140e-02       3.038025e-03       6.595225e-03       1.913568e-02       1.242112e-02       1.607339e-02
         110       1.353337e-02       8.128863e-04       6.392836e-03       3.418198e-02       1.176348e-02       2.106963e-02
         120       2.749489e-02       2.847710e-03       1.354723e-02       5.652376e-02       1.314494e-02       3.112954e-02
         130       1.388347e-02       4.352342e-03       7.755354e-03       3.878915e-02       1.544036e-02       2.705204e-02
         140       2.043046e-02       2.208383e-03       9.396521e-03       4.166670e-02       2.335651e-02       3.109868e-02
         150       2.491596e-02       3.550582e-03       1.275171e-02       5.571660e-02       1.807842e-02       3.360948e-02
         160       1.454274e-02       4.591659e-03       8.281236e-03       3.563867e-02       1.597757e-02       2.453605e-02
         170       1.199799e-02       2.393235e-03       7.335305e-03       3.029830e-02       1.327865e-02       1.947454e-02
         180       8.434713e-03       1.452911e-03       5.699584e-03       2.894404e-02       8.751389e-03       1.819357e-02
         190       6.061453e-03       3.088614e-03       4.070707e-03       2.210446e-02       1.031052e-02       1.582933e-02
         200       1.333381e-02       2.744243e-03       7.594406e-03       2.906918e-02       1.121759e-02       1.884417e-02
         210       1.909232e-02       3.645168e-03       8.624291e-03       3.622659e-02       1.038655e-02       2.148549e-02
         220       8.853130e-03       2.644414e-03       5.907196e-03       2.711848e-02       1.109264e-02       1.647311e-02
         230       1.052286e-02       2.996727e-03       8.471019e-03       4.443751e-02       9.498599e-03       2.418340e-02
         240       1.471237e-02       3.137031e-03       7.192328e-03       2.561644e-02       1.458141e-02       1.923817e-02
         250       1.860420e-02       1.987572e-03       7.628485e-03       2.565410e-02       1.846767e-02       2.246895e-02
         260       1.605114e-02       3.030682e-03       7.872997e-03       4.607854e-02       1.567912e-02       2.628220e-02
         270       1.168916e-02       1.091865e-03       7.184278e-03       4.181931e-02       1.501613e-02       2.761410e-02
         280       1.917131e-02       3.457340e-03       9.875325e-03       4.315321e-02       2.021788e-02       3.176127e-02
         290       1.122526e-02       3.988111e-03       6.645248e-03       3.819933e-02       1.157031e-02       2.396284e-02
         300       1.395970e-02       3.974304e-03       9.067264e-03       3.154336e-02       1.869075e-02       2.245786e-02
         310       1.192378e-02       2.968724e-03       8.715837e-03       3.623574e-02       1.399250e-02       2.263972e-02
         320       1.633820e-02       4.349435e-03       8.837645e-03       3.193859e-02       1.002158e-02       2.133473e-02
         330       1.592269e-02       2.277785e-03       7.987254e-03       2.902955e-02       9.807984e-03       1.914898e-02
         340       8.069196e-03       3.221870e-03       5.231131e-03       1.935022e-02       7.577318e-03       1.532772e-02
         350       7.521832e-03       1.654681e-03       4.307785e-03       1.877607e-02       1.367323e-02       1.665722e-02
         360       1.790846e-02       1.795167e-03       8.273829e-03       2.410088e-02       1.613302e-02       1.926746e-02
         370       1.259814e-02       1.765140e-03       7.304769e-03       2.620455e-02       1.255217e-02       2.020898e-02
         380       1.134735e-02       3.355985e-03       6.323556e-03       2.892902e-02       1.248890e-02       2.002592e-02
         390       1.494903e-02       2.321662e-03       8.311612e-03       2.814071e-02       1.584302e-02       2.341972e-02
         400       1.424595e-02       5.082912e-03       8.547775e-03       3.184535e-02       1.484671e-02       2.307668e-02
         410       9.773736e-03       3.380371e-03       5.824732e-03       3.081204e-02       9.079138e-03       1.986394e-02
         420       1.421160e-02       3.405437e-03       7.071568e-03       3.681110e-02       9.507477e-03       2.056225e-02
         430       1.388032e-02       5.079639e-03       8.966647e-03       4.545703e-02       1.516624e-02       2.643113e-02
         440       1.575711e-02       5.203241e-03       8.021636e-03       3.786514e-02       1.112841e-02       2.391125e-02
         450       1.680885e-02       1.773162e-03       8.191641e-03       3.470001e-02       1.085946e-02       2.249039e-02
         460       1.883276e-02       4.494066e-03       1.052560e-02       4.366110e-02       7.444567e-03       2.435143e-02
         470       1.716051e-02       3.804090e-03       9.259642e-03       3.816034e-02       8.350573e-03       2.149755e-02
         480       1.713217e-02       1.571038e-03       9.671569e-03       3.750423e-02       1.094359e-02       2.322765e-02
         490       1.407420e-02       3.246428e-03       8.783318e-03       3.495942e-02       7.852981e-03       2.094063e-02
