#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.450873e-03       1.365830e-03       3.442094e-03       3.225600e-02       6.447642e-03       1.469180e-02
          10       1.061603e-02       3.670536e-03       6.079832e-03       3.306048e-02       6.455297e-03       1.965364e-02
          20       5.745827e-03       1.198750e-03       3.145587e-03       1.560386e-02       6.325359e-03       1.037717e-02
          30       4.805771e-03       1.401836e-03       2.998337e-03       2.743837e-02       7.816471e-03       1.442790e-02
          40       7.693264e-03       8.731382e-04       3.333900e-03       1.782844e-02       2.897505e-03       8.862033e-03
          50       7.310601e-03       1.150563e-03       3.404288e-03       1.713477e-02       5.181619e-03       1.084973e-02
          60       9.417084e-03       1.636581e-03       4.504040e-03       1.506431e-02       6.169214e-03       1.046202e-02
          70       9.128274e-03       1.074315e-03       4.206691e-03       1.836995e-02       6.369032e-03       1.053689e-02
          80       8.410676e-03       1.266235e-03       4.136569e-03       1.727693e-02       6.482610e-03       1.013090e-02
          90       8.025048e-03       1.001274e-03       4.055380e-03       1.620273e-02       5.206593e-03       9.835558e-03
         100       5.403759e-03       7.907842e-04       2.862690e-03       1.196401e-02       4.987521e-03       8.124362e-03
         110       8.474727e-03       3.625492e-04       3.299816e-03       1.207746e-02       3.814226e-03       7.729534e-03
         120       6.952129e-03       4.200140e-04       2.794436e-03       1.956870e-02       3.237763e-03       8.996460e-03
         130       7.287893e-03       1.406786e-03       3.410663e-03       1.675095e-02       3.597305e-03       1.128481e-02
         140       1.176183e-02       1.116278e-03       4.718971e-03       1.899755e-02       4.904060e-03       1.125981e-02
         150       1.030387e-02       1.173905e-03       4.906024e-03       2.043951e-02       6.250012e-03       1.460722e-02
         160       8.801132e-03       1.566100e-03       4.425385e-03       2.186618e-02       6.280206e-03       1.424938e-02
         170       5.446943e-03       1.988557e-03       3.685247e-03       1.979086e-02       3.743579e-03       1.202939e-02
         180       7.766605e-03       6.983582e-04       4.721200e-03       1.717566e-02       7.641514e-03       1.153131e-02
         190       7.091533e-03       1.487375e-03       3.635955e-03       1.608868e-02       5.492145e-03       1.016768e-02
         200       8.947307e-03       1.175043e-03       4.435253e-03       1.378258e-02       3.590016e-03       9.458151e-03
         210       7.876516e-03       1.521966e-03       3.453614e-03       1.717719e-02       2.266086e-03       8.884441e-03
         220       7.005006e-03       2.482199e-03       4.180975e-03       1.809584e-02       4.923287e-03       9.172056e-03
         230       1.124359e-02       1.409611e-03       5.220828e-03       1.941895e-02       6.873095e-03       1.257545e-02
         240       1.274056e-02       1.819806e-03       5.933603e-03       2.040630e-02       5.753571e-03       1.173134e-02
         250       6.163603e-03       1.303630e-03       3.925713e-03       2.054190e-02       6.116011e-03       9.951791e-03
         260       5.480824e-03       9.526916e-04       3.080967e-03       1.486447e-02       6.373183e-03       9.893772e-03
         270       7.270353e-03       1.979925e-03       3.428521e-03       1.850429e-02       5.131856e-03       1.099569e-02
