#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.509605e-02       1.310182e-04       5.948118e-03       2.100177e-02       9.725969e-03       1.406018e-02
          10       1.032347e-02       2.405139e-03       5.410092e-03       3.224626e-02       9.659864e-03       1.850564e-02
          20       1.215973e-02       1.630174e-03       7.407336e-03       3.959937e-02       9.285072e-03       2.273818e-02
          30       1.197456e-02       6.186758e-04       6.747613e-03       3.402489e-02       7.972337e-03       1.893304e-02
          40       7.646615e-03       1.519968e-03       5.558294e-03       1.768695e-02       7.818971e-03       1.299977e-02
          50       4.872571e-03       1.179391e-03       3.556874e-03       1.350046e-02       6.506561e-03       1.002802e-02
          60       5.700297e-03       1.364744e-03       3.652639e-03       1.495240e-02       7.779793e-03       1.010203e-02
          70       5.716297e-03       1.665432e-03       3.434646e-03       1.167903e-02       5.502267e-03       9.252560e-03
          80       7.000552e-03       2.857750e-03       4.243422e-03       1.477278e-02       6.854804e-03       1.121542e-02
          90       1.150838e-02       1.097476e-03       5.933258e-03       1.418982e-02       5.727239e-03       1.132320e-02
         100       9.300665e-03       1.651369e-03       4.662730e-03       1.485772e-02       6.927263e-03       1.008092e-02
         110       6.824908e-03       1.926989e-03       4.036401e-03       1.269932e-02       6.237997e-03       9.202427e-03
         120       1.407923e-02       2.136697e-03       6.343531e-03       2.263872e-02       1.147107e-02       1.558541e-02
         130       1.189716e-02       1.629742e-03       6.530136e-03       2.828279e-02       1.140209e-02       1.869523e-02
         140       9.468599e-03       3.654876e-03       6.114289e-03       2.094316e-02       7.277640e-03       1.580245e-02
         150       1.277982e-02       2.942375e-03       6.564184e-03       4.273930e-02       1.168991e-02       2.397757e-02
         160       8.109645e-03       1.576428e-03       3.897398e-03       2.239742e-02       6.267192e-03       1.278710e-02
         170       1.321565e-02       1.440366e-03       5.867444e-03       2.702999e-02       1.221575e-02       1.910600e-02
         180       1.305988e-02       1.986805e-03       6.447300e-03       3.568066e-02       7.476533e-03       1.664202e-02
         190       1.221163e-02       1.572748e-03       6.946267e-03       3.175325e-02       1.090045e-02       2.000142e-02
