#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.650198e-02       7.484399e-04       1.158768e-02       3.048584e-02       1.564756e-02       2.313293e-02
          10       1.108963e-02       2.055335e-03       6.653315e-03       3.550230e-02       1.233109e-02       1.927964e-02
          20       8.628087e-03       1.327905e-03       5.238167e-03       2.469797e-02       1.064260e-02       1.686168e-02
          30       7.960154e-03       6.542826e-04       5.294841e-03       2.366615e-02       8.100028e-03       1.631673e-02
          40       7.819174e-03       8.338519e-04       4.270012e-03       1.278758e-02       4.463691e-03       9.682293e-03
          50       4.035349e-03       1.585378e-03       2.921622e-03       1.593979e-02       8.196847e-03       1.300889e-02
          60       1.103006e-02       1.537417e-03       6.236301e-03       2.537226e-02       9.870123e-03       1.909321e-02
          70       1.840606e-02       2.777979e-03       8.343481e-03       2.835824e-02       1.248536e-02       2.039739e-02
          80       9.196140e-03       3.792962e-03       6.413516e-03       2.630654e-02       8.941160e-03       1.454413e-02
          90       7.241737e-03       2.408057e-03       4.404440e-03       1.962874e-02       6.758212e-03       1.162655e-02
         100       6.797629e-03       2.521874e-03       4.462795e-03       2.188224e-02       6.512441e-03       1.324489e-02
         110       7.304537e-03       1.952257e-03       3.991424e-03       1.732152e-02       7.606643e-03       1.169034e-02
         120       4.863022e-03       2.459641e-03       3.517253e-03       1.354430e-02       2.836203e-03       9.959780e-03
         130       1.304536e-02       1.417743e-03       7.035052e-03       2.844395e-02       1.233247e-02       1.824959e-02
         140       1.320548e-02       2.065975e-03       7.718068e-03       3.232460e-02       1.096610e-02       2.161138e-02
         150       4.634809e-03       1.219815e-03       3.592871e-03       2.113400e-02       5.814318e-03       1.253908e-02
         160       7.253624e-03       1.923672e-03       3.676357e-03       2.011062e-02       3.587754e-03       1.169868e-02
         170       1.436482e-02       1.707699e-03       7.678241e-03       2.905162e-02       7.160802e-03       1.882238e-02
         180       8.597318e-03       2.842455e-03       4.957108e-03       2.348149e-02       9.626491e-03       1.647627e-02
         190       8.074672e-03       2.584240e-03       4.939673e-03       1.955910e-02       8.502021e-03       1.432874e-02
         200       8.036970e-03       1.761998e-03       5.758256e-03       2.662612e-02       7.498617e-03       1.611863e-02
         210       1.430369e-02       1.507183e-03       5.833810e-03       3.170324e-02       6.551531e-03       1.678606e-02
         220       1.011271e-02       2.163261e-03       5.274600e-03       3.088230e-02       4.202725e-03       1.443370e-02
         230       1.102274e-02       1.027581e-03       4.615746e-03       1.814933e-02       7.420459e-03       1.207079e-02
         240       3.908261e-03       1.016630e-03       2.579064e-03       1.963565e-02       4.273823e-03       1.045032e-02
         250       6.304887e-03       1.712404e-03       3.446337e-03       2.112805e-02       4.102274e-03       1.139409e-02
         260       7.241639e-03       1.063776e-03       4.131070e-03       1.602267e-02       4.286669e-03       1.042054e-02
         270       1.460211e-02       2.910890e-03       7.797514e-03       3.140769e-02       8.292780e-03       1.736132e-02
