#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.320621e-03       1.393002e-03       4.029340e-03       1.478411e-02       7.983243e-03       1.176161e-02
          10       6.328880e-03       2.082682e-03       4.340880e-03       2.907443e-02       6.050260e-03       1.612709e-02
          20       6.881091e-03       1.541184e-03       3.461866e-03       2.675304e-02       6.152393e-03       1.521128e-02
          30       1.043676e-02       3.140234e-03       5.138257e-03       3.523082e-02       7.531386e-03       1.713146e-02
          40       1.063941e-02       3.067264e-03       6.017932e-03       2.559820e-02       6.178804e-03       1.488315e-02
          50       9.619505e-03       1.969589e-03       4.759500e-03       2.582783e-02       7.387112e-03       1.514848e-02
          60       5.469781e-03       2.535292e-03       3.766837e-03       1.499052e-02       6.788083e-03       1.176237e-02
          70       8.073247e-03       1.973592e-03       4.589599e-03       2.185892e-02       6.457630e-03       1.232678e-02
          80       1.135608e-02       1.143664e-03       5.599679e-03       3.000716e-02       8.583445e-03       1.552428e-02
          90       7.144967e-03       1.652131e-03       4.728895e-03       2.461084e-02       6.431439e-03       1.284101e-02
         100       6.005337e-03       2.721794e-03       4.981669e-03       2.960760e-02       8.572486e-03       1.578357e-02
         110       7.445413e-03       2.760583e-03       4.926783e-03       3.637357e-02       8.093756e-03       1.545180e-02
         120       1.011414e-02       1.233543e-03       4.764978e-03       3.166545e-02       8.238037e-03       1.942914e-02
         130       1.414533e-02       2.084420e-03       7.921624e-03       3.691062e-02       1.133552e-02       2.307281e-02
         140       1.232157e-02       2.029730e-03       6.022166e-03       3.264410e-02       1.170835e-02       2.065245e-02
         150       1.160004e-02       1.567810e-03       6.763637e-03       3.758659e-02       6.507304e-03       2.023762e-02
         160       6.741316e-03       2.073782e-03       4.522975e-03       2.282065e-02       5.615905e-03       1.397782e-02
         170       8.728269e-03       2.075963e-03       5.952856e-03       2.186478e-02       7.513824e-03       1.441672e-02
         180       1.384003e-02       2.107740e-03       7.390341e-03       3.717604e-02       6.543382e-03       1.949107e-02
         190       7.224419e-03       1.997617e-03       3.720042e-03       2.114666e-02       1.119681e-02       1.456482e-02
         200       7.909325e-03       2.090874e-03       4.403129e-03       2.027255e-02       9.710974e-03       1.573622e-02
         210       8.158159e-03       2.682399e-03       5.241036e-03       2.476360e-02       7.362347e-03       1.574300e-02
         220       1.265696e-02       1.911323e-03       7.972274e-03       1.794285e-02       1.349125e-02       1.613383e-02
         230       1.035792e-02       2.467711e-03       5.294581e-03       1.916953e-02       1.187952e-02       1.558890e-02
         240       1.209560e-02       2.413707e-03       6.502543e-03       2.001662e-02       6.098224e-03       1.535397e-02
         250       1.377341e-02       1.031178e-03       5.790513e-03       3.131824e-02       5.867795e-03       1.926675e-02
         260       8.519047e-03       2.859177e-03       5.494042e-03       2.500095e-02       1.006482e-02       1.603767e-02
         270       1.297002e-02       1.770158e-03       6.600958e-03       2.599642e-02       1.156446e-02       1.737764e-02
         280       1.208763e-02       1.723174e-03       6.842068e-03       2.104637e-02       1.062595e-02       1.716029e-02
         290       1.087419e-02       1.959393e-03       6.399033e-03       2.613593e-02       1.508114e-02       2.028885e-02
         300       1.344251e-02       2.799993e-03       6.785392e-03       3.383846e-02       9.401846e-03       2.344573e-02
         310       8.906968e-03       1.926057e-03       5.246442e-03       2.461556e-02       7.317868e-03       1.551016e-02
         320       9.121094e-03       1.633712e-03       4.168541e-03       2.148699e-02       1.087204e-02       1.420305e-02
         330       8.836122e-03       1.183031e-03       4.543662e-03       2.060232e-02       8.307253e-03       1.257458e-02
         340       8.989605e-03       2.278882e-03       4.198174e-03       1.885910e-02       3.102944e-03       1.054656e-02
         350       1.297213e-02       1.423574e-03       5.955742e-03       1.692418e-02       8.507314e-03       1.214755e-02
         360       9.634730e-03       1.414476e-03       5.215426e-03       1.655880e-02       1.036320e-02       1.262686e-02
         370       6.864268e-03       1.319247e-03       3.689789e-03       1.471553e-02       6.048595e-03       1.013783e-02
         380       6.350325e-03       8.336686e-04       3.299881e-03       1.239194e-02       4.208730e-03       9.253082e-03
         390       9.585259e-03       1.163413e-03       4.529802e-03       1.888551e-02       5.806091e-03       1.102083e-02
         400       9.032102e-03       8.245542e-04       4.657231e-03       1.785927e-02       3.503525e-03       1.087366e-02
         410       5.669337e-03       1.042628e-03       3.711773e-03       1.345568e-02       4.351966e-03       9.330914e-03
         420       6.546695e-03       1.445269e-03       4.556449e-03       1.942922e-02       6.081131e-03       1.275664e-02
