#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.492905e-02       1.087525e-03       1.157308e-02       3.135404e-02       1.783048e-02       2.556672e-02
          10       2.177643e-02       2.635074e-03       8.764454e-03       3.705827e-02       1.720071e-02       2.555742e-02
          20       1.597622e-02       3.138448e-03       8.595033e-03       3.994979e-02       1.084990e-02       2.947687e-02
          30       1.628078e-02       1.217963e-03       6.842526e-03       2.542494e-02       8.164725e-03       1.683020e-02
          40       1.096169e-02       1.259678e-03       5.852113e-03       1.925842e-02       9.295740e-03       1.516481e-02
          50       8.641271e-03       1.206907e-03       4.699683e-03       1.589005e-02       4.072119e-03       1.033267e-02
          60       7.190521e-03       7.929736e-04       3.868918e-03       1.159900e-02       4.548351e-03       7.833472e-03
          70       5.940598e-03       1.429960e-03       3.560783e-03       1.225724e-02       5.790738e-03       9.513467e-03
          80       5.824536e-03       8.210384e-04       3.410233e-03       1.254814e-02       5.983689e-03       8.629654e-03
          90       8.140660e-03       1.393635e-03       4.112400e-03       1.378159e-02       5.424360e-03       1.009170e-02
         100       1.131272e-02       1.888883e-03       6.365030e-03       2.353647e-02       4.944838e-03       1.344648e-02
         110       7.241738e-03       1.590843e-03       4.182096e-03       2.340806e-02       6.687822e-03       1.210445e-02
         120       8.989164e-03       2.254693e-03       6.374423e-03       2.460164e-02       1.379478e-02       1.770456e-02
         130       1.032718e-02       2.251136e-03       5.760654e-03       2.582328e-02       1.643629e-02       2.060734e-02
         140       1.296517e-02       3.018376e-03       7.185573e-03       5.650647e-02       1.769752e-02       3.067103e-02
         150       1.312389e-02       3.300741e-03       6.195863e-03       3.303785e-02       1.556018e-02       2.190401e-02
         160       1.386970e-02       5.911295e-03       9.201350e-03       4.621432e-02       8.876710e-03       2.798343e-02
         170       1.606791e-02       2.712598e-03       8.588885e-03       3.971677e-02       1.555825e-02       2.572837e-02
         180       1.983482e-02       4.554516e-03       1.152520e-02       4.735992e-02       1.471723e-02       2.988279e-02
         190       1.715516e-02       2.209667e-03       7.024625e-03       1.929850e-02       8.876991e-03       1.465921e-02
         200       1.261886e-02       2.702885e-03       5.905318e-03       2.038000e-02       7.367128e-03       1.364843e-02
         210       7.563140e-03       1.764759e-03       5.104310e-03       1.998795e-02       3.450673e-03       1.370920e-02
         220       7.913773e-03       1.815493e-03       4.152904e-03       2.129131e-02       3.008208e-03       1.265089e-02
         230       1.026076e-02       2.145027e-03       4.924414e-03       2.065198e-02       3.494753e-03       1.351832e-02
         240       1.395991e-02       3.308990e-03       7.453207e-03       2.637408e-02       7.808943e-03       1.795083e-02
         250       1.566576e-02       3.680921e-03       6.826784e-03       2.500155e-02       1.025252e-02       1.809719e-02
         260       1.193925e-02       2.281265e-03       6.515613e-03       3.096708e-02       1.335219e-02       2.154041e-02
         270       1.129598e-02       2.425541e-03       6.280845e-03       2.958425e-02       1.283997e-02       2.176026e-02
         280       1.193712e-02       6.907596e-03       9.346050e-03       5.211183e-02       1.289769e-02       3.188752e-02
         290       2.161708e-02       4.454560e-03       1.025389e-02       6.203271e-02       1.722517e-02       3.481720e-02
         300       1.134421e-02       3.336249e-03       6.526249e-03       3.587906e-02       1.603645e-02       2.255232e-02
         310       1.149656e-02       3.890469e-03       8.676980e-03       3.832528e-02       1.338195e-02       2.380327e-02
         320       9.618210e-03       3.943986e-03       5.653930e-03       2.857752e-02       1.145874e-02       1.803016e-02
         330       1.071722e-02       1.683645e-03       5.877583e-03       2.566025e-02       1.141110e-02       1.811748e-02
         340       8.821805e-03       1.068620e-03       4.435364e-03       1.690162e-02       8.183051e-03       1.271702e-02
         350       8.511976e-03       4.843589e-04       4.772590e-03       2.344170e-02       7.017180e-03       1.425180e-02
         360       7.332157e-03       2.172251e-03       4.818931e-03       2.537321e-02       7.902623e-03       1.548046e-02
         370       6.614072e-03       7.068133e-04       3.962526e-03       2.074309e-02       5.103100e-03       1.264090e-02
         380       6.931840e-03       2.969766e-03       4.664482e-03       2.568218e-02       5.015432e-03       1.375641e-02
         390       7.366744e-03       1.320112e-03       3.802566e-03       2.015919e-02       1.012481e-02       1.485336e-02
         400       4.366241e-03       2.262401e-03       3.308006e-03       1.910204e-02       8.612927e-03       1.266768e-02
         410       5.883251e-03       2.077590e-03       3.703509e-03       1.611494e-02       3.470444e-03       1.122363e-02
         420       5.993786e-03       1.257357e-03       3.587136e-03       2.068829e-02       4.965709e-03       1.277814e-02
         430       8.277657e-03       2.616733e-03       4.619488e-03       2.434506e-02       1.216863e-02       1.796935e-02
         440       1.644781e-02       3.611883e-03       7.278367e-03       3.034566e-02       1.288974e-02       2.353233e-02
         450       1.203421e-02       8.736164e-04       7.927289e-03       3.416733e-02       1.479051e-02       2.220509e-02
         460       1.140230e-02       2.775477e-03       6.417903e-03       2.934869e-02       1.160068e-02       1.824589e-02
         470       1.145276e-02       3.958832e-03       6.258218e-03       2.842350e-02       1.115356e-02       1.953989e-02
         480       9.930357e-03       3.397357e-03       5.634625e-03       2.097939e-02       7.683591e-03       1.549043e-02
         490       9.711928e-03       2.650127e-03       5.260796e-03       2.028387e-02       4.988727e-03       1.359235e-02
         500       1.073364e-02       1.705695e-03       5.150990e-03       2.412394e-02       5.745919e-03       1.475361e-02
         510       1.070796e-02       4.232007e-03       6.451807e-03       2.599916e-02       3.993296e-03       1.586500e-02
         520       8.473244e-03       3.936034e-03       6.273618e-03       2.313038e-02       4.125337e-03       1.548154e-02
         530       6.515649e-03       2.272941e-03       5.275954e-03       2.151723e-02       4.085498e-03       1.276138e-02
         540       1.014288e-02       2.990944e-03       5.095525e-03       2.266419e-02       4.701783e-03       1.354698e-02
         550       8.283391e-03       2.463802e-03       4.782140e-03       1.798656e-02       4.843694e-03       1.163827e-02
         560       5.144481e-03       1.902905e-03       3.726464e-03       1.792526e-02       6.123360e-03       1.165505e-02
         570       5.963841e-03       1.728346e-03       3.843485e-03       2.033294e-02       4.392393e-03       1.269326e-02
         580       1.110881e-02       1.255119e-03       4.755823e-03       1.760297e-02       7.305769e-03       1.456129e-02
         590       1.367356e-02       1.119643e-03       5.776420e-03       1.980132e-02       8.880721e-03       1.433353e-02
         600       9.240075e-03       2.324973e-03       4.550868e-03       1.570970e-02       7.416250e-03       1.153263e-02
         610       8.263356e-03       1.160636e-03       4.467126e-03       2.366028e-02       7.251966e-03       1.435596e-02
         620       1.121578e-02       2.657105e-03       5.296352e-03       3.142998e-02       6.228059e-03       1.679503e-02
         630       1.174826e-02       7.898589e-04       5.217760e-03       2.651660e-02       7.438517e-03       1.445539e-02
         640       7.943277e-03       3.996214e-03       5.787805e-03       2.725169e-02       9.017009e-03       1.952628e-02
         650       1.786089e-02       1.240156e-03       9.317587e-03       2.820814e-02       1.083640e-02       2.050660e-02
         660       1.610577e-02       1.845273e-03       8.056257e-03       3.003237e-02       7.843017e-03       1.916283e-02
         670       1.482681e-02       6.224180e-03       1.020750e-02       4.586572e-02       8.857140e-03       2.631489e-02
         680       2.124381e-02       3.400809e-03       9.932843e-03       2.821386e-02       1.302042e-02       1.988466e-02
         690       1.119063e-02       2.986723e-03       6.913932e-03       4.486601e-02       1.329223e-02       2.382843e-02
         700       1.592037e-02       4.263021e-03       7.738341e-03       4.194537e-02       1.412402e-02       2.351833e-02
         710       1.124995e-02       2.386545e-03       6.362442e-03       2.789335e-02       1.219177e-02       1.789155e-02
         720       1.156457e-02       2.106580e-03       6.516039e-03       3.050857e-02       8.442253e-03       1.716726e-02
         730       1.640612e-02       1.672109e-03       7.486237e-03       2.490150e-02       1.182847e-02       1.913218e-02
         740       1.203006e-02       1.518143e-03       5.365157e-03       2.660181e-02       1.020472e-02       1.706151e-02
         750       1.487937e-02       1.456548e-03       5.808431e-03       3.185571e-02       7.906701e-03       1.785438e-02
         760       1.040944e-02       1.797169e-03       5.035838e-03       3.124202e-02       1.459518e-02       1.803013e-02
         770       1.072671e-02       1.386361e-03       6.195648e-03       2.303769e-02       1.316370e-02       1.732805e-02
         780       6.077569e-03       2.170152e-03       3.894631e-03       2.449341e-02       4.890730e-03       1.396989e-02
         790       8.074473e-03       1.088057e-03       4.027750e-03       2.606031e-02       6.669217e-03       1.669966e-02
         800       1.071871e-02       1.354781e-03       5.242721e-03       2.806595e-02       1.050807e-02       1.636938e-02
         810       1.934409e-02       1.988682e-03       7.989413e-03       3.041464e-02       1.335972e-02       2.084901e-02
         820       1.507481e-02       2.808547e-03       7.337410e-03       3.167023e-02       1.580531e-02       2.312479e-02
         830       9.527139e-03       2.872549e-03       5.321888e-03       2.447486e-02       7.645857e-03       1.766730e-02
         840       9.510866e-03       1.857655e-03       4.316431e-03       1.937140e-02       7.112277e-03       1.523786e-02
         850       1.165043e-02       2.155321e-03       5.537271e-03       2.669143e-02       9.294923e-03       1.847793e-02
         860       8.568843e-03       2.051776e-03       5.304442e-03       2.179500e-02       8.926096e-03       1.508491e-02
         870       1.800805e-02       2.903130e-03       8.034829e-03       3.469933e-02       1.278703e-02       2.256331e-02
         880       1.889896e-02       2.712304e-03       8.818199e-03       3.655116e-02       1.393483e-02       2.544202e-02
         890       1.479554e-02       3.744540e-03       7.903691e-03       2.760907e-02       1.043005e-02       2.185853e-02
         900       1.250831e-02       2.413482e-03       5.940359e-03       2.269397e-02       8.635963e-03       1.504629e-02
         910       1.097782e-02       1.701582e-03       5.624615e-03       2.306992e-02       9.897747e-03       1.420004e-02
         920       1.094252e-02       2.893938e-03       5.205794e-03       3.259595e-02       4.925585e-03       1.607167e-02
         930       6.771779e-03       1.695090e-03       3.339213e-03       1.772393e-02       6.808604e-03       1.168005e-02
         940       1.650557e-02       2.813673e-03       6.821792e-03       2.700217e-02       5.226556e-03       1.814954e-02
         950       1.911043e-02       2.923685e-03       8.485060e-03       3.298405e-02       1.326501e-02       2.177315e-02
         960       1.077736e-02       3.445349e-03       7.556405e-03       3.184591e-02       1.198023e-02       2.154727e-02
         970       1.286058e-02       3.944002e-03       7.661926e-03       4.196402e-02       4.502021e-03       2.239120e-02
         980       1.147467e-02       2.133684e-03       6.501421e-03       2.827081e-02       5.633334e-03       1.690090e-02
         990       7.154877e-03       2.958473e-03       4.261660e-03       2.637902e-02       6.189439e-03       1.473535e-02
        1000       4.669169e-03       2.233800e-03       3.406913e-03       1.545937e-02       4.727299e-03       9.511996e-03
        1010       5.701318e-03       1.275959e-03       2.685574e-03       1.449327e-02       8.138977e-03       1.133009e-02
        1020       3.563487e-03       1.431134e-03       2.634394e-03       1.492119e-02       4.056229e-03       9.457867e-03
        1030       5.649662e-03       1.358004e-03       2.814765e-03       1.011524e-02       5.668494e-03       7.944691e-03
        1040       6.540520e-03       1.776921e-03       3.792065e-03       1.364594e-02       5.566024e-03       9.987091e-03
        1050       5.300899e-03       1.336604e-03       3.204196e-03       1.326943e-02       4.835178e-03       8.952352e-03
        1060       4.763502e-03       1.696627e-03       2.366853e-03       1.253226e-02       6.746082e-03       8.205976e-03
        1070       7.088154e-03       1.616962e-03       3.422086e-03       2.220735e-02       6.492182e-03       1.160027e-02
        1080       7.398199e-03       1.041644e-03       3.605508e-03       2.125794e-02       6.156515e-03       1.109320e-02
        1090       4.810830e-03       6.452052e-04       2.650942e-03       1.353686e-02       3.301735e-03       7.296362e-03
        1100       2.774506e-03       5.384019e-04       2.082249e-03       1.661861e-02       4.266482e-03       9.579778e-03
        1110       4.928379e-03       1.390267e-03       3.077908e-03       1.811751e-02       3.707032e-03       1.171314e-02
        1120       9.051930e-03       2.396863e-03       5.436850e-03       2.457798e-02       3.400091e-03       1.407364e-02
        1130       1.183849e-02       5.055861e-03       7.019027e-03       4.441163e-02       3.060132e-03       2.059717e-02
        1140       4.857069e-03       2.720361e-03       3.889648e-03       1.972694e-02       4.171773e-03       1.178996e-02
        1150       8.595394e-03       1.807007e-03       4.877882e-03       2.080819e-02       4.409066e-03       1.236807e-02
        1160       5.259834e-03       2.869894e-03       4.100488e-03       2.422256e-02       4.435477e-03       1.303614e-02
        1170       8.977861e-03       2.589283e-03       4.761410e-03       2.233610e-02       4.671350e-03       1.376796e-02
        1180       1.173382e-02       1.872911e-03       5.426254e-03       2.743411e-02       7.789174e-03       1.521854e-02
        1190       9.536619e-03       1.721685e-03       4.872965e-03       1.725000e-02       9.831304e-03       1.294572e-02
        1200       1.055969e-02       1.436722e-03       5.221176e-03       2.438887e-02       1.180554e-02       1.716134e-02
        1210       1.735959e-02       6.683172e-04       7.852785e-03       2.692553e-02       1.032233e-02       1.779574e-02
        1220       9.928671e-03       1.954100e-03       5.900893e-03       2.441036e-02       9.117898e-03       1.680457e-02
        1230       1.513024e-02       1.162803e-03       6.753202e-03       2.525394e-02       7.831683e-03       1.820177e-02
        1240       1.943621e-02       2.486414e-03       8.396894e-03       2.517764e-02       1.052835e-02       1.766466e-02
        1250       1.631491e-02       2.591109e-03       6.890790e-03       3.150898e-02       8.832028e-03       1.990847e-02
        1260       1.433427e-02       2.149455e-03       6.373575e-03       3.347277e-02       7.139361e-03       2.024810e-02
        1270       1.439703e-02       1.098434e-03       6.329572e-03       2.400989e-02       7.538902e-03       1.661073e-02
        1280       9.664984e-03       2.907837e-03       5.346937e-03       2.395389e-02       4.583484e-03       1.459856e-02
        1290       8.757863e-03       2.316057e-03       4.948657e-03       2.353435e-02       9.715408e-03       1.691741e-02
        1300       1.063918e-02       2.860027e-03       6.071284e-03       4.001762e-02       7.632940e-03       2.214678e-02
        1310       1.122216e-02       1.291444e-03       6.670207e-03       3.868919e-02       6.642585e-03       2.134476e-02
        1320       9.834992e-03       2.768184e-03       5.829106e-03       2.223051e-02       7.480602e-03       1.591280e-02
        1330       7.795960e-03       1.651749e-03       4.629962e-03       1.775893e-02       5.918252e-03       1.400745e-02
        1340       1.288452e-02       2.844793e-03       6.402536e-03       2.442886e-02       4.177344e-03       1.690957e-02
        1350       1.429242e-02       4.025004e-03       7.981199e-03       3.663555e-02       8.896854e-03       2.278460e-02
        1360       7.503246e-03       3.041971e-03       4.510832e-03       2.121260e-02       1.133280e-02       1.629602e-02
        1370       1.015539e-02       5.672206e-04       4.438550e-03       2.023128e-02       7.834351e-03       1.405988e-02
        1380       4.798063e-03       1.291553e-03       2.940356e-03       2.890664e-02       1.044057e-02       1.631853e-02
        1390       9.759364e-03       1.246092e-03       4.275377e-03       3.174008e-02       7.635102e-03       1.621518e-02
        1400       1.340441e-02       2.465179e-03       6.486827e-03       2.724308e-02       8.786084e-03       1.620793e-02
        1410       1.635083e-02       2.328583e-03       6.720916e-03       2.134381e-02       1.002833e-02       1.559180e-02
        1420       1.302847e-02       2.252390e-03       5.655030e-03       2.084589e-02       3.792870e-03       1.184509e-02
        1430       4.522061e-03       1.682712e-03       3.113900e-03       1.706894e-02       3.944080e-03       9.833312e-03
        1440       8.149988e-03       1.876610e-03       4.268381e-03       2.213947e-02       4.969228e-03       1.254037e-02
        1450       1.266486e-02       1.772179e-03       6.231700e-03       2.143118e-02       4.429112e-03       1.530941e-02
        1460       1.345952e-02       3.288758e-03       6.237061e-03       2.287051e-02       4.320290e-03       1.543502e-02
        1470       1.010010e-02       3.494914e-03       6.586020e-03       2.029981e-02       4.893027e-03       1.476551e-02
        1480       8.901901e-03       2.970001e-03       7.174689e-03       3.319967e-02       6.708375e-03       1.867467e-02
        1490       1.511634e-02       1.220171e-03       7.202764e-03       3.410513e-02       1.511653e-02       2.236826e-02
        1500       1.807302e-02       2.305109e-03       7.013440e-03       3.259715e-02       1.228192e-02       2.169475e-02
        1510       1.596334e-02       2.326582e-03       6.744518e-03       2.333045e-02       1.073498e-02       1.757429e-02
        1520       1.304710e-02       3.006700e-03       6.029933e-03       2.336992e-02       1.140618e-02       1.626938e-02
        1530       6.770789e-03       2.314511e-03       5.034082e-03       2.807417e-02       1.275466e-02       1.818062e-02
        1540       9.262681e-03       1.891784e-03       5.558128e-03       4.118890e-02       6.072825e-03       2.231593e-02
        1550       7.714158e-03       2.196146e-03       4.848064e-03       2.875902e-02       6.076057e-03       1.495037e-02
        1560       3.284358e-03       1.740908e-03       3.007841e-03       1.665971e-02       5.242659e-03       1.018107e-02
        1570       3.533932e-03       1.945601e-03       2.746372e-03       1.014109e-02       6.292695e-03       8.490920e-03
        1580       9.440172e-03       1.455521e-03       4.834173e-03       1.729939e-02       7.066242e-03       1.264127e-02
        1590       9.006215e-03       2.079823e-03       5.276329e-03       2.482560e-02       6.352896e-03       1.382271e-02
        1600       5.903234e-03       1.974337e-03       3.465100e-03       1.633583e-02       6.960155e-03       1.107821e-02
