#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.480231e-03       2.004561e-03       2.740196e-03       1.442655e-02       5.412201e-03       9.301779e-03
          10       7.271678e-03       9.586139e-04       3.532421e-03       1.816326e-02       4.449765e-03       1.095304e-02
          20       7.674699e-03       8.415723e-04       3.859142e-03       1.979154e-02       3.071289e-03       1.067915e-02
          30       4.940795e-03       1.969506e-03       3.001743e-03       2.207197e-02       5.058419e-03       1.123279e-02
          40       7.181301e-03       2.247188e-03       4.315555e-03       1.980392e-02       7.150948e-03       1.119646e-02
          50       5.554698e-03       1.633269e-03       3.798531e-03       1.608183e-02       6.485488e-03       1.106725e-02
          60       5.803549e-03       1.815800e-03       3.737037e-03       1.511452e-02       8.722303e-03       1.193021e-02
          70       6.302769e-03       1.428350e-03       3.531533e-03       1.270438e-02       5.371610e-03       1.000456e-02
          80       5.743727e-03       1.323897e-03       3.100502e-03       1.323904e-02       3.681216e-03       9.177258e-03
          90       5.252102e-03       7.604743e-04       2.913829e-03       1.161190e-02       4.097069e-03       8.034666e-03
         100       6.088889e-03       8.656124e-04       2.884326e-03       1.052700e-02       3.612033e-03       7.134725e-03
         110       7.850889e-03       1.105448e-03       3.986992e-03       1.637570e-02       2.272533e-03       8.825908e-03
         120       5.938820e-03       1.935936e-03       3.805244e-03       1.662892e-02       2.467174e-03       1.007416e-02
         130       7.440029e-03       1.364493e-03       3.977920e-03       2.289288e-02       3.531006e-03       1.046478e-02
         140       5.901660e-03       2.814541e-03       3.907946e-03       2.474342e-02       4.881620e-03       1.215512e-02
         150       5.397064e-03       1.183002e-03       3.126259e-03       2.279357e-02       1.070126e-03       1.110965e-02
         160       6.328515e-03       1.552037e-03       3.237774e-03       2.492550e-02       6.427416e-03       1.417442e-02
         170       6.104792e-03       8.686116e-04       3.493137e-03       2.049664e-02       7.527724e-03       1.267205e-02
         180       9.950469e-03       1.417931e-03       4.098407e-03       2.811927e-02       6.338111e-03       1.257349e-02
         190       1.268552e-02       1.825729e-03       5.278821e-03       2.795373e-02       5.706660e-03       1.369672e-02
         200       8.765047e-03       8.976724e-04       4.216712e-03       2.265832e-02       3.855149e-03       1.008326e-02
         210       9.350091e-03       5.389797e-04       4.398146e-03       1.986850e-02       4.394850e-03       1.178186e-02
         220       7.630436e-03       7.046712e-04       3.527164e-03       1.497935e-02       4.710138e-03       9.490129e-03
         230       8.003228e-03       1.219843e-03       4.208512e-03       1.550228e-02       4.494542e-03       1.045501e-02
         240       9.132240e-03       1.108995e-03       4.310974e-03       1.553056e-02       4.319260e-03       9.630113e-03
         250       9.880598e-03       2.153554e-04       4.975237e-03       1.916953e-02       7.358237e-03       1.185647e-02
         260       7.008387e-03       1.012774e-03       4.450593e-03       1.653701e-02       4.782346e-03       1.070304e-02
         270       1.011397e-02       2.983564e-03       6.140615e-03       2.608840e-02       4.736058e-03       1.481124e-02
         280       9.351789e-03       1.990274e-03       5.892607e-03       2.820845e-02       4.048472e-03       1.667501e-02
         290       1.146218e-02       1.170115e-03       6.353969e-03       2.813335e-02       4.897643e-03       1.669245e-02
         300       7.140109e-03       1.381138e-03       4.095259e-03       1.926235e-02       2.736039e-03       1.163276e-02
         310       8.056778e-03       3.308917e-03       4.988106e-03       2.932754e-02       3.333542e-03       1.777929e-02
         320       9.319891e-03       3.436200e-03       5.430078e-03       3.253325e-02       5.600008e-03       1.706065e-02
         330       6.916123e-03       1.532253e-03       3.966263e-03       2.524091e-02       5.360329e-03       1.535833e-02
         340       8.873293e-03       2.837138e-03       4.953741e-03       2.563745e-02       8.784082e-03       1.522354e-02
         350       8.494736e-03       7.847531e-04       3.876262e-03       2.287146e-02       6.527338e-03       1.175685e-02
         360       8.558100e-03       2.340250e-03       4.525244e-03       2.072561e-02       3.422899e-03       1.262395e-02
         370       1.176504e-02       1.566390e-03       5.060674e-03       1.732976e-02       4.995898e-03       1.132534e-02
         380       6.941927e-03       1.539018e-03       3.651343e-03       1.749181e-02       5.916889e-03       1.193825e-02
         390       6.831477e-03       1.602620e-03       4.027920e-03       1.975900e-02       5.322395e-03       1.205708e-02
         400       5.799743e-03       1.689404e-03       4.039364e-03       1.761064e-02       4.411737e-03       1.070107e-02
         410       1.225579e-02       1.602336e-03       5.593717e-03       2.044065e-02       5.663535e-03       1.326965e-02
         420       1.295938e-02       2.462355e-03       5.972324e-03       2.242681e-02       1.513665e-02       1.751188e-02
         430       1.193961e-02       2.066200e-03       6.716269e-03       3.453440e-02       6.812646e-03       1.746769e-02
         440       1.216213e-02       3.219219e-03       6.167155e-03       2.715360e-02       1.012667e-02       1.631568e-02
         450       1.340835e-02       2.066010e-03       6.086360e-03       2.743455e-02       1.287942e-02       1.804715e-02
         460       1.459437e-02       2.215589e-03       6.354751e-03       3.712962e-02       1.490181e-02       2.274859e-02
         470       9.119919e-03       3.270950e-03       6.633928e-03       3.939728e-02       1.354355e-02       2.572882e-02
         480       4.578878e-03       1.506942e-03       2.942419e-03       2.245827e-02       9.141211e-03       1.488984e-02
         490       7.329551e-03       4.046403e-03       5.103124e-03       2.200658e-02       6.185951e-03       1.486126e-02
         500       7.685691e-03       2.547756e-03       5.311034e-03       2.325307e-02       7.739843e-03       1.681787e-02
         510       6.415983e-03       1.475283e-03       4.394380e-03       1.989729e-02       3.405233e-03       1.388335e-02
         520       6.570899e-03       9.953659e-04       2.970765e-03       1.513912e-02       4.503472e-03       9.768252e-03
         530       6.509146e-03       2.462742e-03       4.125414e-03       1.599639e-02       6.993127e-03       1.188773e-02
         540       9.820844e-03       1.643798e-03       4.355093e-03       2.208455e-02       7.982733e-03       1.282065e-02
         550       7.968934e-03       1.593983e-03       3.716439e-03       1.763834e-02       6.588245e-03       1.241222e-02
         560       8.537467e-03       2.232584e-03       5.156902e-03       2.223124e-02       7.959905e-03       1.424209e-02
         570       6.483898e-03       1.458039e-03       4.208367e-03       1.799314e-02       7.091031e-03       1.334205e-02
         580       7.930262e-03       1.273736e-03       4.088968e-03       2.133672e-02       6.207812e-03       1.121159e-02
         590       1.598543e-02       1.304542e-03       7.120254e-03       2.797832e-02       7.168720e-03       1.639787e-02
