#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.685879e-02       1.075529e-03       1.893880e-02       6.127791e-02       3.350939e-02       4.878905e-02
          10       2.285355e-02       2.836629e-03       1.194720e-02       6.006736e-02       1.966229e-02       4.166706e-02
          20       3.387814e-02       5.106428e-03       1.493181e-02       5.934077e-02       2.818434e-02       4.301952e-02
          30       2.165554e-02       2.011689e-03       8.981318e-03       2.466477e-02       1.630320e-02       2.049077e-02
          40       1.170102e-02       2.338443e-03       6.269138e-03       2.904360e-02       1.111749e-02       1.582781e-02
          50       1.717534e-02       2.232288e-03       8.287465e-03       1.910515e-02       1.031223e-02       1.476021e-02
          60       1.981185e-02       1.978785e-03       1.013190e-02       2.757093e-02       1.214805e-02       1.791476e-02
          70       1.548567e-02       1.446322e-03       8.318127e-03       2.313559e-02       1.124711e-02       1.566861e-02
          80       1.187634e-02       7.034784e-04       6.747898e-03       2.214094e-02       9.708493e-03       1.313721e-02
          90       1.079561e-02       1.726409e-03       5.501102e-03       2.304474e-02       8.016740e-03       1.387727e-02
         100       7.961577e-03       3.257877e-03       5.679704e-03       2.080675e-02       9.285893e-03       1.357072e-02
         110       1.129532e-02       2.034060e-03       6.284149e-03       3.458421e-02       1.299309e-02       2.086860e-02
         120       1.275131e-02       2.691643e-03       8.818404e-03       3.495893e-02       1.826568e-02       2.489299e-02
         130       1.419284e-02       3.474584e-03       8.674984e-03       4.125790e-02       1.703453e-02       2.653582e-02
         140       1.751808e-02       2.000808e-03       7.153722e-03       4.007629e-02       1.868857e-02       2.564068e-02
         150       1.819947e-02       3.681755e-03       9.970645e-03       4.907547e-02       1.049103e-02       2.866985e-02
         160       9.452244e-03       5.009447e-03       7.378452e-03       3.912722e-02       1.210644e-02       2.212191e-02
         170       1.810583e-02       2.444428e-03       9.379226e-03       3.848701e-02       1.735750e-02       2.953958e-02
         180       1.121489e-02       5.121932e-03       6.812942e-03       2.941288e-02       1.598728e-02       2.374423e-02
         190       1.293452e-02       1.898952e-03       7.750512e-03       3.197892e-02       1.291605e-02       2.194793e-02
         200       1.148298e-02       1.704816e-03       7.012313e-03       3.698241e-02       1.288008e-02       2.225029e-02
         210       9.242906e-03       2.243959e-03       6.847271e-03       2.829631e-02       1.250100e-02       2.016056e-02
         220       1.797562e-02       3.316396e-03       8.960078e-03       3.668688e-02       1.105613e-02       2.107190e-02
         230       1.878181e-02       1.490541e-03       9.260113e-03       3.868965e-02       1.184104e-02       2.366718e-02
         240       1.694684e-02       4.452033e-03       8.363314e-03       3.232689e-02       1.410139e-02       2.484880e-02
         250       1.433523e-02       3.806379e-03       8.085149e-03       3.860717e-02       1.718759e-02       2.520285e-02
         260       1.561919e-02       5.773216e-03       8.503455e-03       3.461305e-02       1.716047e-02       2.454710e-02
         270       1.004119e-02       4.063806e-03       6.672145e-03       3.349635e-02       1.325120e-02       2.141044e-02
         280       1.131517e-02       2.862991e-03       7.052937e-03       3.582331e-02       1.181990e-02       2.215374e-02
         290       1.876497e-02       1.443472e-03       9.642088e-03       3.772813e-02       1.591326e-02       2.752584e-02
         300       1.311103e-02       3.169792e-03       8.296448e-03       4.319357e-02       2.150630e-02       2.758320e-02
         310       1.975555e-02       2.228008e-03       1.110759e-02       5.256463e-02       2.064284e-02       3.384069e-02
         320       1.823799e-02       3.958297e-03       1.001360e-02       4.421867e-02       1.106374e-02       2.232863e-02
         330       1.757760e-02       1.425077e-03       8.093297e-03       3.896529e-02       1.128213e-02       2.078828e-02
         340       1.955040e-02       2.750040e-03       8.997100e-03       4.047336e-02       1.170227e-02       2.118496e-02
         350       1.500657e-02       2.905429e-03       7.622099e-03       3.048165e-02       1.175734e-02       1.880621e-02
         360       1.603045e-02       5.374695e-03       8.358814e-03       2.953035e-02       1.482845e-02       2.181818e-02
         370       1.567814e-02       1.417961e-03       1.009910e-02       3.975218e-02       1.455095e-02       2.804709e-02
         380       1.999806e-02       3.484099e-03       1.081777e-02       4.519992e-02       1.535606e-02       2.793906e-02
         390       2.315257e-02       4.261359e-03       1.090628e-02       3.541945e-02       1.664619e-02       2.610968e-02
         400       1.545316e-02       6.679951e-03       9.986176e-03       3.455653e-02       1.235622e-02       2.506199e-02
         410       1.793492e-02       6.072133e-03       1.114820e-02       3.900853e-02       2.320512e-02       3.016488e-02
         420       1.646601e-02       1.647301e-03       9.121459e-03       3.301214e-02       1.402383e-02       2.462368e-02
         430       1.235164e-02       1.381280e-03       6.529779e-03       2.754057e-02       1.390159e-02       2.060008e-02
         440       1.099099e-02       1.879295e-03       6.205365e-03       2.537625e-02       1.251327e-02       1.817156e-02
         450       1.396877e-02       3.271962e-03       7.105313e-03       3.419840e-02       1.566242e-02       2.038406e-02
         460       9.330829e-03       5.381540e-03       6.859387e-03       4.193404e-02       8.874869e-03       2.123457e-02
         470       1.168004e-02       1.995257e-03       6.777504e-03       2.478144e-02       9.948154e-03       1.763488e-02
         480       1.412931e-02       1.065986e-03       6.816237e-03       3.344942e-02       1.046327e-02       1.884233e-02
         490       9.811567e-03       1.406676e-03       6.704564e-03       3.152384e-02       1.215588e-02       1.982192e-02
         500       1.709844e-02       2.856699e-03       8.673110e-03       3.993408e-02       1.103227e-02       2.546491e-02
         510       1.959271e-02       4.830590e-03       9.173414e-03       3.824156e-02       1.721483e-02       2.349903e-02
         520       1.889263e-02       3.230830e-03       8.889942e-03       3.484280e-02       1.206274e-02       2.214938e-02
         530       1.588039e-02       5.675562e-03       9.183304e-03       2.951535e-02       1.996608e-02       2.289438e-02
         540       1.091347e-02       5.157105e-03       7.770342e-03       5.421217e-02       1.686608e-02       3.165018e-02
         550       1.483504e-02       3.027798e-03       8.099405e-03       6.629099e-02       1.893413e-02       3.257934e-02
         560       1.830530e-02       4.173957e-03       9.655653e-03       4.567221e-02       1.465469e-02       2.745570e-02
         570       1.247600e-02       4.417996e-03       9.361880e-03       3.410534e-02       1.828631e-02       2.484433e-02
         580       1.077446e-02       3.364916e-03       8.097980e-03       3.818442e-02       9.043327e-03       2.379147e-02
         590       1.306317e-02       2.070760e-03       9.081442e-03       4.100879e-02       1.954225e-02       2.602423e-02
         600       1.366908e-02       2.030555e-03       8.123005e-03       3.884175e-02       1.743001e-02       2.429461e-02
         610       1.920826e-02       3.890801e-04       7.850508e-03       5.487066e-02       1.326398e-02       2.662909e-02
         620       2.088888e-02       3.651187e-03       8.764905e-03       4.581653e-02       1.416053e-02       2.652891e-02
         630       7.681603e-03       4.077846e-03       5.939354e-03       2.995064e-02       1.549542e-02       2.004465e-02
         640       2.482940e-02       3.584312e-03       9.839122e-03       4.244489e-02       8.010738e-03       2.168179e-02
         650       2.441617e-02       4.113333e-03       9.885170e-03       4.355293e-02       9.882660e-03       2.156069e-02
         660       1.663282e-02       3.276316e-03       8.189943e-03       2.476516e-02       1.030286e-02       1.961294e-02
         670       9.900967e-03       2.946696e-03       6.851435e-03       3.063126e-02       1.674334e-02       2.106928e-02
         680       1.274441e-02       2.854794e-03       8.198618e-03       3.289711e-02       1.263960e-02       2.145847e-02
         690       1.894050e-02       5.251532e-03       9.076832e-03       2.556179e-02       1.504983e-02       2.048193e-02
         700       1.766873e-02       3.606317e-03       9.434963e-03       2.525200e-02       9.649744e-03       1.972204e-02
         710       1.076317e-02       5.487161e-03       7.803633e-03       2.539143e-02       1.476349e-02       2.024919e-02
         720       7.202854e-03       4.637074e-03       5.778368e-03       2.755893e-02       1.273756e-02       2.040289e-02
         730       8.502882e-03       1.486088e-03       5.985583e-03       2.653682e-02       1.348441e-02       1.953437e-02
         740       1.110342e-02       1.700187e-03       7.250724e-03       2.254013e-02       1.475842e-02       1.846155e-02
         750       1.821693e-02       4.782146e-03       9.299421e-03       4.152309e-02       1.561848e-02       2.304815e-02
         760       1.356269e-02       3.171389e-03       7.590044e-03       3.301471e-02       1.258391e-02       2.221855e-02
         770       1.519337e-02       6.093010e-04       6.813769e-03       2.756152e-02       1.201073e-02       1.792326e-02
         780       1.712648e-02       1.728186e-03       7.955913e-03       3.542238e-02       1.185120e-02       2.165498e-02
