#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.976269e-03       4.066985e-03       6.495307e-03       3.072244e-02       9.912838e-03       1.961258e-02
          10       1.354963e-02       3.192947e-03       7.313734e-03       4.312041e-02       1.180103e-02       2.449383e-02
          20       6.127556e-03       2.275056e-03       4.462804e-03       2.128244e-02       1.190050e-02       1.721523e-02
          30       1.090988e-02       2.277696e-03       6.132512e-03       2.622211e-02       7.726570e-03       1.679224e-02
          40       7.561894e-03       2.447972e-03       4.267803e-03       2.261365e-02       3.336429e-03       1.157048e-02
          50       6.911817e-03       1.288919e-03       3.926001e-03       1.664290e-02       6.349364e-03       1.193889e-02
          60       9.903498e-03       1.426282e-03       5.038594e-03       2.292251e-02       8.521542e-03       1.515692e-02
          70       5.918196e-03       1.233975e-03       3.853330e-03       2.123492e-02       6.934226e-03       1.248148e-02
          80       7.442260e-03       1.627296e-03       4.118344e-03       1.945287e-02       7.102498e-03       1.103885e-02
          90       5.518668e-03       8.432372e-04       2.646751e-03       1.462348e-02       7.488450e-03       1.135867e-02
         100       7.883795e-03       7.307717e-04       4.337204e-03       2.106070e-02       6.288532e-03       1.175393e-02
         110       4.337412e-03       1.192246e-03       2.513236e-03       1.084836e-02       2.699293e-03       7.254025e-03
         120       6.050595e-03       1.343512e-03       3.978318e-03       1.551404e-02       2.853610e-03       1.048688e-02
         130       1.155938e-02       1.928735e-03       5.325197e-03       2.856598e-02       9.082702e-03       1.725919e-02
         140       1.112198e-02       2.670936e-03       5.769634e-03       2.879112e-02       1.652543e-02       2.147064e-02
         150       1.117912e-02       1.962210e-03       6.111043e-03       2.600737e-02       1.256656e-02       1.855676e-02
         160       1.061350e-02       5.479969e-04       5.048238e-03       1.575857e-02       8.309253e-03       1.278477e-02
         170       1.124369e-02       1.586164e-03       6.873252e-03       3.464920e-02       7.292676e-03       2.110830e-02
         180       7.006331e-03       1.107270e-03       3.456529e-03       2.988313e-02       4.441888e-03       1.645156e-02
         190       5.788556e-03       1.878931e-03       4.311755e-03       1.931197e-02       5.325467e-03       1.273593e-02
         200       8.718761e-03       4.554016e-03       6.419371e-03       1.911252e-02       9.469421e-03       1.408950e-02
         210       5.442769e-03       1.665589e-03       4.370873e-03       2.089221e-02       6.464002e-03       1.277951e-02
         220       8.185252e-03       1.589345e-03       4.827917e-03       2.408318e-02       6.199254e-03       1.282730e-02
         230       5.409889e-03       3.531550e-03       4.489719e-03       1.855305e-02       8.321714e-03       1.214456e-02
         240       8.246253e-03       1.609981e-03       4.567061e-03       1.747249e-02       7.525558e-03       1.230787e-02
         250       6.647014e-03       4.086894e-03       5.495443e-03       2.070748e-02       7.202173e-03       1.431878e-02
         260       1.220981e-02       3.302971e-03       6.512761e-03       2.441692e-02       1.233104e-02       1.756478e-02
         270       5.785162e-03       4.079404e-03       5.249789e-03       1.853520e-02       1.122247e-02       1.445933e-02
         280       9.239604e-03       4.247839e-03       5.931475e-03       2.762921e-02       1.009148e-02       1.637175e-02
         290       8.499684e-03       1.118026e-03       4.345349e-03       1.848940e-02       8.470000e-03       1.319466e-02
