#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.438256e-02       7.854007e-04       1.015510e-02       2.260008e-02       1.168639e-02       1.758892e-02
          10       2.526471e-02       3.121905e-03       1.084877e-02       4.335337e-02       1.006856e-02       2.147889e-02
          20       1.685942e-02       2.738534e-03       8.054939e-03       3.925519e-02       8.090886e-03       2.095417e-02
          30       1.497987e-02       2.973649e-03       7.056732e-03       2.868292e-02       5.896100e-03       1.545640e-02
          40       8.311131e-03       2.111575e-03       4.420030e-03       1.808865e-02       7.921833e-03       1.417996e-02
          50       8.663948e-03       1.254798e-03       4.704561e-03       2.460600e-02       8.215112e-03       1.474708e-02
          60       1.065268e-02       3.247120e-03       5.595424e-03       2.674595e-02       8.451935e-03       1.496560e-02
          70       8.694159e-03       1.627493e-03       4.358324e-03       1.965882e-02       6.771166e-03       1.177154e-02
          80       1.365415e-02       1.562172e-03       6.060601e-03       1.789619e-02       7.078912e-03       1.209274e-02
          90       7.328307e-03       1.938821e-03       4.522641e-03       2.791975e-02       5.707779e-03       1.436537e-02
         100       5.460514e-03       7.810476e-04       3.576921e-03       2.133685e-02       5.983038e-03       1.263146e-02
         110       6.719146e-03       1.756093e-03       4.304871e-03       1.645958e-02       7.478847e-03       1.230173e-02
         120       6.929253e-03       2.299003e-03       4.430792e-03       1.851332e-02       9.260336e-03       1.256885e-02
         130       1.074994e-02       3.141265e-03       6.383207e-03       2.173638e-02       9.644152e-03       1.410490e-02
         140       1.080909e-02       2.214043e-03       5.451697e-03       1.911029e-02       9.052203e-03       1.428378e-02
         150       1.201218e-02       4.111783e-03       6.747710e-03       1.952310e-02       8.125785e-03       1.463164e-02
         160       1.259801e-02       2.234074e-03       5.964755e-03       2.523786e-02       8.918224e-03       1.453616e-02
         170       1.141444e-02       1.304134e-03       4.643253e-03       1.490384e-02       7.876033e-03       1.082887e-02
         180       1.184307e-02       1.593918e-03       4.838316e-03       1.507902e-02       6.525105e-03       1.070093e-02
         190       1.283174e-02       8.108722e-04       6.705968e-03       2.524683e-02       7.335695e-03       1.591052e-02
         200       6.630137e-03       1.868995e-03       3.843439e-03       2.092490e-02       5.168211e-03       1.166967e-02
         210       4.620148e-03       2.005127e-03       3.428329e-03       2.142850e-02       6.416565e-03       1.234983e-02
         220       4.485585e-03       2.228386e-03       3.380236e-03       2.851039e-02       6.391972e-03       1.210870e-02
         230       8.240491e-03       2.344157e-03       4.959798e-03       1.779420e-02       1.062992e-02       1.451324e-02
         240       1.260047e-02       2.784990e-03       6.363307e-03       3.152554e-02       9.035991e-03       1.773291e-02
         250       1.226540e-02       6.074600e-04       6.006732e-03       1.775150e-02       8.489807e-03       1.394153e-02
         260       8.436850e-03       1.114925e-03       5.477978e-03       1.722795e-02       3.930969e-03       1.252460e-02
         270       1.325299e-02       1.585371e-03       7.436368e-03       2.269383e-02       5.749237e-03       1.599369e-02
         280       1.101419e-02       1.033553e-03       5.404284e-03       2.838633e-02       7.319824e-03       1.652657e-02
         290       1.139091e-02       1.323984e-03       5.891392e-03       3.267386e-02       8.170015e-03       1.741221e-02
         300       1.079247e-02       9.997750e-04       5.678476e-03       2.315989e-02       6.773918e-03       1.373092e-02
         310       8.357551e-03       9.277725e-04       3.997117e-03       2.399145e-02       8.107675e-03       1.246563e-02
         320       7.336447e-03       1.599256e-03       4.298244e-03       1.829674e-02       9.219985e-03       1.234907e-02
         330       1.092578e-02       1.843183e-03       6.114015e-03       2.360806e-02       7.907571e-03       1.495086e-02
         340       8.612582e-03       2.009022e-03       4.624539e-03       2.592740e-02       7.366186e-03       1.577012e-02
         350       7.322464e-03       2.950140e-03       4.840129e-03       2.145954e-02       3.305053e-03       1.353969e-02
         360       4.820873e-03       2.053315e-03       3.282969e-03       1.457552e-02       4.632656e-03       9.722512e-03
         370       4.026201e-03       1.253571e-03       2.621822e-03       1.343730e-02       2.703182e-03       9.105564e-03
         380       4.809253e-03       4.908872e-04       2.893863e-03       1.644993e-02       5.074856e-03       9.258732e-03
         390       6.057933e-03       1.978152e-03       3.733530e-03       2.750622e-02       7.230449e-03       1.479232e-02
         400       6.638414e-03       1.953191e-03       4.090338e-03       1.683029e-02       7.841233e-03       1.283139e-02
         410       7.135710e-03       1.023656e-03       4.251754e-03       1.780335e-02       8.710943e-03       1.276974e-02
         420       9.521310e-03       1.313848e-03       5.331191e-03       1.899733e-02       4.355682e-03       1.373298e-02
         430       9.865131e-03       2.834148e-03       5.514653e-03       1.934665e-02       7.114962e-03       1.224961e-02
         440       8.142102e-03       1.774567e-03       4.937465e-03       2.405511e-02       7.344345e-03       1.585941e-02
         450       7.120794e-03       2.549478e-03       4.649376e-03       1.824744e-02       6.785961e-03       1.110253e-02
