#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.840864e-02       3.335212e-05       1.536621e-02       5.327031e-02       1.286238e-02       4.347597e-02
          10       1.903711e-02       2.037581e-03       1.032984e-02       4.370586e-02       1.755149e-02       3.216466e-02
          20       1.144754e-02       2.956907e-03       6.403368e-03       3.049523e-02       1.448985e-02       2.060182e-02
          30       3.780015e-03       1.145134e-03       2.712499e-03       1.450549e-02       5.890190e-03       1.019126e-02
          40       1.691688e-02       1.097088e-03       7.914265e-03       1.978198e-02       8.465146e-03       1.508804e-02
          50       1.805024e-02       9.080679e-04       9.182678e-03       3.291104e-02       9.767629e-03       1.782996e-02
          60       1.417746e-02       1.313350e-03       7.248653e-03       2.284124e-02       1.085247e-02       1.547387e-02
          70       1.402635e-02       1.175249e-03       7.190117e-03       2.336165e-02       1.082098e-02       1.593767e-02
          80       1.698059e-02       6.806037e-04       8.618245e-03       3.559333e-02       1.189708e-02       1.855208e-02
          90       1.994269e-02       9.674133e-04       9.031364e-03       2.029134e-02       1.007756e-02       1.642360e-02
         100       9.890066e-03       1.734359e-03       5.591673e-03       1.945283e-02       9.882076e-03       1.307959e-02
         110       9.731572e-03       1.571985e-03       4.690910e-03       2.252436e-02       1.076020e-02       1.510514e-02
         120       8.005555e-03       3.112734e-03       5.157731e-03       2.307170e-02       1.199490e-02       1.546133e-02
         130       1.312467e-02       1.974329e-03       6.268495e-03       3.706952e-02       5.978940e-03       1.694155e-02
         140       8.948464e-03       3.503487e-03       5.796436e-03       3.601187e-02       1.466201e-02       2.278222e-02
         150       7.644708e-03       1.860009e-03       5.109808e-03       2.774302e-02       7.082962e-03       1.621493e-02
         160       1.223985e-02       1.975310e-03       6.284613e-03       2.547235e-02       7.739844e-03       1.543483e-02
         170       1.020508e-02       1.233789e-03       5.159549e-03       3.240833e-02       3.915150e-03       1.430721e-02
         180       1.137182e-02       8.845062e-04       5.812552e-03       2.319171e-02       8.196180e-03       1.411023e-02
         190       7.163668e-03       3.760721e-04       4.064370e-03       2.098113e-02       6.331375e-03       1.209588e-02
         200       8.209920e-03       1.620423e-03       4.782919e-03       1.913108e-02       7.992964e-03       1.374779e-02
         210       5.969050e-03       6.364780e-04       3.489137e-03       1.566751e-02       7.398952e-03       1.151126e-02
         220       8.152119e-03       9.792876e-04       4.347113e-03       1.442048e-02       6.320688e-03       1.063170e-02
         230       7.285601e-03       6.431258e-04       3.504927e-03       1.436279e-02       6.208865e-03       1.149342e-02
         240       1.613914e-02       3.812355e-03       7.808907e-03       3.935266e-02       6.852973e-03       2.058771e-02
         250       1.590155e-02       3.286993e-03       7.707162e-03       2.461392e-02       1.088079e-02       1.945352e-02
         260       1.586818e-02       1.463694e-03       7.653609e-03       3.618434e-02       1.165124e-02       2.129580e-02
         270       1.788881e-02       2.768624e-03       9.134795e-03       3.557794e-02       1.385572e-02       2.632768e-02
         280       1.164992e-02       1.993558e-03       6.132490e-03       3.368575e-02       9.870914e-03       1.951453e-02
         290       9.326900e-03       2.450566e-03       5.487669e-03       2.350451e-02       5.337486e-03       1.500994e-02
         300       4.959704e-03       1.218668e-03       3.168241e-03       1.387156e-02       4.334082e-03       9.062763e-03
         310       1.164589e-02       8.140511e-04       5.473233e-03       2.826307e-02       6.133377e-03       1.455888e-02
         320       8.196042e-03       1.347367e-03       3.996282e-03       1.602501e-02       6.951874e-03       9.524882e-03
         330       7.288610e-03       8.802968e-04       4.040536e-03       1.951452e-02       5.184872e-03       1.065060e-02
         340       7.686794e-03       1.258594e-03       4.206329e-03       1.817668e-02       5.100048e-03       9.785177e-03
         350       9.632358e-03       5.785156e-04       4.889495e-03       1.956182e-02       4.801796e-03       1.078226e-02
         360       6.350720e-03       1.669747e-03       3.168997e-03       1.622238e-02       6.883083e-03       1.100865e-02
         370       5.633690e-03       5.901095e-04       3.356517e-03       1.509347e-02       6.010940e-03       1.039850e-02
         380       5.080524e-03       1.946478e-03       3.648867e-03       1.306260e-02       8.259334e-03       1.001960e-02
         390       1.441363e-02       1.962245e-03       7.479803e-03       2.214219e-02       1.105005e-02       1.632375e-02
         400       7.401177e-03       2.376387e-03       4.709792e-03       2.264326e-02       1.574897e-02       1.910946e-02
         410       1.655109e-02       4.431217e-03       7.129826e-03       2.347747e-02       1.258593e-02       1.892800e-02
         420       1.198546e-02       2.424818e-03       6.412342e-03       2.496088e-02       6.443403e-03       1.716509e-02
         430       9.848680e-03       2.498190e-03       4.457855e-03       2.265904e-02       5.565294e-03       1.436159e-02
         440       6.755696e-03       1.675095e-03       4.475573e-03       2.019339e-02       7.001422e-03       1.595914e-02
         450       1.011963e-02       6.114533e-04       4.274395e-03       1.922643e-02       6.137228e-03       1.102378e-02
         460       1.258514e-02       1.927463e-03       5.484447e-03       2.279961e-02       9.347986e-03       1.655741e-02
         470       1.252154e-02       2.566223e-03       7.158225e-03       2.384367e-02       5.389728e-03       1.562410e-02
         480       1.132964e-02       2.668650e-03       6.293333e-03       2.200020e-02       3.878708e-03       1.481757e-02
         490       1.094986e-02       5.896872e-04       6.134129e-03       3.144635e-02       3.323334e-03       1.659394e-02
         500       8.076488e-03       2.253970e-03       4.242918e-03       2.405658e-02       4.522000e-03       1.380915e-02
         510       7.929480e-03       1.892182e-03       5.118674e-03       3.508911e-02       7.299735e-03       1.707853e-02
         520       1.110588e-02       6.352412e-04       5.754949e-03       3.250962e-02       8.529864e-03       1.814081e-02
         530       1.008710e-02       2.246649e-03       5.986622e-03       2.448437e-02       1.200112e-02       1.586956e-02
         540       6.034018e-03       2.249002e-03       4.010541e-03       1.534490e-02       7.157311e-03       1.243212e-02
         550       5.761342e-03       7.822078e-04       4.062739e-03       1.889010e-02       5.589005e-03       1.049314e-02
         560       8.712103e-03       1.973997e-03       5.759026e-03       2.323212e-02       7.144033e-03       1.469481e-02
         570       6.361599e-03       2.087325e-03       4.304787e-03       1.768992e-02       5.867375e-03       1.158957e-02
         580       5.804606e-03       1.179860e-03       3.246424e-03       1.508386e-02       5.062898e-03       9.529120e-03
         590       8.681573e-03       2.325569e-03       4.918598e-03       2.862557e-02       4.461877e-03       1.325954e-02
         600       1.106304e-02       1.604042e-03       4.304135e-03       3.082173e-02       5.953510e-03       1.495496e-02
         610       1.048131e-02       9.278824e-04       4.672510e-03       1.946827e-02       5.615416e-03       1.199551e-02
         620       4.544420e-03       1.198817e-03       2.913359e-03       2.015822e-02       5.654083e-03       1.043414e-02
         630       9.813570e-03       1.657293e-03       4.765821e-03       2.039992e-02       5.646381e-03       1.374674e-02
         640       5.574633e-03       1.617123e-03       3.287419e-03       1.497242e-02       5.006288e-03       8.629796e-03
         650       5.125210e-03       1.285279e-03       2.956542e-03       1.579202e-02       5.558621e-03       1.049722e-02
         660       1.194100e-02       1.916476e-03       5.469845e-03       2.890763e-02       7.080995e-03       1.527491e-02
         670       1.138710e-02       7.821706e-04       4.962129e-03       2.086892e-02       7.275282e-03       1.287455e-02
         680       8.983827e-03       2.716584e-03       4.935678e-03       1.846228e-02       8.828570e-03       1.373779e-02
         690       7.648312e-03       1.621560e-03       3.769533e-03       1.852879e-02       2.652883e-03       9.953905e-03
         700       1.035593e-02       1.804907e-03       4.439026e-03       2.588754e-02       4.268398e-03       1.128844e-02
         710       9.074110e-03       1.844486e-03       4.925182e-03       2.714311e-02       4.765246e-03       1.489848e-02
         720       9.649461e-03       2.898948e-03       5.186099e-03       2.594332e-02       6.689730e-03       1.245959e-02
         730       1.603312e-02       1.850039e-03       8.051292e-03       3.125754e-02       1.012314e-02       1.745929e-02
         740       1.622508e-02       2.394632e-03       6.988957e-03       3.318958e-02       1.153686e-02       1.736676e-02
         750       7.453231e-03       2.139489e-03       4.417501e-03       3.047632e-02       9.147173e-03       1.660912e-02
         760       1.283199e-02       2.844238e-03       8.517195e-03       3.214670e-02       8.727718e-03       1.901009e-02
         770       9.575732e-03       1.885407e-03       5.425410e-03       1.975446e-02       7.826648e-03       1.359186e-02
         780       1.765837e-02       1.207105e-03       7.763852e-03       2.508714e-02       1.071042e-02       1.761616e-02
         790       1.102871e-02       1.973093e-03       5.623015e-03       3.343549e-02       5.786196e-03       1.818841e-02
         800       6.259633e-03       2.006898e-03       4.337417e-03       1.626746e-02       7.007308e-03       1.183521e-02
         810       5.630361e-03       1.922824e-03       4.087921e-03       1.877021e-02       1.013752e-02       1.335616e-02
         820       5.134487e-03       3.617286e-03       4.198802e-03       1.517029e-02       6.998322e-03       1.121641e-02
         830       3.973945e-03       1.895940e-03       3.066692e-03       1.758305e-02       7.511707e-03       1.083490e-02
         840       4.452441e-03       1.264459e-03       3.093413e-03       1.813181e-02       6.536987e-03       9.699574e-03
         850       5.571597e-03       2.227423e-03       3.505245e-03       1.794230e-02       5.584682e-03       1.087116e-02
         860       9.142697e-03       2.074632e-03       4.043108e-03       2.300840e-02       4.772463e-03       1.255650e-02
         870       7.846870e-03       7.560012e-04       3.575319e-03       1.909325e-02       5.189535e-03       9.896121e-03
         880       4.251400e-03       7.522344e-04       2.465112e-03       1.769637e-02       5.097752e-03       9.509828e-03
         890       2.887698e-03       1.625092e-03       2.198531e-03       8.693839e-03       5.655721e-03       6.937338e-03
         900       5.878187e-03       1.603412e-03       3.811229e-03       2.182543e-02       5.236352e-03       1.209494e-02
         910       7.537031e-03       7.900020e-04       3.672571e-03       2.149934e-02       4.676028e-03       1.045671e-02
         920       8.927190e-03       2.290879e-03       5.213352e-03       2.500044e-02       4.641384e-03       1.480223e-02
         930       9.974286e-03       2.161624e-03       4.955007e-03       2.098706e-02       4.748362e-03       1.360871e-02
         940       6.993183e-03       9.046928e-04       4.383726e-03       2.006568e-02       5.997104e-03       1.312446e-02
         950       8.748573e-03       1.039688e-03       4.343967e-03       2.163483e-02       6.351875e-03       1.336201e-02
         960       3.539545e-03       9.923325e-04       2.343742e-03       1.254991e-02       4.755072e-03       8.195224e-03
         970       7.379696e-03       1.072350e-03       3.968663e-03       1.144889e-02       5.711665e-03       8.324196e-03
         980       1.060100e-02       1.029287e-03       5.681413e-03       2.367369e-02       7.331358e-03       1.523151e-02
         990       1.173634e-02       2.815013e-03       6.663998e-03       2.178998e-02       9.486629e-03       1.524161e-02
        1000       1.045253e-02       2.666193e-03       5.691620e-03       1.744422e-02       6.111805e-03       1.191659e-02
