#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.679130e-02       8.615054e-04       9.533878e-03       3.379043e-02       1.749796e-02       2.462056e-02
          10       1.580451e-02       1.872688e-03       6.991384e-03       3.162471e-02       1.221809e-02       2.186670e-02
          20       1.849267e-02       1.305876e-03       9.149721e-03       4.231090e-02       1.050368e-02       2.699074e-02
          30       9.557789e-03       2.891594e-03       5.266958e-03       2.953823e-02       1.320567e-02       1.812520e-02
          40       1.283333e-02       3.202958e-03       7.413885e-03       3.212793e-02       8.098837e-03       1.861959e-02
          50       7.221670e-03       2.972301e-03       4.649939e-03       2.024431e-02       7.686395e-03       1.304130e-02
          60       5.811224e-03       2.249343e-03       4.374417e-03       2.130700e-02       8.260898e-03       1.299268e-02
          70       1.041046e-02       1.715243e-03       5.405708e-03       3.050355e-02       5.640142e-03       1.820685e-02
          80       1.117860e-02       2.132048e-03       5.914047e-03       1.771160e-02       6.387486e-03       1.340858e-02
          90       7.040198e-03       2.390642e-03       4.342529e-03       2.972022e-02       9.533776e-03       1.769362e-02
         100       1.446367e-02       3.548321e-03       6.289379e-03       2.202250e-02       8.748938e-03       1.489220e-02
         110       9.052409e-03       1.054771e-03       5.125212e-03       2.430857e-02       7.766880e-03       1.682554e-02
         120       1.609014e-02       2.792480e-03       6.665004e-03       2.123429e-02       1.252451e-02       1.839360e-02
         130       1.578486e-02       3.007417e-03       7.122952e-03       2.654744e-02       1.305348e-02       1.901887e-02
         140       1.160152e-02       2.919804e-03       6.080466e-03       3.241080e-02       1.177536e-02       2.105692e-02
         150       9.541135e-03       5.092063e-04       5.994620e-03       2.704168e-02       8.160734e-03       1.718143e-02
         160       1.218946e-02       3.756264e-03       6.344425e-03       2.564206e-02       1.334710e-02       1.934918e-02
         170       5.577843e-03       1.244391e-03       4.401311e-03       2.586847e-02       1.099039e-02       1.636151e-02
         180       8.821800e-03       1.798709e-03       4.754456e-03       2.841329e-02       7.293833e-03       1.488297e-02
         190       9.175316e-03       2.214633e-03       5.126847e-03       2.509482e-02       6.151240e-03       1.405250e-02
         200       6.879030e-03       2.960480e-03       4.969427e-03       2.348114e-02       1.095650e-02       1.486702e-02
         210       9.092905e-03       2.533040e-03       5.940176e-03       2.604230e-02       5.988852e-03       1.799314e-02
         220       9.957217e-03       2.620228e-03       5.464458e-03       2.169184e-02       8.467906e-03       1.348364e-02
         230       1.136415e-02       2.172608e-03       5.508540e-03       2.324361e-02       8.765849e-03       1.566441e-02
         240       8.941433e-03       1.564196e-03       4.419361e-03       1.767797e-02       1.000278e-02       1.453403e-02
         250       6.913659e-03       3.031131e-03       4.701232e-03       2.256674e-02       9.107512e-03       1.555996e-02
         260       1.037959e-02       3.298126e-03       6.519245e-03       2.999691e-02       1.073130e-02       1.838915e-02
         270       1.483682e-02       1.936896e-03       6.401271e-03       3.739596e-02       8.682443e-03       1.920529e-02
         280       8.818181e-03       2.562994e-03       5.431038e-03       2.200022e-02       9.931802e-03       1.650525e-02
         290       5.959018e-03       2.093581e-03       4.316601e-03       2.649311e-02       6.639539e-03       1.656852e-02
         300       1.246122e-02       1.468942e-03       6.173940e-03       2.223663e-02       7.473246e-03       1.651615e-02
         310       1.283509e-02       2.394460e-03       6.211951e-03       2.863229e-02       6.596843e-03       1.852701e-02
