#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.752841e-02       2.601351e-03       9.309244e-03       4.460168e-02       1.111042e-02       2.452313e-02
          10       1.475676e-02       1.273416e-03       7.265990e-03       5.266907e-02       9.803642e-03       3.032367e-02
          20       8.181359e-03       1.670225e-03       5.479150e-03       2.191499e-02       6.730509e-03       1.492998e-02
          30       1.237245e-02       1.458663e-03       5.522349e-03       3.053698e-02       5.769258e-03       1.690334e-02
          40       1.003867e-02       2.307817e-03       5.480198e-03       2.836387e-02       6.381825e-03       1.703805e-02
          50       7.177014e-03       1.563969e-03       3.867530e-03       1.710207e-02       6.092119e-03       1.217275e-02
          60       9.064608e-03       1.648749e-03       4.525561e-03       1.568049e-02       5.436707e-03       1.082901e-02
          70       5.863871e-03       1.679080e-03       3.673994e-03       2.084977e-02       7.397617e-03       1.212519e-02
          80       9.522574e-03       2.068312e-03       4.381368e-03       2.415726e-02       8.655840e-03       1.357561e-02
          90       8.685433e-03       1.538671e-03       4.141458e-03       1.904182e-02       3.932014e-03       1.256313e-02
         100       9.474562e-03       1.108960e-03       4.975827e-03       2.568204e-02       7.874480e-03       1.650224e-02
         110       1.627846e-02       7.335994e-04       6.974922e-03       2.797162e-02       6.744610e-03       1.752795e-02
         120       1.339320e-02       3.488856e-03       6.713507e-03       2.728987e-02       6.637926e-03       1.760456e-02
         130       8.352742e-03       1.737714e-03       5.669536e-03       2.478583e-02       8.906236e-03       1.476512e-02
         140       1.350541e-02       2.403698e-03       7.453508e-03       3.761546e-02       1.216812e-02       1.991755e-02
         150       1.949707e-02       2.379811e-03       9.174348e-03       3.899339e-02       1.276243e-02       2.054677e-02
         160       1.093945e-02       3.353016e-03       6.942168e-03       2.311921e-02       8.070845e-03       1.756854e-02
         170       8.354677e-03       1.890615e-03       6.225901e-03       2.399077e-02       1.154834e-02       1.881628e-02
         180       1.055392e-02       2.297987e-03       7.163974e-03       2.782447e-02       7.139067e-03       1.906555e-02
         190       9.452028e-03       2.483658e-03       7.020609e-03       3.095453e-02       1.114221e-02       1.782576e-02
         200       1.645366e-02       2.462562e-03       9.745574e-03       3.545050e-02       1.035091e-02       1.980832e-02
         210       1.343106e-02       1.957639e-03       8.047159e-03       2.479967e-02       1.145240e-02       1.798062e-02
         220       1.632932e-02       2.016763e-03       9.109820e-03       2.684970e-02       8.950147e-03       1.982545e-02
         230       1.310610e-02       1.386866e-03       7.023777e-03       2.546768e-02       5.982464e-03       1.570874e-02
         240       1.239862e-02       4.345871e-03       7.008243e-03       2.686068e-02       7.830691e-03       1.704515e-02
         250       1.657027e-02       7.177247e-04       7.249557e-03       2.919023e-02       7.292826e-03       1.749728e-02
         260       1.881167e-02       2.557341e-03       9.070566e-03       3.488779e-02       6.839373e-03       2.157396e-02
         270       2.105919e-02       2.358492e-03       9.742462e-03       3.681855e-02       8.361054e-03       2.138794e-02
         280       1.283848e-02       5.378027e-03       7.441313e-03       2.194003e-02       8.886593e-03       1.581568e-02
         290       1.249603e-02       5.352818e-03       9.481336e-03       2.622981e-02       1.276627e-02       2.063055e-02
         300       1.947965e-02       2.395123e-03       1.000075e-02       3.478099e-02       1.324855e-02       2.360486e-02
         310       1.103896e-02       3.363560e-03       6.052452e-03       3.633845e-02       1.355102e-02       2.184193e-02
         320       1.127164e-02       1.416538e-03       6.281605e-03       2.972248e-02       6.873236e-03       1.682482e-02
         330       7.028448e-03       4.116758e-03       5.649999e-03       2.394350e-02       5.489556e-03       1.629789e-02
         340       1.012286e-02       1.859920e-03       4.561458e-03       2.066631e-02       8.065407e-03       1.414258e-02
         350       8.322008e-03       2.462901e-03       4.892113e-03       2.034791e-02       4.510573e-03       1.346493e-02
         360       5.396884e-03       1.527512e-03       3.744227e-03       1.907302e-02       5.710959e-03       1.181396e-02
         370       7.390495e-03       2.309794e-03       5.505203e-03       2.598174e-02       6.214381e-03       1.488631e-02
         380       5.543225e-03       1.606475e-03       3.273390e-03       1.880788e-02       4.063481e-03       1.027449e-02
         390       4.570460e-03       2.032889e-03       3.480326e-03       1.627893e-02       4.419929e-03       9.416987e-03
