#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.951278e-02       2.119324e-03       8.809942e-03       2.999111e-02       1.391903e-02       2.012968e-02
          10       2.275983e-02       4.278995e-03       1.311337e-02       3.978570e-02       2.074463e-02       3.069279e-02
          20       1.940324e-02       1.182564e-02       1.523392e-02       8.425629e-02       3.126726e-02       5.021154e-02
          30       2.202358e-02       4.065765e-03       1.329469e-02       7.385360e-02       2.446602e-02       5.037014e-02
          40       4.771789e-02       7.337833e-03       2.061615e-02       8.968364e-02       3.687820e-02       5.666976e-02
          50       5.362467e-02       1.332590e-02       2.876954e-02       1.114854e-01       2.780069e-02       6.337373e-02
          60       5.167639e-02       1.387059e-02       2.535012e-02       8.778686e-02       3.329722e-02       5.641416e-02
          70       6.565796e-02       1.362991e-02       3.032013e-02       1.235208e-01       3.216671e-02       8.318803e-02
          80       6.230749e-02       1.523614e-02       3.308587e-02       1.183865e-01       2.622790e-02       7.984479e-02
          90       6.519108e-02       1.285741e-02       3.235506e-02       1.238178e-01       2.085560e-02       8.036308e-02
         100       6.392508e-02       6.477218e-03       3.034242e-02       1.324470e-01       2.902426e-02       7.487443e-02
         110       8.473437e-02       5.343920e-03       3.340752e-02       1.771696e-01       2.950349e-02       8.963820e-02
         120       1.025335e-01       4.438961e-03       4.120107e-02       1.782596e-01       3.466435e-02       8.503525e-02
         130       8.338248e-02       3.794476e-03       3.464343e-02       1.313760e-01       2.680368e-02       8.133347e-02
         140       8.314008e-02       2.674472e-03       3.586214e-02       1.255457e-01       4.330699e-02       8.144147e-02
         150       7.796556e-02       9.175336e-03       3.090033e-02       1.215365e-01       3.168963e-02       6.782527e-02
         160       6.123090e-02       7.402990e-03       2.790707e-02       9.400192e-02       1.993226e-02       6.273087e-02
         170       3.730106e-02       2.156994e-03       1.908579e-02       9.685524e-02       3.257815e-02       6.241430e-02
         180       2.940874e-02       5.800270e-03       1.858958e-02       8.450262e-02       3.258106e-02       6.009716e-02
         190       4.532461e-02       9.478747e-03       2.706615e-02       1.083675e-01       3.256746e-02       7.261385e-02
         200       4.481622e-02       8.349980e-03       2.556105e-02       1.398793e-01       3.135394e-02       8.299650e-02
