#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.488996e-03       8.915391e-04       3.704273e-03       1.522183e-02       6.825870e-03       1.014872e-02
          10       9.442702e-03       1.952090e-03       4.943634e-03       2.658090e-02       4.105223e-03       1.283354e-02
          20       7.369782e-03       6.161422e-04       3.183207e-03       1.627171e-02       7.059014e-03       1.019582e-02
          30       8.490025e-03       5.677309e-04       4.388574e-03       2.930062e-02       8.510733e-03       1.409946e-02
          40       5.559276e-03       1.380256e-03       3.264603e-03       1.578147e-02       5.680889e-03       1.090310e-02
          50       5.744292e-03       1.379444e-03       3.267102e-03       1.817519e-02       4.313682e-03       9.701643e-03
          60       6.790608e-03       8.253346e-04       3.239429e-03       1.451945e-02       6.036717e-03       9.882648e-03
          70       8.952966e-03       2.150380e-03       4.029295e-03       2.041780e-02       5.803141e-03       9.781569e-03
          80       1.132989e-02       2.281509e-03       5.640839e-03       2.813998e-02       4.845275e-03       1.283221e-02
          90       9.996796e-03       8.955720e-04       4.072093e-03       2.271360e-02       3.605748e-03       1.000378e-02
         100       7.615772e-03       2.047820e-03       4.464975e-03       2.582657e-02       3.935211e-03       1.134455e-02
         110       5.654499e-03       1.735933e-03       3.223885e-03       1.401960e-02       4.920704e-03       9.057732e-03
         120       7.062284e-03       3.860555e-03       5.676838e-03       3.848561e-02       8.800804e-03       2.120908e-02
         130       9.957628e-03       1.864430e-03       4.949266e-03       1.911356e-02       6.241530e-03       1.404144e-02
         140       5.586937e-03       2.595174e-03       4.169143e-03       2.455937e-02       6.847380e-03       1.459162e-02
         150       1.141531e-02       6.121973e-04       5.947936e-03       2.071276e-02       9.812761e-03       1.552119e-02
         160       6.084613e-03       1.606458e-03       4.256835e-03       2.465036e-02       6.790081e-03       1.541122e-02
         170       9.331008e-03       9.431202e-04       5.531029e-03       3.018162e-02       1.225180e-02       2.002309e-02
         180       1.159583e-02       2.443278e-03       7.062018e-03       3.024472e-02       1.076614e-02       2.079546e-02
         190       6.268439e-03       1.418817e-03       3.931625e-03       1.483676e-02       8.828980e-03       1.236934e-02
         200       9.172479e-03       1.866225e-03       5.362228e-03       2.150865e-02       7.076763e-03       1.388249e-02
         210       1.017450e-02       1.679646e-03       5.235149e-03       2.888566e-02       8.544302e-03       1.623077e-02
         220       1.043633e-02       3.031686e-03       6.466232e-03       2.097608e-02       1.062204e-02       1.580246e-02
         230       1.355589e-02       2.243686e-03       6.280371e-03       3.228335e-02       5.043317e-03       1.801800e-02
         240       1.276194e-02       7.108720e-04       6.266192e-03       2.618895e-02       1.269742e-02       1.978269e-02
         250       1.511367e-02       8.998319e-04       5.900567e-03       2.411816e-02       1.228360e-02       1.736730e-02
         260       1.187458e-02       2.199075e-03       5.672007e-03       2.552215e-02       1.235944e-02       1.848504e-02
         270       8.942793e-03       2.732165e-03       6.266545e-03       2.612403e-02       9.057681e-03       1.834827e-02
         280       8.758447e-03       2.775903e-03       6.398567e-03       2.321964e-02       8.943280e-03       1.767821e-02
         290       8.813068e-03       2.243397e-03       4.762678e-03       2.320022e-02       1.124588e-02       1.737422e-02
         300       8.204764e-03       1.219351e-03       5.193131e-03       3.243414e-02       1.409226e-02       2.279987e-02
         310       2.072706e-02       4.572447e-04       8.997827e-03       2.560653e-02       1.472624e-02       1.908473e-02
         320       1.531730e-02       2.296896e-03       7.728512e-03       2.458662e-02       6.169024e-03       1.961401e-02
         330       1.254766e-02       1.784480e-03       7.218438e-03       2.294226e-02       3.917600e-03       1.745078e-02
         340       5.602120e-03       3.577209e-03       4.704389e-03       2.021195e-02       4.614926e-03       1.504522e-02
         350       7.733398e-03       1.067687e-03       3.868744e-03       2.821788e-02       3.689104e-03       1.536008e-02
         360       6.375168e-03       1.327297e-03       2.964935e-03       1.967878e-02       3.962060e-03       1.119218e-02
         370       7.091086e-03       1.212992e-03       4.434432e-03       1.948142e-02       2.884512e-03       1.250105e-02
         380       1.798874e-02       4.833865e-03       8.921602e-03       3.290628e-02       1.165876e-02       1.975057e-02
         390       1.221577e-02       2.103712e-03       6.670787e-03       2.618754e-02       1.571949e-02       1.950967e-02
         400       1.297779e-02       3.973014e-03       6.869464e-03       2.533308e-02       1.700597e-02       2.068198e-02
         410       8.581329e-03       2.894499e-03       6.156443e-03       2.333575e-02       1.030626e-02       1.922316e-02
         420       1.207393e-02       4.259708e-03       7.491869e-03       2.645676e-02       1.294393e-02       2.161061e-02
         430       1.061968e-02       6.080349e-03       8.267863e-03       3.380284e-02       1.825488e-02       2.204942e-02
         440       1.245619e-02       3.406922e-03       8.322748e-03       2.986410e-02       1.335377e-02       2.314697e-02
         450       9.780070e-03       3.088753e-03       5.728560e-03       3.155344e-02       1.408482e-02       2.213220e-02
         460       2.317819e-02       3.322489e-03       1.015021e-02       3.957483e-02       1.144056e-02       2.667564e-02
         470       1.548706e-02       3.191213e-03       8.599329e-03       2.297638e-02       1.561878e-02       2.050671e-02
         480       1.623190e-02       2.990035e-03       7.985063e-03       2.922583e-02       1.463664e-02       1.923796e-02
         490       1.252000e-02       2.192564e-03       7.304338e-03       2.459716e-02       1.460216e-02       1.884680e-02
         500       1.269719e-02       7.123730e-04       6.012081e-03       2.259513e-02       1.022643e-02       1.598580e-02
         510       1.037806e-02       1.544088e-03       5.630806e-03       2.392959e-02       8.066422e-03       1.486342e-02
         520       1.128053e-02       2.410817e-03       5.736652e-03       2.736702e-02       7.927975e-03       1.683018e-02
         530       7.580755e-03       3.606462e-03       4.943359e-03       2.531861e-02       1.388494e-02       1.865780e-02
         540       1.052336e-02       4.269187e-03       6.542351e-03       2.814089e-02       9.850931e-03       2.001149e-02
         550       1.258506e-02       2.140841e-03       8.755977e-03       3.867037e-02       9.165256e-03       2.064616e-02
         560       1.535358e-02       2.355427e-03       1.091522e-02       4.916562e-02       1.284077e-02       2.637502e-02
         570       1.305209e-02       3.191431e-03       7.663641e-03       5.360513e-02       1.600144e-02       3.034347e-02
         580       2.112174e-02       4.948645e-03       1.110679e-02       5.848131e-02       1.320583e-02       3.567169e-02
         590       1.056489e-02       6.463883e-03       7.808567e-03       3.368363e-02       1.646366e-02       2.474837e-02
         600       1.847489e-02       5.621039e-03       1.110809e-02       3.891389e-02       2.388791e-02       3.169353e-02
         610       1.330692e-02       9.137523e-03       1.083434e-02       5.847729e-02       1.684555e-02       2.907669e-02
         620       1.353933e-02       5.916187e-03       8.718714e-03       4.668916e-02       1.504617e-02       2.757794e-02
         630       1.712546e-02       9.027582e-04       7.176267e-03       4.333855e-02       1.099302e-02       2.225592e-02
         640       1.217996e-02       3.362281e-03       7.767836e-03       4.644300e-02       1.509846e-02       2.302122e-02
         650       1.820969e-02       1.917335e-03       1.251668e-02       4.261063e-02       1.769468e-02       2.812826e-02
         660       1.269706e-02       5.252854e-03       9.885179e-03       3.129035e-02       1.607476e-02       2.410327e-02
         670       1.504135e-02       2.710749e-03       7.222188e-03       3.905249e-02       1.587580e-02       2.480303e-02
         680       1.376865e-02       3.846825e-03       1.025011e-02       4.950951e-02       1.392995e-02       2.717085e-02
         690       1.985278e-02       2.390436e-03       1.114728e-02       5.550172e-02       1.229505e-02       3.008561e-02
         700       1.476080e-02       2.499085e-03       8.799504e-03       2.848735e-02       8.826052e-03       2.248226e-02
         710       1.216495e-02       3.699695e-03       7.740290e-03       2.940546e-02       1.257583e-02       1.868987e-02
         720       1.395312e-02       3.142732e-03       8.014995e-03       2.374340e-02       1.747149e-02       1.991286e-02
         730       2.556648e-02       3.498565e-03       1.152630e-02       4.304363e-02       1.744728e-02       2.980070e-02
         740       2.780841e-02       2.312226e-03       1.068155e-02       4.525226e-02       1.729443e-02       2.759268e-02
         750       2.494977e-02       2.726377e-03       1.112291e-02       3.285995e-02       2.316417e-02       2.789585e-02
         760       2.812983e-02       1.851597e-03       1.344503e-02       5.749953e-02       2.151724e-02       3.404554e-02
         770       1.858102e-02       3.775209e-03       1.042652e-02       5.186086e-02       1.490392e-02       2.803347e-02
         780       1.138745e-02       5.919108e-03       9.022632e-03       3.612288e-02       1.099125e-02       2.340503e-02
         790       1.542585e-02       3.858019e-03       9.159196e-03       3.883305e-02       1.181057e-02       2.433214e-02
         800       1.469530e-02       2.955387e-03       8.580576e-03       3.653279e-02       1.248574e-02       2.286321e-02
         810       1.238974e-02       3.693572e-03       8.537063e-03       3.717528e-02       1.519167e-02       2.459793e-02
         820       1.465989e-02       1.879121e-03       9.688543e-03       3.540038e-02       1.405079e-02       2.325472e-02
         830       1.636009e-02       3.246997e-03       1.010434e-02       4.911091e-02       1.195428e-02       2.496010e-02
         840       1.350279e-02       3.077719e-03       9.196025e-03       3.282337e-02       1.517428e-02       2.390279e-02
         850       1.358502e-02       2.361555e-03       8.158114e-03       3.587037e-02       1.685756e-02       2.469099e-02
         860       1.658087e-02       2.037087e-03       1.016364e-02       3.665614e-02       2.167044e-02       2.713887e-02
         870       1.792850e-02       5.854861e-03       9.492934e-03       3.887055e-02       1.592040e-02       2.717353e-02
         880       1.702924e-02       4.380852e-03       1.008867e-02       4.179579e-02       1.648014e-02       2.566773e-02
         890       1.034115e-02       2.963159e-03       7.698047e-03       3.313354e-02       2.158876e-02       2.549765e-02
         900       1.738387e-02       6.474292e-03       1.127857e-02       4.093881e-02       2.521080e-02       3.166941e-02
         910       1.199373e-02       5.245411e-03       7.947099e-03       4.291649e-02       1.466922e-02       2.662087e-02
         920       1.396772e-02       1.159227e-03       7.373659e-03       4.315704e-02       1.600491e-02       2.475749e-02
         930       1.564730e-02       3.408781e-03       8.694304e-03       5.053979e-02       7.454025e-03       2.481774e-02
         940       1.244379e-02       4.493677e-03       6.708777e-03       3.479596e-02       1.067053e-02       2.028317e-02
         950       1.004672e-02       2.443725e-03       6.184517e-03       2.346852e-02       1.045692e-02       1.810265e-02
         960       1.294682e-02       2.056055e-03       6.092427e-03       2.438004e-02       6.328554e-03       1.664624e-02
         970       1.333222e-02       8.045316e-04       5.834689e-03       2.831924e-02       7.747831e-03       1.828418e-02
         980       2.180776e-02       3.710679e-03       1.113757e-02       5.576432e-02       1.474450e-02       2.927438e-02
         990       2.080763e-02       3.004111e-03       1.124547e-02       4.602680e-02       8.115198e-03       2.728685e-02
        1000       1.580266e-02       3.910276e-03       8.531334e-03       4.841655e-02       1.910073e-02       2.896905e-02
        1010       1.124553e-02       2.132542e-03       8.192985e-03       4.262765e-02       2.217306e-02       2.675015e-02
        1020       9.937890e-03       3.066116e-03       6.953773e-03       3.454276e-02       1.148393e-02       2.079091e-02
        1030       1.304382e-02       5.577229e-03       9.556063e-03       3.159283e-02       2.014848e-02       2.438009e-02
        1040       1.980512e-02       2.545073e-03       1.082009e-02       3.856851e-02       1.833242e-02       3.068946e-02
        1050       1.495246e-02       3.754929e-03       8.199140e-03       3.285958e-02       1.346303e-02       2.398798e-02
        1060       2.057969e-02       3.924115e-03       9.974535e-03       5.050548e-02       1.773419e-02       2.833362e-02
        1070       2.256942e-02       3.387278e-03       1.014663e-02       3.871968e-02       1.511005e-02       2.276139e-02
        1080       1.169142e-02       4.760413e-03       8.255075e-03       4.048017e-02       1.394268e-02       2.526554e-02
        1090       1.501581e-02       3.464781e-03       8.013124e-03       4.197150e-02       1.046864e-02       2.266410e-02
        1100       1.429655e-02       3.810952e-03       8.212117e-03       3.844148e-02       9.949490e-03       2.027365e-02
        1110       1.397982e-02       1.848675e-03       8.635605e-03       3.812233e-02       1.308186e-02       2.304982e-02
        1120       1.854262e-02       2.202237e-03       8.408937e-03       3.749471e-02       8.752541e-03       2.277420e-02
        1130       1.822140e-02       2.590280e-03       9.134199e-03       3.580514e-02       1.196725e-02       2.206464e-02
        1140       1.673348e-02       2.704935e-03       9.407831e-03       3.982581e-02       7.621176e-03       2.290359e-02
        1150       1.893535e-02       2.457115e-03       1.143210e-02       5.147122e-02       1.736005e-02       3.023509e-02
        1160       1.892513e-02       3.769686e-03       1.308040e-02       7.201374e-02       1.702339e-02       3.591590e-02
        1170       1.231743e-02       5.994336e-03       9.055940e-03       5.693982e-02       1.544368e-02       3.093434e-02
        1180       1.169070e-02       2.442211e-03       7.471188e-03       4.964054e-02       1.905544e-02       2.681742e-02
        1190       1.419720e-02       3.294972e-03       8.663091e-03       3.999522e-02       1.407141e-02       2.405823e-02
        1200       1.370551e-02       3.284476e-03       7.193318e-03       3.409447e-02       9.649408e-03       2.003689e-02
        1210       1.059951e-02       2.255273e-03       6.332437e-03       4.028745e-02       1.486590e-02       2.631297e-02
        1220       1.300997e-02       5.616131e-04       8.166297e-03       2.972473e-02       7.259313e-03       2.006245e-02
        1230       1.636361e-02       4.030331e-03       8.223788e-03       3.328840e-02       1.257660e-02       2.048120e-02
        1240       1.526289e-02       9.035622e-04       7.333494e-03       3.267543e-02       1.330267e-02       2.166910e-02
        1250       1.216745e-02       2.002730e-03       5.970416e-03       3.080371e-02       1.468219e-02       2.084225e-02
        1260       1.153518e-02       3.887515e-03       6.979703e-03       2.757159e-02       1.354939e-02       1.834017e-02
        1270       1.041757e-02       2.077552e-03       5.136626e-03       2.626168e-02       1.367145e-02       1.871459e-02
        1280       1.416375e-02       2.966881e-03       7.216954e-03       2.835030e-02       1.386958e-02       2.076616e-02
        1290       1.205956e-02       2.891027e-03       6.957878e-03       2.504944e-02       4.603877e-03       1.581244e-02
        1300       1.386460e-02       2.748424e-03       6.648541e-03       2.926463e-02       1.112795e-02       1.779584e-02
        1310       1.774268e-02       3.086779e-03       9.064993e-03       3.958717e-02       1.034712e-02       2.101847e-02
        1320       1.768462e-02       4.632046e-03       8.728369e-03       3.981367e-02       1.065927e-02       2.150747e-02
        1330       1.049140e-02       5.681256e-03       8.118100e-03       3.222685e-02       1.328612e-02       2.171320e-02
        1340       2.326408e-02       4.343715e-03       1.136007e-02       6.102205e-02       1.843156e-02       3.365452e-02
        1350       1.054800e-02       5.563471e-03       8.047121e-03       4.562908e-02       1.459471e-02       2.848319e-02
        1360       1.732536e-02       4.277937e-03       9.107685e-03       3.623342e-02       1.584281e-02       2.716505e-02
        1370       1.830150e-02       5.662021e-03       9.571045e-03       4.148856e-02       1.585522e-02       2.957607e-02
        1380       1.559522e-02       4.714285e-03       1.003719e-02       4.043415e-02       1.373472e-02       2.997489e-02
        1390       1.556740e-02       4.850989e-03       9.123966e-03       2.770482e-02       1.213886e-02       2.091028e-02
        1400       1.039574e-02       2.996235e-03       5.857244e-03       3.382076e-02       1.493086e-02       2.414090e-02
        1410       1.076843e-02       1.569659e-03       6.792637e-03       2.727613e-02       1.006285e-02       2.028922e-02
        1420       9.609195e-03       2.233757e-03       6.519302e-03       2.914798e-02       1.104487e-02       1.821127e-02
        1430       1.437251e-02       3.422598e-03       8.606041e-03       3.424908e-02       1.348760e-02       2.021272e-02
        1440       1.328352e-02       4.004743e-03       8.903119e-03       4.075492e-02       1.533394e-02       2.260060e-02
        1450       1.190583e-02       2.307772e-03       7.425392e-03       3.900760e-02       1.494946e-02       2.331355e-02
        1460       6.462139e-03       3.924453e-03       5.339064e-03       4.384594e-02       1.529554e-02       2.367593e-02
        1470       1.308807e-02       2.141070e-03       7.112547e-03       3.256565e-02       1.375675e-02       2.260136e-02
        1480       1.541200e-02       1.567816e-03       8.192949e-03       3.390444e-02       1.088692e-02       2.202443e-02
        1490       1.964250e-02       4.963395e-03       8.790934e-03       3.088290e-02       2.330894e-02       2.676389e-02
        1500       1.307280e-02       2.823269e-03       8.550265e-03       4.126726e-02       1.830598e-02       2.876927e-02
        1510       1.467045e-02       2.985517e-03       9.385310e-03       4.611969e-02       1.635479e-02       3.003146e-02
        1520       2.015689e-02       3.047238e-03       1.080107e-02       4.838544e-02       1.136915e-02       3.205829e-02
        1530       1.536783e-02       3.936217e-03       9.552484e-03       4.441697e-02       1.312894e-02       2.887546e-02
        1540       1.064093e-02       4.485852e-03       7.144559e-03       3.660099e-02       1.450011e-02       2.491900e-02
        1550       1.874455e-02       3.397049e-03       9.316689e-03       4.170148e-02       1.438445e-02       2.624463e-02
        1560       1.303387e-02       1.606480e-03       6.127732e-03       2.659486e-02       7.939463e-03       1.742702e-02
        1570       1.064210e-02       2.793020e-03       6.608197e-03       2.871855e-02       1.272860e-02       1.895158e-02
        1580       1.207387e-02       2.411357e-03       5.690227e-03       2.527510e-02       1.200130e-02       1.694574e-02
        1590       1.157222e-02       1.940375e-03       4.639024e-03       2.413941e-02       1.014838e-02       1.771367e-02
        1600       8.693400e-03       2.406836e-03       5.172651e-03       2.128993e-02       8.308483e-03       1.453996e-02
        1610       8.666142e-03       2.140402e-03       4.985942e-03       2.100147e-02       8.985799e-03       1.480915e-02
        1620       1.074612e-02       1.406847e-03       6.851889e-03       2.485687e-02       1.109710e-02       1.935363e-02
        1630       8.607438e-03       4.614211e-03       5.855988e-03       2.390138e-02       1.523336e-02       2.007266e-02
        1640       1.081625e-02       4.134162e-03       6.373091e-03       2.006086e-02       7.765844e-03       1.559434e-02
        1650       9.691738e-03       2.225456e-03       5.361571e-03       2.173490e-02       9.847301e-03       1.517204e-02
        1660       8.558994e-03       1.889074e-03       4.329170e-03       2.253722e-02       1.143479e-02       1.640134e-02
        1670       8.473422e-03       1.268705e-03       4.720459e-03       2.208377e-02       8.505674e-03       1.528817e-02
        1680       1.354007e-02       3.173049e-03       7.127138e-03       2.372100e-02       1.243562e-02       1.677336e-02
        1690       1.227995e-02       1.367984e-03       7.678685e-03       3.020495e-02       8.898696e-03       1.897550e-02
        1700       1.208360e-02       1.780602e-03       6.991786e-03       2.952355e-02       9.305005e-03       1.927107e-02
        1710       1.256411e-02       2.931801e-03       8.257471e-03       3.681668e-02       8.751377e-03       2.082292e-02
        1720       2.193190e-02       4.966316e-03       9.928606e-03       3.599768e-02       1.175429e-02       2.280471e-02
        1730       1.257561e-02       4.095644e-03       7.039097e-03       3.182189e-02       1.071291e-02       2.144811e-02
        1740       1.083797e-02       3.227098e-03       7.634419e-03       3.331218e-02       9.624430e-03       2.073746e-02
        1750       1.242214e-02       1.566348e-03       6.520234e-03       3.297314e-02       1.049977e-02       1.935510e-02
        1760       7.839253e-03       1.629022e-03       4.750545e-03       2.480984e-02       1.215214e-02       1.851296e-02
        1770       1.271451e-02       3.613867e-03       8.592315e-03       4.532060e-02       1.757381e-02       2.575185e-02
        1780       2.546926e-02       1.546351e-03       9.182638e-03       2.141623e-02       1.445034e-02       1.808049e-02
        1790       2.060214e-02       3.941457e-03       8.087343e-03       3.301271e-02       1.489666e-02       2.112284e-02
        1800       1.646883e-02       4.984971e-03       7.808090e-03       4.595609e-02       1.129106e-02       2.641186e-02
        1810       1.709250e-02       2.679315e-03       7.826807e-03       3.412865e-02       8.570145e-03       2.234795e-02
        1820       8.367701e-03       2.613998e-03       4.544328e-03       3.106324e-02       1.185901e-02       1.922174e-02
        1830       8.893180e-03       3.109754e-03       5.545151e-03       2.577061e-02       1.008151e-02       1.970458e-02
        1840       1.024129e-02       9.346515e-04       5.938982e-03       2.829163e-02       1.267441e-02       2.042531e-02
        1850       1.337707e-02       4.032040e-03       7.384773e-03       2.595941e-02       1.488258e-02       2.096619e-02
        1860       1.247567e-02       3.117340e-03       5.717227e-03       2.451210e-02       1.230800e-02       1.822015e-02
        1870       1.480293e-02       2.741656e-03       7.135022e-03       2.527105e-02       9.657354e-03       1.883508e-02
        1880       1.152211e-02       3.087764e-03       6.710245e-03       3.485776e-02       1.039542e-02       1.955596e-02
        1890       1.306671e-02       2.778282e-03       6.892199e-03       3.524526e-02       1.236206e-02       1.956880e-02
        1900       1.500788e-02       3.746846e-03       7.141494e-03       3.781731e-02       9.687068e-03       2.064861e-02
        1910       1.463332e-02       4.026382e-03       7.792533e-03       3.591479e-02       4.817282e-03       1.844742e-02
