#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.686140e-03       2.776520e-03       5.911126e-03       2.076674e-02       8.630559e-03       1.401415e-02
          10       1.358348e-02       6.316094e-04       7.790230e-03       2.893884e-02       1.203828e-02       1.939345e-02
          20       1.200482e-02       1.845092e-03       5.799517e-03       1.917738e-02       7.787346e-03       1.520541e-02
          30       9.824799e-03       8.155461e-04       4.225126e-03       1.831992e-02       4.560466e-03       1.058202e-02
          40       9.183390e-03       4.089554e-03       5.176084e-03       2.230621e-02       9.731533e-03       1.535999e-02
          50       1.179508e-02       1.292833e-03       5.469437e-03       1.988522e-02       4.889742e-03       1.168852e-02
          60       3.352425e-03       7.273667e-04       2.216269e-03       9.580121e-03       4.653031e-03       7.393789e-03
          70       3.136672e-03       8.231848e-04       1.727653e-03       1.079973e-02       2.836728e-03       7.356563e-03
          80       4.285419e-03       1.323726e-03       2.437640e-03       2.026297e-02       6.177069e-03       1.095652e-02
          90       1.354920e-02       1.586281e-03       6.560202e-03       1.963220e-02       7.433690e-03       1.472902e-02
         100       1.077955e-02       3.166908e-03       7.707806e-03       2.852585e-02       8.153652e-03       1.767007e-02
         110       6.219254e-03       1.582283e-03       3.990534e-03       1.863129e-02       5.217284e-03       1.148827e-02
         120       6.287136e-03       4.756549e-04       3.546080e-03       1.999510e-02       7.019270e-03       1.210141e-02
         130       1.415179e-02       1.690895e-03       6.723101e-03       2.517743e-02       6.427325e-03       1.589464e-02
         140       1.474301e-02       1.413110e-03       6.063179e-03       1.642645e-02       1.313757e-02       1.471461e-02
         150       1.267317e-02       7.624045e-04       5.295867e-03       1.997542e-02       8.595814e-03       1.401234e-02
         160       1.575130e-02       1.917492e-03       6.738682e-03       2.140348e-02       1.150844e-02       1.560110e-02
         170       1.396059e-02       1.678475e-03       6.429918e-03       2.590345e-02       6.992269e-03       1.486561e-02
         180       8.211178e-03       1.669286e-03       4.503531e-03       3.118238e-02       8.686563e-03       1.786121e-02
         190       1.242975e-02       9.410123e-04       6.929868e-03       2.097322e-02       1.032548e-02       1.525946e-02
         200       9.564335e-03       1.656090e-03       5.958305e-03       2.485411e-02       8.741548e-03       1.613841e-02
         210       1.521529e-02       1.594559e-03       7.436922e-03       2.501725e-02       8.570414e-03       1.648001e-02
         220       1.182791e-02       6.649604e-04       6.179435e-03       2.319287e-02       8.548638e-03       1.418242e-02
         230       5.678082e-03       1.099020e-03       3.369954e-03       2.570272e-02       4.837963e-03       1.269419e-02
         240       5.496281e-03       1.652130e-03       3.106674e-03       1.772993e-02       5.269673e-03       1.052639e-02
         250       7.993612e-03       1.744782e-03       4.788448e-03       1.426705e-02       6.223988e-03       9.727395e-03
